                0           42.991794      0.0453887
                5           130.92846      0.0803120
               10           224.82430       0.105750
               15           322.80790       0.126447
               20           419.99337       0.144071
               25           506.14320       0.157231
               30           565.03406       0.164489
               35           546.54937       0.159705
               40           406.62571       0.131956
               45           257.16116      0.0979959
               50           164.85360      0.0744103
               55           111.07979      0.0587790
               60           78.112278      0.0478556
               65           56.820305      0.0400516
               70           42.345902      0.0338944
               75           32.252246      0.0292562
               80           25.060578      0.0253258
               85           19.707842      0.0222727
               90           15.721652      0.0197544
               95           12.645162      0.0174288
              100           10.296104      0.0155583
              105           8.5022108      0.0142445
              110           7.0019727      0.0129647
              115           5.8465812      0.0120426
              120           4.8931078      0.0107460
              125           4.1396823     0.00991843
              130           3.5042702     0.00914087
              135           2.9970612     0.00845236
              140           2.5625633     0.00773381
              145           2.2190868     0.00718034
              150           1.9248685     0.00703571
              155           1.6655934     0.00638638
              160           1.4554111     0.00610295
              165           1.2683421     0.00588020
              170           1.1140441     0.00522322
              175          0.98122263     0.00549262
              180          0.86967547     0.00584090
              185          0.76533693     0.00421112
              190          0.68304129     0.00553879
              195          0.60491204     0.00420804
              200          0.53393091     0.00368318
              205          0.48531372     0.00382452
              210          0.43381754     0.00321582
              215          0.38859568     0.00314383
              220          0.35848469     0.00392648
              225          0.31359971     0.00377973
              230          0.28608367     0.00394081
              235          0.25635576     0.00274319
              240          0.23371823     0.00211947
              245          0.21251385     0.00245455
              250          0.19683761     0.00327139
              255          0.17678237     0.00201154
              260          0.16255150     0.00227965
              265          0.15037350     0.00265109
              270          0.13408210     0.00263806
              275          0.12213186     0.00201497
              280          0.11246769     0.00194719
              285          0.10424208     0.00364692
              290         0.094439291     0.00144972
              295         0.092129522     0.00434152
              300         0.080686688     0.00132098
              305         0.076841823     0.00175594
              310         0.074165781     0.00315676
              315         0.062002112     0.00272800
              320         0.059789058     0.00167170
              325         0.054684848     0.00123039
              330         0.047741673     0.00308313
              335         0.047482240     0.00156023
              340         0.044944275     0.00116334
              345         0.040318787     0.00116213
              350         0.039101518     0.00117350
              355         0.034831327    0.000972031
              360         0.029045648     0.00462894
              365         0.031265196     0.00144436
              370         0.027258819     0.00246006
              375         0.027596092     0.00132822
              380         0.027651363     0.00305279
              385         0.022298800    0.000624352
              390         0.021436954    0.000661667
              395         0.020032548    0.000570275
              400         0.019978149     0.00111516
              405         0.017591995    0.000554331
              410         0.018653926     0.00114965
              415         0.015962354    0.000671963
              420         0.015027181    0.000642024
              425         0.013996691    0.000976516
              430         0.013130179    0.000560668
              435         0.011742981    0.000811017
              440         0.011953348    0.000636366
              445         0.010996527    0.000532992
              450         0.010955909     0.00163169
              455         0.010362508    0.000657800
              460        0.0088373785    0.000562809
              465         0.010074896     0.00175391
              470        0.0097049722    0.000951079
              475        0.0088793708     0.00132689
              480        0.0089415075     0.00135738
              485        0.0068728246    0.000383594
              490        0.0068277116    0.000373948
              495        0.0061237736    0.000249034
