               -5           240.39396        3.06834
             -4.9           300.00497        3.07547
             -4.8           370.00322        5.81516
             -4.7           461.62485        16.6129
             -4.6           551.82374        4.00155
             -4.5           682.09395        6.85019
             -4.4           822.52880        7.18593
             -4.3           997.09424        5.95235
             -4.2           1212.5163        7.09208
             -4.1           1435.6743        6.75540
               -4           1703.1625        7.70887
             -3.9           1999.1748        8.51346
             -3.8           2316.9145        9.47219
             -3.7           2702.4202        11.5421
             -3.6           3066.7650        10.6337
             -3.5           3439.1157        18.0147
             -3.4           3849.5182        14.0027
             -3.3           4226.3547        13.0937
             -3.2           4613.2891        14.4611
             -3.1           4994.8847        21.8787
               -3           5446.3869        18.6377
             -2.9           5766.0251        15.7595
             -2.8           6124.8475        17.8445
             -2.7           6443.9432        19.9416
             -2.6           6757.7459        19.1417
             -2.5           7002.7108        20.0208
             -2.4           7250.2934        26.4544
             -2.3           7474.7794        22.4398
             -2.2           7614.7337        20.7259
             -2.1           7807.3936        19.9934
               -2           7953.9975        23.1427
             -1.9           8052.5703        23.5871
             -1.8           8122.9678        22.6241
             -1.7           8192.8465        20.9609
             -1.6           8219.4019        21.9264
             -1.5           8282.2103        24.8584
             -1.4           8313.1197        22.9047
             -1.3           8305.1774        22.7035
             -1.2           8312.6491        22.7211
             -1.1           8319.7479        23.6830
               -1           8329.2395        20.9049
             -0.9           8329.4130        24.2359
             -0.8           8271.5901        20.2120
             -0.7           8287.5276        22.8316
             -0.6           8253.2344        21.5874
             -0.5           8264.9913        20.0208
             -0.4           8228.9729        21.3235
             -0.3           8234.6549        21.8955
             -0.2           8202.3265        23.4781
             -0.1           8233.2208        21.9573
                0           8225.3181        20.3130
              0.1           8199.5706        23.1322
              0.2           8240.3180        22.1827
              0.3           8219.3051        19.2023
              0.4           8267.3566        20.1858
              0.5           8247.9372        21.6105
              0.6           8288.3648        22.7549
              0.7           8274.3330        20.5463
              0.8           8327.2574        22.9065
              0.9           8330.5250        22.7585
                1           8315.0781        23.5944
              1.1           8313.6370        22.7553
              1.2           8303.8778        22.6868
              1.3           8316.1012        22.9047
              1.4           8277.3111        25.2234
              1.5           8213.9264        21.8414
              1.6           8193.9205        21.0030
              1.7           8118.1214        26.2586
              1.8           8047.9883        23.2367
              1.9           7954.6858        23.2542
                2           7807.9073        20.1537
              2.1           7611.2687        20.7701
              2.2           7466.7075        19.9761
              2.3           7250.2077        26.0252
              2.4           7011.7070        18.5852
              2.5           6760.3221        19.1427
              2.6           6445.5257        19.6172
              2.7           6121.5963        17.7184
              2.8           5768.5111        15.8349
              2.9           5444.3304        17.6198
                3           4999.6191        22.3855
              3.1           4614.2803        14.5254
              3.2           4225.9464        13.2189
              3.3           3853.6794        14.0238
              3.4           3439.4378        18.0307
              3.5           3067.2004        10.6959
              3.6           2700.0739        11.5161
              3.7           2317.3807        9.41467
              3.8           1999.4312        8.47987
              3.9           1703.1192        7.73582
                4           1435.7435        7.00432
              4.1           1214.4140        7.12593
              4.2           995.68681        6.02487
              4.3           821.33964        7.07119
              4.4           681.08511        6.01335
              4.5           552.82207        4.14383
              4.6           461.75297        16.6085
              4.7           370.67230        5.83482
              4.8           299.31041        3.08770
              4.9           240.65611        3.03680
