               -5           89.869151       0.290553
             -4.9           109.97056       0.320467
             -4.8           135.33049       0.352783
             -4.7           166.83938       0.404599
             -4.6           204.38566       0.459891
             -4.5           250.24341       0.490396
             -4.4           304.38056       0.524396
             -4.3           369.08049       0.588601
             -4.2           443.40523       0.647297
             -4.1           530.16874       0.697419
               -4           627.42663       0.761821
             -3.9           737.34064       0.838626
             -3.8           857.61626       0.908886
             -3.7           985.96893       0.981008
             -3.6           1125.0565        1.10558
             -3.5           1266.0152        1.17371
             -3.4           1415.3395        1.19610
             -3.3           1564.7220        1.27671
             -3.2           1711.5532        1.34476
             -3.1           1857.4128        1.40408
               -3           2000.9375        1.46491
             -2.9           2138.7714        1.52245
             -2.8           2267.3591        1.57794
             -2.7           2386.9439        1.62508
             -2.6           2495.7834        1.67161
             -2.5           2592.4891        1.71666
             -2.4           2683.9729        1.75208
             -2.3           2764.7019        1.78223
             -2.2           2830.7418        1.80790
             -2.1           2888.7339        1.82895
               -2           2938.8288        1.85095
             -1.9           2978.2876        1.86752
             -1.8           3007.7652        1.88233
             -1.7           3035.5390        1.89067
             -1.6           3055.3027        1.90139
             -1.5           3071.6473        1.90705
             -1.4           3079.0976        1.91791
             -1.3           3083.2415        1.92372
             -1.2           3086.6962        1.91986
             -1.1           3084.9757        1.92127
               -1           3084.6997        1.94656
             -0.9           3079.9907        1.92271
             -0.8           3070.5613        1.92949
             -0.7           3071.1665        1.92870
             -0.6           3063.6074        1.92326
             -0.5           3063.7325        1.92324
             -0.4           3060.5348        1.92305
             -0.3           3056.6516        1.92538
             -0.2           3051.3016        1.93076
             -0.1           3048.7096        1.93349
                0           3048.7096        1.93349
              0.1           3051.3016        1.93076
              0.2           3056.6516        1.92538
              0.3           3060.5348        1.92305
              0.4           3063.7325        1.92324
              0.5           3063.6074        1.92326
              0.6           3071.1665        1.92870
              0.7           3070.5613        1.92949
              0.8           3079.9907        1.92271
              0.9           3084.6997        1.94656
                1           3084.9757        1.92127
              1.1           3086.6962        1.91986
              1.2           3083.2415        1.92372
              1.3           3079.0976        1.91791
              1.4           3071.6473        1.90705
              1.5           3055.3027        1.90139
              1.6           3035.5390        1.89067
              1.7           3007.7652        1.88233
              1.8           2978.2876        1.86752
              1.9           2938.8288        1.85095
                2           2888.7339        1.82895
              2.1           2830.7418        1.80790
              2.2           2764.7019        1.78223
              2.3           2683.9729        1.75208
              2.4           2592.4891        1.71666
              2.5           2495.7834        1.67161
              2.6           2386.9439        1.62508
              2.7           2267.3591        1.57794
              2.8           2138.7714        1.52245
              2.9           2000.9375        1.46491
                3           1857.4128        1.40408
              3.1           1711.5532        1.34476
              3.2           1564.7220        1.27671
              3.3           1415.3395        1.19610
              3.4           1266.0152        1.17371
              3.5           1125.0565        1.10558
              3.6           985.96893       0.981008
              3.7           857.61626       0.908886
              3.8           737.34064       0.838626
              3.9           627.42663       0.761821
                4           530.16874       0.697419
              4.1           443.40523       0.647297
              4.2           369.08049       0.588601
              4.3           304.38056       0.524396
              4.4           250.24341       0.490396
              4.5           204.38566       0.459891
              4.6           166.83938       0.404599
              4.7           135.33049       0.352783
              4.8           109.97056       0.320467
              4.9           89.869151       0.290553
