#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0              11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.01           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.02           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.03           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.04           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.05           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.06           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.07           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.08           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.09           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.1            11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.11           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.12           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.13           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.14           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.15           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.16           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.17           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.18           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.19           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.2            11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.21           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.22           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.23           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.24           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.25           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.26           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.27           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.28           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.29           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.3            11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.31           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.32           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.33           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.34           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.35           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.36           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.37           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.38           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.39           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.4            11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.41           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.42           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.43           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.44           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.45           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.46           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.47           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.48           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.49           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.5            11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.51           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.52           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.53           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.54           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.55           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.56           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.57           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.58           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.59           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.6            11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.61           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.62           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.63           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.64           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.65           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.66           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.67           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.68           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.69           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.7            11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.71           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.72           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.73           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.74           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.75           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
0.76           11023.602      19.334678      11904.817      20.289987      12679.023      21.163         
