               -5           4.7368942       0.143217
             -4.9           13.051736       0.239175
             -4.8           31.175438       0.422821
             -4.7           64.006254       0.689444
             -4.6           119.43468       0.914919
             -4.5           202.97948        1.12207
             -4.4           317.81277        1.42255
             -4.3           463.65779        1.75019
             -4.2           640.11012        2.09319
             -4.1           835.46334        2.42939
               -4           1045.5330        2.77256
             -3.9           1272.2740        3.09450
             -3.8           1491.1117        3.38975
             -3.7           1719.1024        3.67240
             -3.6           1928.0398        3.92902
             -3.5           2127.8382        4.15772
             -3.4           2321.8684        4.36532
             -3.3           2489.2867        4.54481
             -3.2           2641.1493        4.70498
             -3.1           2770.8505        4.84313
               -3           2888.3107        4.96494
             -2.9           2994.0567        5.06968
             -2.8           3069.4308        5.15388
             -2.7           3146.4351        5.23238
             -2.6           3195.9337        5.28854
             -2.5           3240.7604        5.34695
             -2.4           3277.2259        5.38696
             -2.3           3300.7517        5.42032
             -2.2           3319.3465        5.45476
             -2.1           3343.2992        5.48367
               -2           3333.7233        5.50508
             -1.9           3343.1972        5.52516
             -1.8           3350.9110        5.54477
             -1.7           3349.4133        5.55411
             -1.6           3354.2345        5.58102
             -1.5           3347.9408        5.58870
             -1.4           3334.8282        5.58803
             -1.3           3328.3566        5.60150
             -1.2           3313.8797        5.60107
             -1.1           3315.3827        5.61088
               -1           3313.1296        5.64124
             -0.9           3298.9758        5.61711
             -0.8           3293.5098        5.62044
             -0.7           3295.5022        5.62644
             -0.6           3282.2746        5.63035
             -0.5           3282.4107        5.64118
             -0.4           3276.2612        5.64849
             -0.3           3274.8338        5.63470
             -0.2           3270.5379        5.63866
             -0.1           3271.1226        5.63389
                0           3271.1226        5.63389
              0.1           3270.5379        5.63866
              0.2           3274.8338        5.63470
              0.3           3276.2612        5.64849
              0.4           3282.4107        5.64118
              0.5           3282.2746        5.63035
              0.6           3295.5022        5.62644
              0.7           3293.5098        5.62044
              0.8           3298.9758        5.61711
              0.9           3313.1296        5.64124
                1           3315.3827        5.61088
              1.1           3313.8797        5.60107
              1.2           3328.3566        5.60150
              1.3           3334.8282        5.58803
              1.4           3347.9408        5.58870
              1.5           3354.2345        5.58102
              1.6           3349.4133        5.55411
              1.7           3350.9110        5.54477
              1.8           3343.1972        5.52516
              1.9           3333.7233        5.50508
                2           3343.2992        5.48367
              2.1           3319.3465        5.45476
              2.2           3300.7517        5.42032
              2.3           3277.2259        5.38696
              2.4           3240.7604        5.34695
              2.5           3195.9337        5.28854
              2.6           3146.4351        5.23238
              2.7           3069.4308        5.15388
              2.8           2994.0567        5.06968
              2.9           2888.3107        4.96494
                3           2770.8505        4.84313
              3.1           2641.1493        4.70498
              3.2           2489.2867        4.54481
              3.3           2321.8684        4.36532
              3.4           2127.8382        4.15772
              3.5           1928.0398        3.92902
              3.6           1719.1024        3.67240
              3.7           1491.1117        3.38975
              3.8           1272.2740        3.09450
              3.9           1045.5330        2.77256
                4           835.46334        2.42939
              4.1           640.11012        2.09319
              4.2           463.65779        1.75019
              4.3           317.81277        1.42255
              4.4           202.97948        1.12207
              4.5           119.43468       0.914919
              4.6           64.006254       0.689444
              4.7           31.175438       0.422821
              4.8           13.051736       0.239175
              4.9           4.7368942       0.143217
