#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0              7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.01           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.02           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.03           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.04           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.05           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.06           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.07           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.08           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.09           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.1            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.11           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.12           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.13           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.14           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.15           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.16           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.17           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.18           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.19           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.2            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.21           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.22           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.23           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.24           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.25           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.26           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.27           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.28           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.29           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.3            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.31           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.32           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.33           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.34           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.35           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.36           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.37           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.38           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.39           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.4            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.41           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.42           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.43           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.44           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.45           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.46           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.47           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.48           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.49           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.5            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.51           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.52           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.53           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.54           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.55           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.56           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.57           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.58           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.59           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.6            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.61           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.62           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.63           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.64           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.65           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.66           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.67           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.68           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.69           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.7            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.71           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.72           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.73           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.74           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.75           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.76           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.77           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.78           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.79           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.8            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.81           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.82           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.83           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.84           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.85           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.86           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.87           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.88           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.89           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.9            7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.91           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.92           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.93           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
0.94           7022.3506      4.8558124      7578.4204      5.165713       8066.8008      5.423468       
