               -5          -28.854645        1.07532
             -4.9          -37.892133        1.28040
             -4.8          -47.468577        1.55655
             -4.7          -60.806435        1.81900
             -4.6          -67.157424        1.81193
             -4.5          -83.559655        2.09447
             -4.4          -98.760998        2.26883
             -4.3          -114.59558        2.53422
             -4.2          -135.71591        2.76932
             -4.1          -150.94247        2.96544
               -4          -172.87926        3.14877
             -3.9          -193.12866        3.40315
             -3.8          -219.41653        3.58924
             -3.7          -245.64097        3.93028
             -3.6          -275.95911        4.20172
             -3.5          -298.84517        4.45309
             -3.4          -318.83531        4.53325
             -3.3          -348.79941        4.85639
             -3.2          -369.92648        4.92450
             -3.1          -408.40278        5.32780
               -3          -417.66115        5.36174
             -2.9          -449.72748        5.65362
             -2.8          -467.60493        5.62718
             -2.7          -489.93589        5.83659
             -2.6          -521.46058        6.17407
             -2.5          -533.28723        6.28574
             -2.4          -551.51549        6.35645
             -2.3          -573.26992        6.50527
             -2.2          -589.39695        6.64700
             -2.1          -623.38729        6.79766
               -2          -616.88630        6.99701
             -1.9          -637.40384        7.50096
             -1.8          -648.13917        7.38547
             -1.7          -658.47351        7.43704
             -1.6          -670.09853        7.15902
             -1.5          -672.14912        7.21039
             -1.4          -675.35782        7.21612
             -1.3          -695.70929        7.63416
             -1.2          -697.34285        7.48603
             -1.1          -682.19848        7.22554
               -1          -703.73112        7.48146
             -0.9          -717.96321        7.83312
             -0.8          -730.38868        8.09538
             -0.7          -710.05876        8.05447
             -0.6          -719.45217        7.90953
             -0.5          -720.41340        7.66285
             -0.4          -714.30993        7.71788
             -0.3          -727.51970        7.64413
             -0.2          -721.64571        7.70702
             -0.1          -723.75700        7.59146
                0          -723.75700        7.59146
              0.1          -721.64571        7.70702
              0.2          -727.51970        7.64413
              0.3          -714.30993        7.71788
              0.4          -720.41340        7.66285
              0.5          -719.45217        7.90953
              0.6          -710.05876        8.05447
              0.7          -730.38868        8.09538
              0.8          -717.96321        7.83312
              0.9          -703.73112        7.48146
                1          -682.19848        7.22554
              1.1          -697.34285        7.48603
              1.2          -695.70929        7.63416
              1.3          -675.35782        7.21612
              1.4          -672.14912        7.21039
              1.5          -670.09853        7.15902
              1.6          -658.47351        7.43704
              1.7          -648.13917        7.38547
              1.8          -637.40384        7.50096
              1.9          -616.88630        6.99701
                2          -623.38729        6.79766
              2.1          -589.39695        6.64700
              2.2          -573.26992        6.50527
              2.3          -551.51549        6.35645
              2.4          -533.28723        6.28574
              2.5          -521.46058        6.17407
              2.6          -489.93589        5.83659
              2.7          -467.60493        5.62718
              2.8          -449.72748        5.65362
              2.9          -417.66115        5.36174
                3          -408.40278        5.32780
              3.1          -369.92648        4.92450
              3.2          -348.79941        4.85639
              3.3          -318.83531        4.53325
              3.4          -298.84517        4.45309
              3.5          -275.95911        4.20172
              3.6          -245.64097        3.93028
              3.7          -219.41653        3.58924
              3.8          -193.12866        3.40315
              3.9          -172.87926        3.14877
                4          -150.94247        2.96544
              4.1          -135.71591        2.76932
              4.2          -114.59558        2.53422
              4.3          -98.760998        2.26883
              4.4          -83.559655        2.09447
              4.5          -67.157424        1.81193
              4.6          -60.806435        1.81900
              4.7          -47.468577        1.55655
              4.8          -37.892133        1.28040
              4.9          -28.854645        1.07532
