               10          -4274.3733       0.385908
               20          -1590.5903       0.260110
               30          -706.85100       0.179505
               40          -376.12864       0.133215
               50          -224.36330       0.104396
               60          -144.66807      0.0849310
               70          -98.846187      0.0708762
               80          -70.498141      0.0607478
               90          -52.156270      0.0530535
              100          -39.607863      0.0467566
              110          -30.761300      0.0417765
              120          -24.264486      0.0378568
              130          -19.544640      0.0347298
              140          -15.911657      0.0320352
              150          -13.098279      0.0295362
              160          -10.949341      0.0274938
              170          -9.1838745      0.0255230
              180          -7.8054934      0.0238779
              190          -6.6786921      0.0223266
              200          -5.7521378      0.0209123
              210          -4.9345232      0.0196546
              220          -4.2720952      0.0183793
              230          -3.7628905      0.0174596
              240          -3.3134685      0.0166217
              250          -2.9104503      0.0156081
              260          -2.5722985      0.0148414
              270          -2.3018701      0.0141711
              280          -2.0472073      0.0134349
              290          -1.8473570      0.0129716
              300          -1.6272826      0.0122065
              310          -1.4500931      0.0115194
              320          -1.3128577      0.0111395
              330          -1.1841672      0.0106547
              340          -1.0727173      0.0101973
              350         -0.97121937     0.00972007
              360         -0.88585702     0.00935988
              370         -0.81823089     0.00901220
              380         -0.75294835     0.00864469
              390         -0.68441354     0.00838813
              400         -0.62751011     0.00803053
              410         -0.57422943     0.00774736
              420         -0.52396764     0.00741085
              430         -0.47863689     0.00710583
              440         -0.45880275     0.00705633
              450         -0.42403443     0.00677045
              460         -0.38726957     0.00662226
              470         -0.35790914     0.00631471
              480         -0.33692568     0.00605900
              490         -0.30945156     0.00591122
