        bin (pT_ljet1)   qTcut           list/contribution                                                               dsigma +-            error

        40          45   independent     NLO.CS.32                                                                   758.551165 +-         0.327068
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     VA.QCD                                                                              0. +-               0.
        40          45   independent     CA.QCD                                                                              0. +-               0.
        40          45   independent     RA.QCD                                                                      758.551165 +-         0.327068

===================================================================================================================================================

        45          50   independent     NLO.CS.32                                                                   641.263174 +-         0.298364
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   independent     VA.QCD                                                                              0. +-               0.
        45          50   independent     CA.QCD                                                                              0. +-               0.
        45          50   independent     RA.QCD                                                                      641.263174 +-         0.298364

===================================================================================================================================================

        50          55   independent     NLO.CS.32                                                                   545.342756 +-         0.272984
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   independent     VA.QCD                                                                              0. +-               0.
        50          55   independent     CA.QCD                                                                              0. +-               0.
        50          55   independent     RA.QCD                                                                      545.342756 +-         0.272984

===================================================================================================================================================

        55          60   independent     NLO.CS.32                                                                   465.668559 +-         0.251287
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   independent     VA.QCD                                                                              0. +-               0.
        55          60   independent     CA.QCD                                                                              0. +-               0.
        55          60   independent     RA.QCD                                                                      465.668559 +-         0.251287

===================================================================================================================================================

        60          65   independent     NLO.CS.32                                                                   399.731946 +-         0.231486
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   independent     VA.QCD                                                                              0. +-               0.
        60          65   independent     CA.QCD                                                                              0. +-               0.
        60          65   independent     RA.QCD                                                                      399.731946 +-         0.231486

===================================================================================================================================================

        65          70   independent     NLO.CS.32                                                                   344.894716 +-         0.213444
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   independent     VA.QCD                                                                              0. +-               0.
        65          70   independent     CA.QCD                                                                              0. +-               0.
        65          70   independent     RA.QCD                                                                      344.894716 +-         0.213444

===================================================================================================================================================

        70          75   independent     NLO.CS.32                                                                   297.986165 +-         0.197189
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   independent     VA.QCD                                                                              0. +-               0.
        70          75   independent     CA.QCD                                                                              0. +-               0.
        70          75   independent     RA.QCD                                                                      297.986165 +-         0.197189

===================================================================================================================================================

        75          80   independent     NLO.CS.32                                                                   258.627736 +-         0.182898
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   independent     VA.QCD                                                                              0. +-               0.
        75          80   independent     CA.QCD                                                                              0. +-               0.
        75          80   independent     RA.QCD                                                                      258.627736 +-         0.182898

===================================================================================================================================================

        80          85   independent     NLO.CS.32                                                                   225.415735 +-         0.169589
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   independent     VA.QCD                                                                              0. +-               0.
        80          85   independent     CA.QCD                                                                              0. +-               0.
        80          85   independent     RA.QCD                                                                      225.415735 +-         0.169589

===================================================================================================================================================

        85          90   independent     NLO.CS.32                                                                   196.863886 +-         0.157578
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   independent     VA.QCD                                                                              0. +-               0.
        85          90   independent     CA.QCD                                                                              0. +-               0.
        85          90   independent     RA.QCD                                                                      196.863886 +-         0.157578

===================================================================================================================================================

        90          95   independent     NLO.CS.32                                                                   172.141062 +-         0.146486
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   independent     VA.QCD                                                                              0. +-               0.
        90          95   independent     CA.QCD                                                                              0. +-               0.
        90          95   independent     RA.QCD                                                                      172.141062 +-         0.146486

===================================================================================================================================================

        95         100   independent     NLO.CS.32                                                                   151.055205 +-         0.136447
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   independent     VA.QCD                                                                              0. +-               0.
        95         100   independent     CA.QCD                                                                              0. +-               0.
        95         100   independent     RA.QCD                                                                      151.055205 +-         0.136447

===================================================================================================================================================

       100         105   independent     NLO.CS.32                                                                   133.033572 +-         0.127903
---------------------------------------------------------------------------------------------------------------------------------------------------
       100         105   independent     VA.QCD                                                                              0. +-               0.
       100         105   independent     CA.QCD                                                                              0. +-               0.
       100         105   independent     RA.QCD                                                                      133.033572 +-         0.127903

===================================================================================================================================================

       105         110   independent     NLO.CS.32                                                                   117.491026 +-         0.118963
---------------------------------------------------------------------------------------------------------------------------------------------------
       105         110   independent     VA.QCD                                                                              0. +-               0.
       105         110   independent     CA.QCD                                                                              0. +-               0.
       105         110   independent     RA.QCD                                                                      117.491026 +-         0.118963

===================================================================================================================================================

       110         115   independent     NLO.CS.32                                                                   103.704759 +-         0.110958
---------------------------------------------------------------------------------------------------------------------------------------------------
       110         115   independent     VA.QCD                                                                              0. +-               0.
       110         115   independent     CA.QCD                                                                              0. +-               0.
       110         115   independent     RA.QCD                                                                      103.704759 +-         0.110958

===================================================================================================================================================

       115         120   independent     NLO.CS.32                                                                   92.1657584 +-        0.1039616
---------------------------------------------------------------------------------------------------------------------------------------------------
       115         120   independent     VA.QCD                                                                              0. +-               0.
       115         120   independent     CA.QCD                                                                              0. +-               0.
       115         120   independent     RA.QCD                                                                      92.1657584 +-        0.1039616

===================================================================================================================================================

       120         125   independent     NLO.CS.32                                                                   81.5530307 +-        0.0972181
---------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   independent     VA.QCD                                                                              0. +-               0.
       120         125   independent     CA.QCD                                                                              0. +-               0.
       120         125   independent     RA.QCD                                                                      81.5530307 +-        0.0972181

===================================================================================================================================================

       125         130   independent     NLO.CS.32                                                                   72.8866840 +-        0.0913806
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   independent     VA.QCD                                                                              0. +-               0.
       125         130   independent     CA.QCD                                                                              0. +-               0.
       125         130   independent     RA.QCD                                                                      72.8866840 +-        0.0913806

===================================================================================================================================================

       130         135   independent     NLO.CS.32                                                                   65.0894130 +-        0.0859216
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   independent     VA.QCD                                                                              0. +-               0.
       130         135   independent     CA.QCD                                                                              0. +-               0.
       130         135   independent     RA.QCD                                                                      65.0894130 +-        0.0859216

===================================================================================================================================================

       135         140   independent     NLO.CS.32                                                                   58.1539687 +-        0.0804745
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   independent     VA.QCD                                                                              0. +-               0.
       135         140   independent     CA.QCD                                                                              0. +-               0.
       135         140   independent     RA.QCD                                                                      58.1539687 +-        0.0804745

===================================================================================================================================================

       140         145   independent     NLO.CS.32                                                                   51.8691769 +-        0.0755027
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   independent     VA.QCD                                                                              0. +-               0.
       140         145   independent     CA.QCD                                                                              0. +-               0.
       140         145   independent     RA.QCD                                                                      51.8691769 +-        0.0755027

===================================================================================================================================================

       145         150   independent     NLO.CS.32                                                                   46.8075265 +-        0.0713710
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   independent     VA.QCD                                                                              0. +-               0.
       145         150   independent     CA.QCD                                                                              0. +-               0.
       145         150   independent     RA.QCD                                                                      46.8075265 +-        0.0713710

===================================================================================================================================================

       150         155   independent     NLO.CS.32                                                                   41.9919412 +-        0.0674944
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   independent     VA.QCD                                                                              0. +-               0.
       150         155   independent     CA.QCD                                                                              0. +-               0.
       150         155   independent     RA.QCD                                                                      41.9919412 +-        0.0674944

===================================================================================================================================================

       155         160   independent     NLO.CS.32                                                                   37.9367042 +-        0.0633980
---------------------------------------------------------------------------------------------------------------------------------------------------
       155         160   independent     VA.QCD                                                                              0. +-               0.
       155         160   independent     CA.QCD                                                                              0. +-               0.
       155         160   independent     RA.QCD                                                                      37.9367042 +-        0.0633980

===================================================================================================================================================

       160         165   independent     NLO.CS.32                                                                   34.1641451 +-        0.0598246
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         165   independent     VA.QCD                                                                              0. +-               0.
       160         165   independent     CA.QCD                                                                              0. +-               0.
       160         165   independent     RA.QCD                                                                      34.1641451 +-        0.0598246

===================================================================================================================================================

       165         170   independent     NLO.CS.32                                                                   31.0156694 +-        0.0570389
---------------------------------------------------------------------------------------------------------------------------------------------------
       165         170   independent     VA.QCD                                                                              0. +-               0.
       165         170   independent     CA.QCD                                                                              0. +-               0.
       165         170   independent     RA.QCD                                                                      31.0156694 +-        0.0570389

===================================================================================================================================================

       170         175   independent     NLO.CS.32                                                                   28.0651717 +-        0.0534990
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         175   independent     VA.QCD                                                                              0. +-               0.
       170         175   independent     CA.QCD                                                                              0. +-               0.
       170         175   independent     RA.QCD                                                                      28.0651717 +-        0.0534990

===================================================================================================================================================

       175         180   independent     NLO.CS.32                                                                   25.3880144 +-        0.0507012
---------------------------------------------------------------------------------------------------------------------------------------------------
       175         180   independent     VA.QCD                                                                              0. +-               0.
       175         180   independent     CA.QCD                                                                              0. +-               0.
       175         180   independent     RA.QCD                                                                      25.3880144 +-        0.0507012

===================================================================================================================================================

       180         185   independent     NLO.CS.32                                                                   23.0926854 +-        0.0478683
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         185   independent     VA.QCD                                                                              0. +-               0.
       180         185   independent     CA.QCD                                                                              0. +-               0.
       180         185   independent     RA.QCD                                                                      23.0926854 +-        0.0478683

===================================================================================================================================================

       185         190   independent     NLO.CS.32                                                                   21.0543094 +-        0.0460322
---------------------------------------------------------------------------------------------------------------------------------------------------
       185         190   independent     VA.QCD                                                                              0. +-               0.
       185         190   independent     CA.QCD                                                                              0. +-               0.
       185         190   independent     RA.QCD                                                                      21.0543094 +-        0.0460322

===================================================================================================================================================

       190         195   independent     NLO.CS.32                                                                   19.2651658 +-        0.0433210
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         195   independent     VA.QCD                                                                              0. +-               0.
       190         195   independent     CA.QCD                                                                              0. +-               0.
       190         195   independent     RA.QCD                                                                      19.2651658 +-        0.0433210

===================================================================================================================================================

       195         200   independent     NLO.CS.32                                                                   17.4454435 +-        0.0415496
---------------------------------------------------------------------------------------------------------------------------------------------------
       195         200   independent     VA.QCD                                                                              0. +-               0.
       195         200   independent     CA.QCD                                                                              0. +-               0.
       195         200   independent     RA.QCD                                                                      17.4454435 +-        0.0415496

===================================================================================================================================================

       200         205   independent     NLO.CS.32                                                                   15.9218856 +-        0.0416015
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         205   independent     VA.QCD                                                                              0. +-               0.
       200         205   independent     CA.QCD                                                                              0. +-               0.
       200         205   independent     RA.QCD                                                                      15.9218856 +-        0.0416015

===================================================================================================================================================

       205         210   independent     NLO.CS.32                                                                   14.5523501 +-        0.0368050
---------------------------------------------------------------------------------------------------------------------------------------------------
       205         210   independent     VA.QCD                                                                              0. +-               0.
       205         210   independent     CA.QCD                                                                              0. +-               0.
       205         210   independent     RA.QCD                                                                      14.5523501 +-        0.0368050

===================================================================================================================================================

       210         215   independent     NLO.CS.32                                                                   13.3930922 +-        0.0352618
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         215   independent     VA.QCD                                                                              0. +-               0.
       210         215   independent     CA.QCD                                                                              0. +-               0.
       210         215   independent     RA.QCD                                                                      13.3930922 +-        0.0352618

===================================================================================================================================================

       215         220   independent     NLO.CS.32                                                                   12.3620363 +-        0.0338237
---------------------------------------------------------------------------------------------------------------------------------------------------
       215         220   independent     VA.QCD                                                                              0. +-               0.
       215         220   independent     CA.QCD                                                                              0. +-               0.
       215         220   independent     RA.QCD                                                                      12.3620363 +-        0.0338237

===================================================================================================================================================

       220         225   independent     NLO.CS.32                                                                   11.3262928 +-        0.0323538
---------------------------------------------------------------------------------------------------------------------------------------------------
       220         225   independent     VA.QCD                                                                              0. +-               0.
       220         225   independent     CA.QCD                                                                              0. +-               0.
       220         225   independent     RA.QCD                                                                      11.3262928 +-        0.0323538

===================================================================================================================================================

       225         230   independent     NLO.CS.32                                                                   10.3962601 +-        0.0308274
---------------------------------------------------------------------------------------------------------------------------------------------------
       225         230   independent     VA.QCD                                                                              0. +-               0.
       225         230   independent     CA.QCD                                                                              0. +-               0.
       225         230   independent     RA.QCD                                                                      10.3962601 +-        0.0308274

===================================================================================================================================================

       230         235   independent     NLO.CS.32                                                                   9.55701576 +-       0.02937927
---------------------------------------------------------------------------------------------------------------------------------------------------
       230         235   independent     VA.QCD                                                                              0. +-               0.
       230         235   independent     CA.QCD                                                                              0. +-               0.
       230         235   independent     RA.QCD                                                                      9.55701576 +-       0.02937927

===================================================================================================================================================

       235         240   independent     NLO.CS.32                                                                   8.84720835 +-       0.02796812
---------------------------------------------------------------------------------------------------------------------------------------------------
       235         240   independent     VA.QCD                                                                              0. +-               0.
       235         240   independent     CA.QCD                                                                              0. +-               0.
       235         240   independent     RA.QCD                                                                      8.84720835 +-       0.02796812

===================================================================================================================================================

       240         245   independent     NLO.CS.32                                                                   8.18435216 +-       0.02734090
---------------------------------------------------------------------------------------------------------------------------------------------------
       240         245   independent     VA.QCD                                                                              0. +-               0.
       240         245   independent     CA.QCD                                                                              0. +-               0.
       240         245   independent     RA.QCD                                                                      8.18435216 +-       0.02734090

===================================================================================================================================================

       245         250   independent     NLO.CS.32                                                                   7.52326310 +-       0.02572847
---------------------------------------------------------------------------------------------------------------------------------------------------
       245         250   independent     VA.QCD                                                                              0. +-               0.
       245         250   independent     CA.QCD                                                                              0. +-               0.
       245         250   independent     RA.QCD                                                                      7.52326310 +-       0.02572847

===================================================================================================================================================

       250         255   independent     NLO.CS.32                                                                   6.96345464 +-       0.02531047
---------------------------------------------------------------------------------------------------------------------------------------------------
       250         255   independent     VA.QCD                                                                              0. +-               0.
       250         255   independent     CA.QCD                                                                              0. +-               0.
       250         255   independent     RA.QCD                                                                      6.96345464 +-       0.02531047

===================================================================================================================================================

       255         260   independent     NLO.CS.32                                                                   6.40265858 +-       0.02326676
---------------------------------------------------------------------------------------------------------------------------------------------------
       255         260   independent     VA.QCD                                                                              0. +-               0.
       255         260   independent     CA.QCD                                                                              0. +-               0.
       255         260   independent     RA.QCD                                                                      6.40265858 +-       0.02326676

===================================================================================================================================================

       260         265   independent     NLO.CS.32                                                                   5.97433024 +-       0.02266774
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   independent     VA.QCD                                                                              0. +-               0.
       260         265   independent     CA.QCD                                                                              0. +-               0.
       260         265   independent     RA.QCD                                                                      5.97433024 +-       0.02266774

===================================================================================================================================================

       265         270   independent     NLO.CS.32                                                                   5.52744853 +-       0.02171882
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   independent     VA.QCD                                                                              0. +-               0.
       265         270   independent     CA.QCD                                                                              0. +-               0.
       265         270   independent     RA.QCD                                                                      5.52744853 +-       0.02171882

===================================================================================================================================================

       270         275   independent     NLO.CS.32                                                                   5.15073696 +-       0.02104194
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   independent     VA.QCD                                                                              0. +-               0.
       270         275   independent     CA.QCD                                                                              0. +-               0.
       270         275   independent     RA.QCD                                                                      5.15073696 +-       0.02104194

===================================================================================================================================================

       275         280   independent     NLO.CS.32                                                                   4.75025072 +-       0.01979845
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   independent     VA.QCD                                                                              0. +-               0.
       275         280   independent     CA.QCD                                                                              0. +-               0.
       275         280   independent     RA.QCD                                                                      4.75025072 +-       0.01979845

===================================================================================================================================================

       280         285   independent     NLO.CS.32                                                                   4.42258258 +-       0.02105214
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   independent     VA.QCD                                                                              0. +-               0.
       280         285   independent     CA.QCD                                                                              0. +-               0.
       280         285   independent     RA.QCD                                                                      4.42258258 +-       0.02105214

===================================================================================================================================================

       285         290   independent     NLO.CS.32                                                                   4.13513294 +-       0.01916275
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   independent     VA.QCD                                                                              0. +-               0.
       285         290   independent     CA.QCD                                                                              0. +-               0.
       285         290   independent     RA.QCD                                                                      4.13513294 +-       0.01916275

===================================================================================================================================================

       290         295   independent     NLO.CS.32                                                                   3.81858703 +-       0.01753413
---------------------------------------------------------------------------------------------------------------------------------------------------
       290         295   independent     VA.QCD                                                                              0. +-               0.
       290         295   independent     CA.QCD                                                                              0. +-               0.
       290         295   independent     RA.QCD                                                                      3.81858703 +-       0.01753413

===================================================================================================================================================

       295         300   independent     NLO.CS.32                                                                   3.57433393 +-       0.01676063
---------------------------------------------------------------------------------------------------------------------------------------------------
       295         300   independent     VA.QCD                                                                              0. +-               0.
       295         300   independent     CA.QCD                                                                              0. +-               0.
       295         300   independent     RA.QCD                                                                      3.57433393 +-       0.01676063

===================================================================================================================================================

       300         305   independent     NLO.CS.32                                                                   3.34615408 +-       0.01647957
---------------------------------------------------------------------------------------------------------------------------------------------------
       300         305   independent     VA.QCD                                                                              0. +-               0.
       300         305   independent     CA.QCD                                                                              0. +-               0.
       300         305   independent     RA.QCD                                                                      3.34615408 +-       0.01647957

===================================================================================================================================================

       305         310   independent     NLO.CS.32                                                                   3.10738810 +-       0.01553972
---------------------------------------------------------------------------------------------------------------------------------------------------
       305         310   independent     VA.QCD                                                                              0. +-               0.
       305         310   independent     CA.QCD                                                                              0. +-               0.
       305         310   independent     RA.QCD                                                                      3.10738810 +-       0.01553972

===================================================================================================================================================

       310         315   independent     NLO.CS.32                                                                   2.91873075 +-       0.01512510
---------------------------------------------------------------------------------------------------------------------------------------------------
       310         315   independent     VA.QCD                                                                              0. +-               0.
       310         315   independent     CA.QCD                                                                              0. +-               0.
       310         315   independent     RA.QCD                                                                      2.91873075 +-       0.01512510

===================================================================================================================================================

       315         320   independent     NLO.CS.32                                                                   2.75478126 +-       0.01488396
---------------------------------------------------------------------------------------------------------------------------------------------------
       315         320   independent     VA.QCD                                                                              0. +-               0.
       315         320   independent     CA.QCD                                                                              0. +-               0.
       315         320   independent     RA.QCD                                                                      2.75478126 +-       0.01488396

===================================================================================================================================================

       320         325   independent     NLO.CS.32                                                                   2.53828304 +-       0.01387349
---------------------------------------------------------------------------------------------------------------------------------------------------
       320         325   independent     VA.QCD                                                                              0. +-               0.
       320         325   independent     CA.QCD                                                                              0. +-               0.
       320         325   independent     RA.QCD                                                                      2.53828304 +-       0.01387349

===================================================================================================================================================

       325         330   independent     NLO.CS.32                                                                   2.39446731 +-       0.01355808
---------------------------------------------------------------------------------------------------------------------------------------------------
       325         330   independent     VA.QCD                                                                              0. +-               0.
       325         330   independent     CA.QCD                                                                              0. +-               0.
       325         330   independent     RA.QCD                                                                      2.39446731 +-       0.01355808

===================================================================================================================================================

       330         335   independent     NLO.CS.32                                                                   2.23007288 +-       0.01322048
---------------------------------------------------------------------------------------------------------------------------------------------------
       330         335   independent     VA.QCD                                                                              0. +-               0.
       330         335   independent     CA.QCD                                                                              0. +-               0.
       330         335   independent     RA.QCD                                                                      2.23007288 +-       0.01322048

===================================================================================================================================================

       335         340   independent     NLO.CS.32                                                                   2.08013405 +-       0.01287511
---------------------------------------------------------------------------------------------------------------------------------------------------
       335         340   independent     VA.QCD                                                                              0. +-               0.
       335         340   independent     CA.QCD                                                                              0. +-               0.
       335         340   independent     RA.QCD                                                                      2.08013405 +-       0.01287511

===================================================================================================================================================

       340         345   independent     NLO.CS.32                                                                   1.95053799 +-       0.01232468
---------------------------------------------------------------------------------------------------------------------------------------------------
       340         345   independent     VA.QCD                                                                              0. +-               0.
       340         345   independent     CA.QCD                                                                              0. +-               0.
       340         345   independent     RA.QCD                                                                      1.95053799 +-       0.01232468

===================================================================================================================================================

       345         350   independent     NLO.CS.32                                                                   1.83344931 +-       0.01185628
---------------------------------------------------------------------------------------------------------------------------------------------------
       345         350   independent     VA.QCD                                                                              0. +-               0.
       345         350   independent     CA.QCD                                                                              0. +-               0.
       345         350   independent     RA.QCD                                                                      1.83344931 +-       0.01185628

===================================================================================================================================================

       350         355   independent     NLO.CS.32                                                                   1.72360235 +-       0.01133849
---------------------------------------------------------------------------------------------------------------------------------------------------
       350         355   independent     VA.QCD                                                                              0. +-               0.
       350         355   independent     CA.QCD                                                                              0. +-               0.
       350         355   independent     RA.QCD                                                                      1.72360235 +-       0.01133849

===================================================================================================================================================

       355         360   independent     NLO.CS.32                                                                   1.63667289 +-       0.01144115
---------------------------------------------------------------------------------------------------------------------------------------------------
       355         360   independent     VA.QCD                                                                              0. +-               0.
       355         360   independent     CA.QCD                                                                              0. +-               0.
       355         360   independent     RA.QCD                                                                      1.63667289 +-       0.01144115

===================================================================================================================================================

       360         365   independent     NLO.CS.32                                                                   1.55008566 +-       0.01070142
---------------------------------------------------------------------------------------------------------------------------------------------------
       360         365   independent     VA.QCD                                                                              0. +-               0.
       360         365   independent     CA.QCD                                                                              0. +-               0.
       360         365   independent     RA.QCD                                                                      1.55008566 +-       0.01070142

===================================================================================================================================================

       365         370   independent     NLO.CS.32                                                                   1.45076361 +-       0.01044850
---------------------------------------------------------------------------------------------------------------------------------------------------
       365         370   independent     VA.QCD                                                                              0. +-               0.
       365         370   independent     CA.QCD                                                                              0. +-               0.
       365         370   independent     RA.QCD                                                                      1.45076361 +-       0.01044850

===================================================================================================================================================

       370         375   independent     NLO.CS.32                                                                   1.37725377 +-       0.01029342
---------------------------------------------------------------------------------------------------------------------------------------------------
       370         375   independent     VA.QCD                                                                              0. +-               0.
       370         375   independent     CA.QCD                                                                              0. +-               0.
       370         375   independent     RA.QCD                                                                      1.37725377 +-       0.01029342

===================================================================================================================================================

       375         380   independent     NLO.CS.32                                                                   1.28579739 +-       0.00991800
---------------------------------------------------------------------------------------------------------------------------------------------------
       375         380   independent     VA.QCD                                                                              0. +-               0.
       375         380   independent     CA.QCD                                                                              0. +-               0.
       375         380   independent     RA.QCD                                                                      1.28579739 +-       0.00991800

===================================================================================================================================================

       380         385   independent     NLO.CS.32                                                                   1.19197056 +-       0.00918330
---------------------------------------------------------------------------------------------------------------------------------------------------
       380         385   independent     VA.QCD                                                                              0. +-               0.
       380         385   independent     CA.QCD                                                                              0. +-               0.
       380         385   independent     RA.QCD                                                                      1.19197056 +-       0.00918330

===================================================================================================================================================

       385         390   independent     NLO.CS.32                                                                   1.13632090 +-       0.00914715
---------------------------------------------------------------------------------------------------------------------------------------------------
       385         390   independent     VA.QCD                                                                              0. +-               0.
       385         390   independent     CA.QCD                                                                              0. +-               0.
       385         390   independent     RA.QCD                                                                      1.13632090 +-       0.00914715

===================================================================================================================================================

       390         395   independent     NLO.CS.32                                                                   1.07696911 +-       0.00897852
---------------------------------------------------------------------------------------------------------------------------------------------------
       390         395   independent     VA.QCD                                                                              0. +-               0.
       390         395   independent     CA.QCD                                                                              0. +-               0.
       390         395   independent     RA.QCD                                                                      1.07696911 +-       0.00897852

===================================================================================================================================================

       395         400   independent     NLO.CS.32                                                                   1.01836766 +-       0.00879048
---------------------------------------------------------------------------------------------------------------------------------------------------
       395         400   independent     VA.QCD                                                                              0. +-               0.
       395         400   independent     CA.QCD                                                                              0. +-               0.
       395         400   independent     RA.QCD                                                                      1.01836766 +-       0.00879048

===================================================================================================================================================

       400         405   independent     NLO.CS.32                                                                   0.95993647 +-       0.00987007
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         405   independent     VA.QCD                                                                              0. +-               0.
       400         405   independent     CA.QCD                                                                              0. +-               0.
       400         405   independent     RA.QCD                                                                      0.95993647 +-       0.00987007

===================================================================================================================================================

       405         410   independent     NLO.CS.32                                                                   0.90014991 +-       0.00870103
---------------------------------------------------------------------------------------------------------------------------------------------------
       405         410   independent     VA.QCD                                                                              0. +-               0.
       405         410   independent     CA.QCD                                                                              0. +-               0.
       405         410   independent     RA.QCD                                                                      0.90014991 +-       0.00870103

===================================================================================================================================================

       410         415   independent     NLO.CS.32                                                                   0.86155117 +-       0.00972239
---------------------------------------------------------------------------------------------------------------------------------------------------
       410         415   independent     VA.QCD                                                                              0. +-               0.
       410         415   independent     CA.QCD                                                                              0. +-               0.
       410         415   independent     RA.QCD                                                                      0.86155117 +-       0.00972239

===================================================================================================================================================

       415         420   independent     NLO.CS.32                                                                   0.81199304 +-       0.00744668
---------------------------------------------------------------------------------------------------------------------------------------------------
       415         420   independent     VA.QCD                                                                              0. +-               0.
       415         420   independent     CA.QCD                                                                              0. +-               0.
       415         420   independent     RA.QCD                                                                      0.81199304 +-       0.00744668

===================================================================================================================================================

       420         425   independent     NLO.CS.32                                                                   0.76836811 +-       0.00734154
---------------------------------------------------------------------------------------------------------------------------------------------------
       420         425   independent     VA.QCD                                                                              0. +-               0.
       420         425   independent     CA.QCD                                                                              0. +-               0.
       420         425   independent     RA.QCD                                                                      0.76836811 +-       0.00734154

===================================================================================================================================================

       425         430   independent     NLO.CS.32                                                                   0.71351497 +-       0.00719125
---------------------------------------------------------------------------------------------------------------------------------------------------
       425         430   independent     VA.QCD                                                                              0. +-               0.
       425         430   independent     CA.QCD                                                                              0. +-               0.
       425         430   independent     RA.QCD                                                                      0.71351497 +-       0.00719125

