               -5           97.558285       0.631698
             -4.9           114.34798       0.678014
             -4.8           133.77585       0.728773
             -4.7           154.10539       0.773711
             -4.6           178.30737       0.821970
             -4.5           226.94254        22.7812
             -4.4           228.79537       0.939533
             -4.3           259.08311       0.964920
             -4.2           289.27000        1.09147
             -4.1           317.50920        1.05324
               -4           351.12628        1.09882
             -3.9           383.46111        1.13938
             -3.8           415.72301        1.16753
             -3.7           449.70880        1.20395
             -3.6           483.86407        1.24504
             -3.5           514.93918        1.27685
             -3.4           552.19235        1.31589
             -3.3           581.28621        1.33415
             -3.2           613.20675        1.36756
             -3.1           644.42011        1.41078
               -3           675.04613        1.41953
             -2.9           703.45108        1.48324
             -2.8           732.61453        1.47388
             -2.7           761.95566        1.62410
             -2.6           783.16448        1.51125
             -2.5           805.70619        1.53898
             -2.4           827.41397        1.55294
             -2.3           847.72857        1.55893
             -2.2           868.09956        1.58065
             -2.1           881.84007        1.58390
               -2           902.03241        2.04123
             -1.9           916.90962        1.64671
             -1.8           933.28626        1.63167
             -1.7           945.86853        1.64461
             -1.6           956.11289        1.64648
             -1.5           969.31089        1.66702
             -1.4           977.65800        1.67876
             -1.3           986.25383        1.68706
             -1.2           993.35005        1.70119
             -1.1           1001.6392        1.71014
               -1           1014.3901        4.07335
             -0.9           1010.8684        1.73475
             -0.8           1017.4242        1.70216
             -0.7           1021.6557        1.76267
             -0.6           1023.6861        1.74249
             -0.5           1029.8561        1.73593
             -0.4           1028.9222        1.73401
             -0.3           1031.3506        1.72501
             -0.2           1032.9601        1.72658
             -0.1           1033.7512        1.75013
                0           1033.7512        1.75013
              0.1           1032.9601        1.72658
              0.2           1031.3506        1.72501
              0.3           1028.9222        1.73401
              0.4           1029.8561        1.73593
              0.5           1023.6861        1.74249
              0.6           1021.6557        1.76267
              0.7           1017.4242        1.70216
              0.8           1010.8684        1.73475
              0.9           1014.3901        4.07335
                1           1001.6392        1.71014
              1.1           993.35005        1.70119
              1.2           986.25383        1.68706
              1.3           977.65800        1.67876
              1.4           969.31089        1.66702
              1.5           956.11289        1.64648
              1.6           945.86853        1.64461
              1.7           933.28626        1.63167
              1.8           916.90962        1.64671
              1.9           902.03241        2.04123
                2           881.84007        1.58390
              2.1           868.09956        1.58065
              2.2           847.72857        1.55893
              2.3           827.41397        1.55294
              2.4           805.70619        1.53898
              2.5           783.16448        1.51125
              2.6           761.95566        1.62410
              2.7           732.61453        1.47388
              2.8           703.45108        1.48324
              2.9           675.04613        1.41953
                3           644.42011        1.41078
              3.1           613.20675        1.36756
              3.2           581.28621        1.33415
              3.3           552.19235        1.31589
              3.4           514.93918        1.27685
              3.5           483.86407        1.24504
              3.6           449.70880        1.20395
              3.7           415.72301        1.16753
              3.8           383.46111        1.13938
              3.9           351.12628        1.09882
                4           317.50920        1.05324
              4.1           289.27000        1.09147
              4.2           259.08311       0.964920
              4.3           228.79537       0.939533
              4.4           226.94254        22.7812
              4.5           178.30737       0.821970
              4.6           154.10539       0.773711
              4.7           133.77585       0.728773
              4.8           114.34798       0.678014
              4.9           97.558285       0.631698
