               -5          -4.6539122       0.292668
             -4.9          -5.6645638       0.319527
             -4.8          -8.3493554       0.512033
             -4.7          -9.0797046       0.454093
             -4.6          -11.220420       0.498717
             -4.5          -15.331023       0.583786
             -4.4          -17.073684       0.604119
             -4.3          -22.211394       0.718943
             -4.2          -26.433454       0.797331
             -4.1          -32.929542       0.902085
               -4          -37.090810       0.898808
             -3.9          -45.741949        1.07321
             -3.8          -53.466983        1.13060
             -3.7          -63.319458        1.21545
             -3.6          -75.458540        1.49430
             -3.5          -85.442409        1.48490
             -3.4          -97.635606        1.66351
             -3.3          -114.83857        1.97183
             -3.2          -125.70111        1.98292
             -3.1          -139.76968        2.39655
               -3          -155.51674        2.18269
             -2.9          -165.54332        2.24214
             -2.8          -178.39575        2.33377
             -2.7          -190.88337        2.42712
             -2.6          -203.73647        2.62534
             -2.5          -216.93959        2.65832
             -2.4          -225.46578        2.87803
             -2.3          -241.46548        2.90440
             -2.2          -249.51453        3.07122
             -2.1          -260.60374        2.97761
               -2          -270.61390        3.16722
             -1.9          -282.20548        3.41011
             -1.8          -284.66732        3.43013
             -1.7          -289.71996        3.16287
             -1.6          -297.63221        3.42014
             -1.5          -295.93287        3.22194
             -1.4          -301.64084        3.38662
             -1.3          -311.34580        3.92589
             -1.2          -309.53900        3.35351
             -1.1          -313.20786        3.40492
               -1          -320.30810        3.60106
             -0.9          -315.28397        3.53328
             -0.8          -317.32421        3.50434
             -0.7          -319.03011        3.46196
             -0.6          -326.48680        3.58471
             -0.5          -324.22889        3.88972
             -0.4          -324.27417        3.60035
             -0.3          -319.29148        3.53938
             -0.2          -328.68962        3.87037
             -0.1          -324.64213        3.49677
                0          -324.64213        3.49677
              0.1          -328.68962        3.87037
              0.2          -319.29148        3.53938
              0.3          -324.27417        3.60035
              0.4          -324.22889        3.88972
              0.5          -326.48680        3.58471
              0.6          -319.03011        3.46196
              0.7          -317.32421        3.50434
              0.8          -315.28397        3.53328
              0.9          -320.30810        3.60106
                1          -313.20786        3.40492
              1.1          -309.53900        3.35351
              1.2          -311.34580        3.92589
              1.3          -301.64084        3.38662
              1.4          -295.93287        3.22194
              1.5          -297.63221        3.42014
              1.6          -289.71996        3.16287
              1.7          -284.66732        3.43013
              1.8          -282.20548        3.41011
              1.9          -270.61390        3.16722
                2          -260.60374        2.97761
              2.1          -249.51453        3.07122
              2.2          -241.46548        2.90440
              2.3          -225.46578        2.87803
              2.4          -216.93959        2.65832
              2.5          -203.73647        2.62534
              2.6          -190.88337        2.42712
              2.7          -178.39575        2.33377
              2.8          -165.54332        2.24214
              2.9          -155.51674        2.18269
                3          -139.76968        2.39655
              3.1          -125.70111        1.98292
              3.2          -114.83857        1.97183
              3.3          -97.635606        1.66351
              3.4          -85.442409        1.48490
              3.5          -75.458540        1.49430
              3.6          -63.319458        1.21545
              3.7          -53.466983        1.13060
              3.8          -45.741949        1.07321
              3.9          -37.090810       0.898808
                4          -32.929542       0.902085
              4.1          -26.433454       0.797331
              4.2          -22.211394       0.718943
              4.3          -17.073684       0.604119
              4.4          -15.331023       0.583786
              4.5          -11.220420       0.498717
              4.6          -9.0797046       0.454093
              4.7          -8.3493554       0.512033
              4.8          -5.6645638       0.319527
              4.9          -4.6539122       0.292668
