              100           234.31431      0.0364879
              110           214.91130      0.0352384
              120           172.93768      0.0319330
              130           135.70336      0.0285558
              140           106.72629      0.0255063
              150           84.731097      0.0227776
              160           68.119050      0.0204666
              170           55.365815      0.0184355
              180           45.534574      0.0167520
              190           37.830538      0.0152703
              200           31.700684      0.0139574
              210           26.795443      0.0128175
              220           22.815786      0.0118270
              230           19.554460      0.0108941
              240           16.831555      0.0100957
              250           14.594176     0.00939732
              260           12.724568     0.00879457
              270           11.143314     0.00822363
              280           9.7813747     0.00771459
              290           8.6349751     0.00729410
              300           7.6593106     0.00680968
              310           6.7953820     0.00645363
              320           6.0658058     0.00605710
              330           5.4333371     0.00563819
              340           4.8760415     0.00542175
              350           4.3772081     0.00507547
              360           3.9528613     0.00482221
              370           3.5790216     0.00470447
              380           3.2412061     0.00455954
              390           2.9424307     0.00432457
              400           2.6750013     0.00401493
              410           2.4364662     0.00378575
              420           2.2273487     0.00369443
              430           2.0429140     0.00352692
              440           1.8689050     0.00348455
              450           1.7222409     0.00332789
              460           1.5721458     0.00323673
              470           1.4517559     0.00289501
              480           1.3434052     0.00276836
              490           1.2360768     0.00267387
              500           1.1397407     0.00268321
              510           1.0539584     0.00256510
              520          0.98363667     0.00254534
              530          0.91244921     0.00253680
              540          0.84154606     0.00238077
              550          0.79027973     0.00236391
              560          0.73138784     0.00219265
              570          0.68377882     0.00211301
              580          0.63419351     0.00199371
              590          0.59721804     0.00190171
              600          0.55591778     0.00187308
              610          0.51927914     0.00176794
              620          0.48599017     0.00181982
              630          0.46056964     0.00180762
              640          0.42633406     0.00171966
              650          0.40136993     0.00170159
              660          0.37765821     0.00163292
              670          0.35527559     0.00154312
              680          0.33583486     0.00151959
              690          0.31478360     0.00142512
              700          0.29722764     0.00158877
              710          0.27733258     0.00139532
              720          0.26438145     0.00149781
              730          0.25102107     0.00136932
              740          0.23401380     0.00132596
              750          0.22286384     0.00130925
              760          0.20918440     0.00122023
              770          0.20111531     0.00116525
              780          0.18711340     0.00117553
              790          0.17658266     0.00123413
              800          0.16740622     0.00111891
              810          0.16059130     0.00105323
              820          0.15187776     0.00102204
              830          0.14471328    0.000957455
              840          0.13838925     0.00111009
              850          0.13007539     0.00112431
              860          0.12313134    0.000964835
              870          0.11759717     0.00113579
              880          0.11274413    0.000927876
              890          0.10612796    0.000828073
              900          0.10132359    0.000805367
              910         0.096251453    0.000805818
              920         0.091237829    0.000832757
              930         0.088046783    0.000924447
              940         0.081890372    0.000941152
              950         0.079524383    0.000830034
              960         0.074382727    0.000748453
              970         0.073215396    0.000752273
              980         0.069053300    0.000834840
              990         0.067002670    0.000721869
