               -5           97.654754        8.20887
             -4.9           103.05539        9.36500
             -4.8           102.63607        10.5887
             -4.7           93.222814        13.5795
             -4.6           114.95104        12.9161
             -4.5           102.34569        16.4349
             -4.4           86.064571        14.9716
             -4.3           122.95085        16.5507
             -4.2           117.71629        23.9127
             -4.1           93.378974        18.8641
               -4           94.059069        19.3195
             -3.9           117.24018        17.2509
             -3.8           146.97316        21.1670
             -3.7           140.56620        18.3816
             -3.6           140.09016        20.0228
             -3.5           152.44046        24.6690
             -3.4           161.27957        21.2837
             -3.3           194.76402        22.0696
             -3.2           249.37749        21.4347
             -3.1           279.09424        22.7840
               -3           275.05787        24.3191
             -2.9           384.73878        30.1181
             -2.8           442.57832        29.2556
             -2.7           470.36588        30.3685
             -2.6           527.44202        29.4091
             -2.5           522.48921        28.6674
             -2.4           610.07558        24.6904
             -2.3           748.42610        30.4453
             -2.2           727.96725        33.2381
             -2.1           837.84689        29.1556
               -2           850.02598        31.5484
             -1.9           1004.0532        35.8381
             -1.8           1046.6675        35.9940
             -1.7           1102.0666        26.5915
             -1.6           1195.6593        31.0334
             -1.5           1192.9482        31.0555
             -1.4           1289.0740        34.0408
             -1.3           1388.8480        33.5610
             -1.2           1371.4470        27.1016
             -1.1           1455.7180        37.0774
               -1           1507.3953        34.5834
             -0.9           1534.5423        28.8613
             -0.8           1547.1688        27.0235
             -0.7           1690.0500        35.9674
             -0.6           1649.8056        34.5595
             -0.5           1705.9732        28.2149
             -0.4           1692.2500        29.0750
             -0.3           1754.8892        40.0548
             -0.2           1767.6406        34.9236
             -0.1           1729.7051        30.7176
                0           1735.5171        35.9984
              0.1           1765.2876        34.8402
              0.2           1740.2568        36.9372
              0.3           1705.8280        28.8886
              0.4           1716.8915        28.7870
              0.5           1639.1481        28.1868
              0.6           1670.9670        31.8690
              0.7           1540.1950        32.8487
              0.8           1531.0829        33.9325
              0.9           1497.3787        33.7491
                1           1428.7637        29.8562
              1.1           1378.3779        26.8645
              1.2           1396.8916        31.7674
              1.3           1270.5097        32.7512
              1.4           1188.7257        36.7363
              1.5           1196.1877        30.9680
              1.6           1150.5907        37.5726
              1.7           1030.1909        30.1927
              1.8           997.04246        35.3810
              1.9           848.16238        31.6360
                2           818.59940        35.6425
              2.1           731.15485        32.7735
              2.2           736.04371        30.4350
              2.3           607.30878        24.8268
              2.4           528.78400        30.3640
              2.5           508.78941        30.3016
              2.6           485.20886        32.1893
              2.7           447.42284        29.4345
              2.8           362.79934        24.4387
              2.9           278.63502        24.8020
                3           279.93998        23.2246
              3.1           249.81579        21.6921
              3.2           198.42109        23.4605
              3.3           163.41894        25.3592
              3.4           158.86739        24.6432
              3.5           150.45288        20.1491
              3.6           136.80540        18.5988
              3.7           139.71425        21.4693
              3.8           110.22331        20.1087
              3.9           87.053804        20.6700
                4           103.71822        16.4484
              4.1           117.75812        23.6379
              4.2           110.10675        18.7302
              4.3           83.833721        15.2447
              4.4           106.19971        16.5478
              4.5           117.35649        12.9487
              4.6           89.074494        13.1987
              4.7           101.50601        10.4512
              4.8           104.22153        9.35690
              4.9           99.052532        8.18073
