               50           2.2394342     0.00768627
               60           7.3427408      0.0164042
               70           182.63726       0.332899
               80           304.46854       0.114301
               90           9.6462367      0.0207048
              100           3.2149872      0.0124262
              110           1.6239677     0.00990363
              120          0.97280870     0.00843146
              130          0.63905056     0.00756991
              140          0.46256667     0.00696416
