                0           970.45133       0.654552
                5           1226.9057       0.766583
               10           799.06387       0.654903
               15           503.72290       0.537603
               20           328.65588       0.442865
               25           223.74714       0.368206
               30           158.13748       0.310411
               35           115.44698       0.264169
               40           86.671397       0.227677
               45           66.233191       0.197630
               50           51.770044       0.172938
               55           41.206695       0.154061
               60           33.005870       0.135798
               65           26.979312       0.121950
               70           22.322128       0.109639
               75           18.415351      0.0992245
               80           15.424944      0.0901853
               85           13.165590      0.0829289
               90           11.146881      0.0759343
               95           9.5322272      0.0698422
              100           8.2289955      0.0643261
              105           6.9928551      0.0595490
              110           6.2460529      0.0554216
              115           5.4386005      0.0515400
              120           4.7023196      0.0481909
              125           4.1262321      0.0450464
              130           3.6769821      0.0428175
              135           3.3049156      0.0400808
              140           2.9358717      0.0375570
              145           2.5597787      0.0352549
              150           2.2917234      0.0340048
              155           2.0559940      0.0319212
              160           1.8860595      0.0304330
              165           1.6337753      0.0285679
              170           1.4977803      0.0269026
              175           1.3663441      0.0264742
              180           1.2527988      0.0245260
              185           1.1221796      0.0234744
              190           1.0353818      0.0226840
              195          0.90397973      0.0213913
              200          0.82820907      0.0209404
              205          0.78694342      0.0196448
              210          0.68069706      0.0186788
              215          0.65420552      0.0179664
              220          0.58142937      0.0171937
              225          0.56495766      0.0165638
              230          0.49096664      0.0156798
              235          0.44560335      0.0152922
              240          0.40622659      0.0142724
              245          0.40326449      0.0139869
              250          0.37529114      0.0133453
              255          0.33705997      0.0129343
              260          0.31105588      0.0126387
              265          0.29163341      0.0127425
              270          0.28075928      0.0117495
              275          0.23787105      0.0114111
              280          0.22440932      0.0110334
              285          0.22790479      0.0109377
              290          0.20175762      0.0100486
              295          0.19322353     0.00985504
              300          0.17334510     0.00994043
              305          0.15188245     0.00989821
              310          0.14380659     0.00872166
              315          0.12677690     0.00870388
              320          0.12378930     0.00830023
              325          0.12448893     0.00828218
              330          0.12466271     0.00813943
              335          0.10688243     0.00802866
              340          0.10731372     0.00706901
              345         0.077429148     0.00744048
              350         0.080349623     0.00715530
              355         0.080633284     0.00763928
              360         0.075566193     0.00684847
              365         0.067523110     0.00666236
              370         0.063602163     0.00822738
              375         0.056533006     0.00634150
              380         0.059822305     0.00604009
              385         0.064117273     0.00552169
              390         0.055534714     0.00549645
              395         0.058875823     0.00523474
              400         0.051840018     0.00567521
              405         0.042809658     0.00526601
              410         0.038225812     0.00542749
              415         0.039016095     0.00515398
              420         0.037795262     0.00554687
              425         0.033911258     0.00475506
              430         0.039191458     0.00484129
              435         0.036953969     0.00474904
              440         0.025509183     0.00426101
              445         0.028150460     0.00415520
              450         0.030485638     0.00388705
              455         0.021984968     0.00474488
              460         0.027640275     0.00416773
              465         0.026479506     0.00399344
              470         0.020073442     0.00461658
              475         0.020024153     0.00356125
              480         0.020984712     0.00382086
              485         0.023735318     0.00373656
              490         0.015558907     0.00344025
              495         0.014894374     0.00372711
