               -5          0.11119237      0.0213708
             -4.9          0.28406346      0.0401907
             -4.8          0.79923085      0.0539123
             -4.7           2.4621290       0.132047
             -4.6           5.9480337       0.216206
             -4.5           12.834376       0.322375
             -4.4           24.627197       0.441571
             -4.3           40.341245       0.544136
             -4.2           63.465334       0.666370
             -4.1           96.344454       0.807783
               -4           132.93538       0.923783
             -3.9           175.45759        1.04928
             -3.8           224.70901        1.16717
             -3.7           276.82290        1.27764
             -3.6           327.55412        1.36804
             -3.5           376.67315        1.44932
             -3.4           426.17926        1.52734
             -3.3           475.91526        1.59974
             -3.2           523.50098        1.66975
             -3.1           561.41945        1.70822
               -3           599.54676        1.75637
             -2.9           636.01422        1.80020
             -2.8           663.66098        1.82932
             -2.7           689.72410        1.85312
             -2.6           708.98777        1.87200
             -2.5           728.06911        1.89480
             -2.4           742.68030        1.91778
             -2.3           754.74061        1.92458
             -2.2           769.87925        1.94900
             -2.1           777.33701        1.94963
               -2           785.21278        1.96490
             -1.9           793.58710        1.97390
             -1.8           798.26830        1.97130
             -1.7           802.50597        1.97979
             -1.6           809.06188        1.98371
             -1.5           812.12793        1.99238
             -1.4           814.49659        1.98923
             -1.3           820.86007        1.99452
             -1.2           819.09135        1.99290
             -1.1           820.11325        1.99335
               -1           827.50376        2.01032
             -0.9           824.60637        2.00166
             -0.8           829.27168        1.99998
             -0.7           832.23032        2.02455
             -0.6           832.87462        2.00509
             -0.5           832.94980        1.99949
             -0.4           835.78618        2.00909
             -0.3           839.25305        2.02409
             -0.2           831.57171        2.00553
             -0.1           834.04253        2.00056
                0           834.04253        2.00056
              0.1           831.57171        2.00553
              0.2           839.25305        2.02409
              0.3           835.78618        2.00909
              0.4           832.94980        1.99949
              0.5           832.87462        2.00509
              0.6           832.23032        2.02455
              0.7           829.27168        1.99998
              0.8           824.60637        2.00166
              0.9           827.50376        2.01032
                1           820.11325        1.99335
              1.1           819.09135        1.99290
              1.2           820.86007        1.99452
              1.3           814.49659        1.98923
              1.4           812.12793        1.99238
              1.5           809.06188        1.98371
              1.6           802.50597        1.97979
              1.7           798.26830        1.97130
              1.8           793.58710        1.97390
              1.9           785.21278        1.96490
                2           777.33701        1.94963
              2.1           769.87925        1.94900
              2.2           754.74061        1.92458
              2.3           742.68030        1.91778
              2.4           728.06911        1.89480
              2.5           708.98777        1.87200
              2.6           689.72410        1.85312
              2.7           663.66098        1.82932
              2.8           636.01422        1.80020
              2.9           599.54676        1.75637
                3           561.41945        1.70822
              3.1           523.50098        1.66975
              3.2           475.91526        1.59974
              3.3           426.17926        1.52734
              3.4           376.67315        1.44932
              3.5           327.55412        1.36804
              3.6           276.82290        1.27764
              3.7           224.70901        1.16717
              3.8           175.45759        1.04928
              3.9           132.93538       0.923783
                4           96.344454       0.807783
              4.1           63.465334       0.666370
              4.2           40.341245       0.544136
              4.3           24.627197       0.441571
              4.4           12.834376       0.322375
              4.5           5.9480337       0.216206
              4.6           2.4621290       0.132047
              4.7          0.79923085      0.0539123
              4.8          0.28406346      0.0401907
              4.9          0.11119237      0.0213708
