              100          -58.497657      0.0924636
              110          -28.837007      0.0865962
              120          -4.6566127      0.0758396
              130           9.7228936      0.0657929
              140           17.595592      0.0574146
              150           21.437349      0.0505667
              160           22.891297      0.0448750
              170           23.085004      0.0403527
              180           22.563335      0.0363585
              190           21.583062      0.0332193
              200           20.453621      0.0305508
              210           19.162404      0.0282181
              220           17.994196      0.0260058
              230           16.707821      0.0243753
              240           15.602839      0.0229813
              250           14.495574      0.0216543
              260           13.490929      0.0205660
              270           12.497920      0.0193328
              280           11.651998      0.0184959
              290           10.806226      0.0175821
              300           10.093776      0.0167275
              310           9.4102685      0.0161383
              320           8.7664849      0.0154623
              330           8.1760119      0.0148708
              340           7.6549189      0.0141863
              350           7.1527084      0.0136910
              360           6.7074379      0.0132984
              370           6.2769909      0.0127146
              380           5.9032884      0.0125523
              390           5.5441308      0.0123045
              400           5.1700881      0.0117169
              410           4.8799256      0.0114190
              420           4.5967464      0.0110633
              430           4.3367231      0.0108764
              440           4.0844202      0.0106266
              450           3.8556132      0.0102819
              460           3.6320052     0.00987794
              470           3.4237359     0.00960117
              480           3.2595178     0.00967404
              490           3.0783624     0.00948027
              500           2.9118090     0.00916792
              510           2.7792494     0.00884928
              520           2.6199420     0.00890163
              530           2.4787979     0.00869333
              540           2.3521548     0.00851296
              550           2.2349283     0.00808892
              560           2.1307927     0.00788837
              570           2.0195685     0.00783433
              580           1.9330319     0.00772307
              590           1.8421872     0.00773765
              600           1.7522068     0.00739472
              610           1.6717992     0.00737667
              620           1.5905565     0.00710700
              630           1.5106901     0.00704167
              640           1.4498540     0.00691252
              650           1.3910231     0.00680103
              660           1.3206074     0.00643895
              670           1.2556831     0.00621071
              680           1.2108069     0.00631393
              690           1.1680515     0.00627922
              700           1.1109575     0.00607240
              710           1.0580606     0.00601763
              720           1.0129585     0.00592140
              730          0.96929178     0.00562580
              740          0.93762388     0.00586644
              750          0.88628945     0.00534549
              760          0.85807493     0.00535205
              770          0.81889024     0.00535269
              780          0.78391313     0.00504470
              790          0.76484313     0.00541190
              800          0.73450796     0.00522586
              810          0.69863610     0.00500761
              820          0.67956292     0.00502763
              830          0.65305007     0.00485019
              840          0.61549756     0.00472649
              850          0.59482977     0.00463164
              860          0.57619950     0.00464728
              870          0.55477215     0.00460728
              880          0.53124471     0.00479747
              890          0.50964925     0.00422883
              900          0.49459419     0.00421225
              910          0.47779378     0.00424530
              920          0.45535193     0.00422215
              930          0.44974769     0.00415042
              940          0.42995401     0.00421070
              950          0.41332258     0.00401983
              960          0.40053913     0.00395426
              970          0.38253477     0.00429910
              980          0.37038209     0.00395901
              990          0.35633011     0.00377887
