#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0              1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.01           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.02           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.03           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.04           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.05           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.06           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.07           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.08           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.09           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.1            1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.11           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.12           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.13           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.14           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.15           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.16           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.17           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.18           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.19           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.2            1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.21           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.22           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.23           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.24           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.25           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.26           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.27           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.28           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.29           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.3            1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.31           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.32           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.33           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.34           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.35           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.36           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.37           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.38           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.39           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.4            1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.41           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.42           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.43           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.44           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.45           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.46           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.47           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.48           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.49           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.5            1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.51           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.52           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.53           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.54           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.55           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.56           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.57           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.58           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.59           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.6            1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.61           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.62           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.63           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.64           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.65           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.66           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.67           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
0.68           1962.7873      0.58589045     1429.2383      0.42511799     1074.9234      0.31907869     
