                0           118.11313       0.545068
                5           357.27228        1.13088
               10           620.74388        1.59562
               15           885.08200        1.55892
               20           1156.7887        1.66076
               25           1405.8542        2.08102
               30           1576.7496        2.14931
               35           1530.1324        2.23347
               40           1132.7085        1.64949
               45           707.88793        1.27590
               50           448.59690       0.892450
               55           299.76187       0.647143
               60           210.36621       0.615765
               65           151.60049       0.484369
               70           112.59853       0.464891
               75           85.623828       0.362093
               80           66.483002       0.304459
               85           52.037357       0.274787
               90           41.290591       0.222743
               95           33.584898       0.265301
              100           26.879929       0.176398
              105           22.213212       0.172910
              110           18.032903       0.154866
              115           15.077325       0.285525
              120           12.642822       0.120932
              125           10.743970       0.132431
              130           9.1005106       0.150075
              135           7.8123903       0.109709
              140           6.7672976       0.109517
              145           5.5946859       0.182031
              150           5.0285759      0.0833609
              155           4.2671864      0.0700269
              160           3.6862415      0.0671118
              165           3.1541604      0.0946589
              170           2.8405168      0.0735945
              175           2.5133038      0.0621222
              180           2.2523277      0.0878487
              185           1.8857143      0.0567117
              190           1.7736870      0.0511358
              195           1.5285071      0.0523253
              200           1.3501028      0.0646223
              205           1.2680901      0.0496903
              210           1.0985704      0.0384094
              215          0.95282490      0.0423710
              220          0.88916537      0.0378780
              225          0.79816569      0.0355352
              230          0.77365196      0.0402194
              235          0.66469236      0.0325182
              240          0.63396844      0.0633883
              245          0.52007429      0.0348002
              250          0.53911766      0.0719190
              255          0.45234152      0.0272427
              260          0.41818564      0.0274055
              265          0.38125280      0.0221118
              270          0.31976334      0.0192901
              275          0.28997972      0.0178444
              280          0.29097359      0.0242986
              285          0.26537471      0.0215934
              290          0.26277157      0.0211857
              295          0.19004772      0.0205605
              300          0.20914779      0.0143884
              305          0.18786404      0.0173646
              310          0.17421654      0.0158280
              315          0.14384366      0.0232119
              320          0.15699723      0.0159653
              325          0.13066304      0.0168341
              330          0.13806542      0.0138076
              335          0.12229596      0.0174449
              340          0.10483498     0.00994649
              345          0.10813627      0.0294268
              350          0.11242839      0.0284196
              355         0.082915042      0.0112389
              360         0.081602413     0.00843540
              365         0.070946337      0.0114104
              370         0.067355125      0.0105945
              375         0.058148121      0.0112746
              380         0.049744248      0.0110768
              385         0.042265117      0.0104923
              390         0.039164791      0.0138552
              395         0.047754128     0.00926737
              400         0.025360354      0.0304417
              405         0.052738406     0.00845807
              410         0.040492134     0.00909198
              415         0.044329446     0.00789118
              420         0.038733032     0.00556259
              425         0.031801519     0.00595676
              430         0.040518993      0.0164662
              435         0.033844344     0.00757761
              440         0.026395896     0.00878461
              445         0.023139399     0.00669588
              450         0.036162793      0.0152468
              455         0.031234176     0.00642377
              460         0.018049032     0.00394149
              465         0.025645104      0.0107019
              470         0.012874713     0.00345539
              475         0.012044907     0.00409748
              480         0.012950240     0.00382256
              485         0.012453103      0.0120657
              490         0.016846144     0.00559528
              495         0.010208901     0.00812817
