               -5           200.41717        6.26647
             -4.9           240.68669        6.40331
             -4.8           274.74764        8.19528
             -4.7           323.86901        9.67311
             -4.6           372.76524        10.4496
             -4.5           452.69077        11.6188
             -4.4           495.32949        13.5096
             -4.3           587.93787        13.8443
             -4.2           630.97321        16.5266
             -4.1           739.24647        13.5771
               -4           796.39568        11.4852
             -3.9           890.28981        23.7825
             -3.8           970.22291        15.9248
             -3.7           1068.0224        15.0098
             -3.6           1133.6745        14.7922
             -3.5           1239.9740        22.0075
             -3.4           1319.7491        16.2738
             -3.3           1426.0255        15.5575
             -3.2           1550.6552        15.2190
             -3.1           1653.4890        17.9474
               -3           1738.4749        17.1991
             -2.9           1856.9853        15.9610
             -2.8           1949.7848        17.4522
             -2.7           2047.8886        15.9701
             -2.6           2164.1400        18.2149
             -2.5           2281.4970        21.2138
             -2.4           2332.3216        18.8861
             -2.3           2494.3496        22.6620
             -2.2           2593.7719        20.5768
             -2.1           2649.9315        21.6286
               -2           2754.3131        22.6387
             -1.9           2844.7480        18.0683
             -1.8           2933.7744        18.9368
             -1.7           3017.3764        19.4982
             -1.6           3162.0784        19.6679
             -1.5           3222.6808        17.7794
             -1.4           3274.6491        19.1400
             -1.3           3342.6195        17.6673
             -1.2           3397.3457        19.9990
             -1.1           3474.6011        22.5385
               -1           3538.8088        20.9053
             -0.9           3581.4297        22.5900
             -0.8           3664.9528        20.0481
             -0.7           3680.1190        20.7643
             -0.6           3745.5594        18.6317
             -0.5           3788.2030        22.8362
             -0.4           3777.7734        19.4609
             -0.3           3835.3445        22.4961
             -0.2           3793.5434        20.4246
             -0.1           3843.7183        21.4557
                0           3848.5302        21.3288
              0.1           3780.5297        22.3304
              0.2           3838.7171        22.8533
              0.3           3765.6867        20.5271
              0.4           3792.6832        23.0755
              0.5           3749.7851        18.5857
              0.6           3670.7576        18.7778
              0.7           3666.9710        20.3108
              0.8           3573.8226        24.5348
              0.9           3541.6242        21.0959
                1           3475.7175        22.2386
              1.1           3394.4648        20.9144
              1.2           3336.9324        17.7477
              1.3           3277.6984        19.1531
              1.4           3227.6759        19.3347
              1.5           3171.5081        22.2580
              1.6           3009.0253        21.4148
              1.7           2937.2283        17.0739
              1.8           2841.3365        19.7480
              1.9           2753.2615        22.4786
                2           2642.0994        21.8564
              2.1           2588.3203        20.4531
              2.2           2495.0153        22.6976
              2.3           2336.2858        18.4595
              2.4           2278.3307        20.7590
              2.5           2155.2397        16.3767
              2.6           2050.8885        16.0528
              2.7           1948.2609        17.3528
              2.8           1860.8596        16.1730
              2.9           1735.7319        17.1978
                3           1652.8412        18.5066
              3.1           1555.1940        15.4966
              3.2           1429.4941        15.4484
              3.3           1318.3085        16.3079
              3.4           1242.8393        22.2733
              3.5           1134.8334        14.6998
              3.6           1065.5798        15.0765
              3.7           971.25004        16.9023
              3.8           889.39303        23.7761
              3.9           793.12352        11.5809
                4           741.19053        13.6438
              4.1           627.80294        16.5646
              4.2           585.92977        13.8803
              4.3           493.37755        13.7032
              4.4           453.60684        11.8397
              4.5           371.48562        10.5071
              4.6           324.97880        9.64588
              4.7           274.28593        8.17559
              4.8           239.75796        6.38338
              4.9           201.74013        6.17735
