               -5           307.29452        11.4380
             -4.9           356.72364        15.9142
             -4.8           378.52746        8.38693
             -4.7           431.13970        9.55689
             -4.6           504.01982        8.47135
             -4.5           581.78734        20.5551
             -4.4           602.69395        9.60404
             -4.3           680.87220        11.7214
             -4.2           764.77895        16.0525
             -4.1           827.98271        15.4333
               -4           902.66967        12.5360
             -3.9           999.77881        11.9593
             -3.8           1077.9748        18.7745
             -3.7           1151.3547        13.5138
             -3.6           1250.9398        15.1880
             -3.5           1339.7045        21.5406
             -3.4           1436.3824        16.5154
             -3.3           1488.1500        16.3948
             -3.2           1618.4126        14.2965
             -3.1           1719.8540        17.6036
               -3           1765.2051        20.3433
             -2.9           1890.9684        18.1252
             -2.8           2003.2966        17.3386
             -2.7           2075.7704        18.8460
             -2.6           2185.7312        17.9283
             -2.5           2263.0677        17.8838
             -2.4           2340.9288        16.4624
             -2.3           2472.1113        18.4824
             -2.2           2530.6020        18.9668
             -2.1           2635.4456        18.8519
               -2           2698.0426        20.1441
             -1.9           2819.4556        18.5744
             -1.8           2889.9426        19.9944
             -1.7           2961.0443        17.0311
             -1.6           3058.7996        17.2942
             -1.5           3086.1744        19.5680
             -1.4           3151.8272        18.5480
             -1.3           3259.8074        20.9624
             -1.2           3281.2805        17.3540
             -1.1           3330.1180        23.3408
               -1           3396.7404        21.4517
             -0.9           3401.1868        18.3581
             -0.8           3463.7446        19.4050
             -0.7           3540.8818        20.5623
             -0.6           3550.8314        21.0031
             -0.5           3590.6140        19.0381
             -0.4           3589.0995        18.4960
             -0.3           3614.0761        21.6016
             -0.2           3639.1589        20.6109
             -0.1           3617.4734        18.9127
                0           3625.3253        18.9595
              0.1           3638.2705        20.5814
              0.2           3607.6781        20.6810
              0.3           3594.6085        18.4620
              0.4           3595.4557        19.1095
              0.5           3549.1231        20.4527
              0.6           3532.5888        20.8144
              0.7           3460.3519        19.4336
              0.8           3397.2813        18.1844
              0.9           3391.7387        21.1016
                1           3317.7671        21.0577
              1.1           3284.4406        17.1531
              1.2           3263.3734        20.4554
              1.3           3143.8473        18.1223
              1.4           3084.2217        21.2912
              1.5           3059.5802        17.3187
              1.6           2980.5008        20.0815
              1.7           2889.4793        19.5402
              1.8           2815.8243        18.5512
              1.9           2696.9340        20.1609
                2           2632.6071        18.9514
              2.1           2532.4280        18.8588
              2.2           2466.4855        18.4464
              2.3           2340.1004        16.5126
              2.4           2265.4259        18.1567
              2.5           2177.8717        18.1597
              2.6           2082.5510        19.4383
              2.7           2005.3842        17.3874
              2.8           1886.1677        17.7198
              2.9           1766.5355        20.4726
                3           1720.1143        17.7006
              3.1           1618.6942        14.3729
              3.2           1489.3624        16.8020
              3.3           1437.6189        16.6160
              3.4           1342.5029        21.5833
              3.5           1255.5347        15.2580
              3.6           1149.8765        13.5804
              3.7           1073.9175        18.2458
              3.8           996.47318        12.7947
              3.9           899.37720        13.0471
                4           832.83698        14.8866
              4.1           764.61670        15.9743
              4.2           678.70401        11.8634
              4.3           601.77914        9.67197
              4.4           583.59975        20.5796
              4.5           505.13096        8.49536
              4.6           429.07960        9.48069
              4.7           378.00873        8.34338
              4.8           357.13235        15.9176
              4.9           307.82159        11.4350
