               -5           199.00407        2.02187
             -4.9           249.89056        2.24098
             -4.8           288.58265        2.48257
             -4.7           341.80677        2.73665
             -4.6           402.17412        3.27178
             -4.5           461.98518        3.53592
             -4.4           526.34293        3.49267
             -4.3           604.93539        4.09360
             -4.2           677.95084        4.33959
             -4.1           757.66982        4.60970
               -4           838.28977        4.49830
             -3.9           924.81478        5.22410
             -3.8           1015.9448        5.52086
             -3.7           1110.4698        5.73231
             -3.6           1191.2464        5.39648
             -3.5           1284.1194        6.11434
             -3.4           1376.2878        6.34734
             -3.3           1472.4905        6.48227
             -3.2           1571.3937        6.15455
             -3.1           1661.1222        6.88988
               -3           1751.9888        7.07419
             -2.9           1862.8075        6.64322
             -2.8           1941.0306        6.75444
             -2.7           2044.6336        6.86882
             -2.6           2130.2873        7.64547
             -2.5           2212.7959        7.68679
             -2.4           2288.0255        8.08560
             -2.3           2390.5207        7.92972
             -2.2           2483.5471        8.12327
             -2.1           2559.3857        7.46014
               -2           2624.8152        8.18026
             -1.9           2704.7854        7.63117
             -1.8           2794.7981        9.28199
             -1.7           2860.3219        7.75927
             -1.6           2927.1841        8.59572
             -1.5           2993.6177        8.54668
             -1.4           3058.1929        8.60618
             -1.3           3100.9160        8.62706
             -1.2           3169.5161        7.96123
             -1.1           3216.7369        8.81145
               -1           3266.7540        8.03458
             -0.9           3313.8384        8.96450
             -0.8           3367.6940        8.85095
             -0.7           3395.0896        8.85328
             -0.6           3414.6046        8.80931
             -0.5           3439.4492        8.17707
             -0.4           3449.7504        8.20796
             -0.3           3476.4226        8.15063
             -0.2           3468.6130        8.87663
             -0.1           3488.4703        9.08814
                0           3488.4703        9.08814
              0.1           3468.6130        8.87663
              0.2           3476.4226        8.15063
              0.3           3449.7504        8.20796
              0.4           3439.4492        8.17707
              0.5           3414.6046        8.80931
              0.6           3395.0896        8.85328
              0.7           3367.6940        8.85095
              0.8           3313.8384        8.96450
              0.9           3266.7540        8.03458
                1           3216.7369        8.81145
              1.1           3169.5161        7.96123
              1.2           3100.9160        8.62706
              1.3           3058.1929        8.60618
              1.4           2993.6177        8.54668
              1.5           2927.1841        8.59572
              1.6           2860.3219        7.75927
              1.7           2794.7981        9.28199
              1.8           2704.7854        7.63117
              1.9           2624.8152        8.18026
                2           2559.3857        7.46014
              2.1           2483.5471        8.12327
              2.2           2390.5207        7.92972
              2.3           2288.0255        8.08560
              2.4           2212.7959        7.68679
              2.5           2130.2873        7.64547
              2.6           2044.6336        6.86882
              2.7           1941.0306        6.75444
              2.8           1862.8075        6.64322
              2.9           1751.9888        7.07419
                3           1661.1222        6.88988
              3.1           1571.3937        6.15455
              3.2           1472.4905        6.48227
              3.3           1376.2878        6.34734
              3.4           1284.1194        6.11434
              3.5           1191.2464        5.39648
              3.6           1110.4698        5.73231
              3.7           1015.9448        5.52086
              3.8           924.81478        5.22410
              3.9           838.28977        4.49830
                4           757.66982        4.60970
              4.1           677.95084        4.33959
              4.2           604.93539        4.09360
              4.3           526.34293        3.49267
              4.4           461.98518        3.53592
              4.5           402.17412        3.27178
              4.6           341.80677        2.73665
              4.7           288.58265        2.48257
              4.8           249.89056        2.24098
              4.9           199.00407        2.02187
