               -5           5.6877017      0.0570276
             -4.9           15.496583       0.102497
             -4.8           37.747711       0.170944
             -4.7           80.073428       0.252053
             -4.6           150.46406       0.346691
             -4.5           258.16336       0.446135
             -4.4           408.38225       0.557299
             -4.3           602.50183       0.682044
             -4.2           834.34958       0.809818
             -4.1           1099.7240       0.932952
               -4           1387.0826        1.05499
             -3.9           1693.8529        1.17473
             -3.8           2002.7820        1.28039
             -3.7           2308.8277        1.37920
             -3.6           2604.3403        1.47206
             -3.5           2886.5428        1.54817
             -3.4           3148.9781        1.64782
             -3.3           3391.1586        1.71148
             -3.2           3615.0260        1.73550
             -3.1           3809.9318        1.78253
               -3           3978.1499        1.82111
             -2.9           4129.8801        1.85639
             -2.8           4247.9455        1.88202
             -2.7           4364.4610        1.91089
             -2.6           4453.7505        1.93982
             -2.5           4530.6618        1.95814
             -2.4           4596.3418        1.95709
             -2.3           4648.2096        1.96925
             -2.2           4689.7135        1.97972
             -2.1           4730.3460        1.98899
               -2           4759.2527        2.00050
             -1.9           4785.5765        2.00489
             -1.8           4801.4798        2.01226
             -1.7           4818.0716        2.01745
             -1.6           4821.9571        2.02261
             -1.5           4829.2182        2.02551
             -1.4           4841.2775        2.02962
             -1.3           4845.0573        2.03286
             -1.2           4848.4569        2.03614
             -1.1           4848.4308        2.03810
               -1           4851.6821        2.04189
             -0.9           4852.3586        2.04162
             -0.8           4854.0665        2.04431
             -0.7           4853.2787        2.04977
             -0.6           4851.0218        2.04600
             -0.5           4854.0179        2.05042
             -0.4           4851.1656        2.05118
             -0.3           4849.9943        2.04970
             -0.2           4852.6193        2.05552
             -0.1           4853.0417        2.08130
                0           4853.0417        2.08130
              0.1           4852.6193        2.05552
              0.2           4849.9943        2.04970
              0.3           4851.1656        2.05118
              0.4           4854.0179        2.05042
              0.5           4851.0218        2.04600
              0.6           4853.2787        2.04977
              0.7           4854.0665        2.04431
              0.8           4852.3586        2.04162
              0.9           4851.6821        2.04189
                1           4848.4308        2.03810
              1.1           4848.4569        2.03614
              1.2           4845.0573        2.03286
              1.3           4841.2775        2.02962
              1.4           4829.2182        2.02551
              1.5           4821.9571        2.02261
              1.6           4818.0716        2.01745
              1.7           4801.4798        2.01226
              1.8           4785.5765        2.00489
              1.9           4759.2527        2.00050
                2           4730.3460        1.98899
              2.1           4689.7135        1.97972
              2.2           4648.2096        1.96925
              2.3           4596.3418        1.95709
              2.4           4530.6618        1.95814
              2.5           4453.7505        1.93982
              2.6           4364.4610        1.91089
              2.7           4247.9455        1.88202
              2.8           4129.8801        1.85639
              2.9           3978.1499        1.82111
                3           3809.9318        1.78253
              3.1           3615.0260        1.73550
              3.2           3391.1586        1.71148
              3.3           3148.9781        1.64782
              3.4           2886.5428        1.54817
              3.5           2604.3403        1.47206
              3.6           2308.8277        1.37920
              3.7           2002.7820        1.28039
              3.8           1693.8529        1.17473
              3.9           1387.0826        1.05499
                4           1099.7240       0.932952
              4.1           834.34958       0.809818
              4.2           602.50183       0.682044
              4.3           408.38225       0.557299
              4.4           258.16336       0.446135
              4.5           150.46406       0.346691
              4.6           80.073428       0.252053
              4.7           37.747711       0.170944
              4.8           15.496583       0.102497
              4.9           5.6877017      0.0570276
