#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.01           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.02           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.03           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.04           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.05           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.06           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.07           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.08           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.09           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.1            49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.11           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.12           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.13           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.14           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.15           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.16           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.17           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.18           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.19           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.2            49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.21           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.22           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.23           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.24           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.25           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.26           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.27           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.28           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.29           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.3            49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.31           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.32           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.33           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.34           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.35           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.36           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.37           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.38           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.39           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.4            49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.41           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.42           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.43           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.44           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.45           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.46           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.47           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.48           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.49           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.5            49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.51           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.52           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.53           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.54           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.55           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.56           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
0.57           49317.119      2.9511581      39470.421      2.2022470      31556.066      1.7033594      
