               -5           598.23043        1.25439
             -4.9           718.69406        1.37617
             -4.8           853.74535        1.49656
             -4.7           1003.9499        1.62427
             -4.6           1174.9422        1.76412
             -4.5           1357.2318        1.89267
             -4.4           1559.2098        2.02401
             -4.3           1771.8270        2.15357
             -4.2           2006.0196        2.28735
             -4.1           2244.5903        2.41597
               -4           2503.2830        2.54979
             -3.9           2764.0224        2.66676
             -3.8           3042.1270        2.79462
             -3.7           3311.6573        2.90570
             -3.6           3600.9909        3.01851
             -3.5           3892.2045        3.13742
             -3.4           4184.1755        3.24343
             -3.3           4459.6197        3.33582
             -3.2           4749.9231        3.43750
             -3.1           5030.1773        3.52667
               -3           5307.4064        3.61354
             -2.9           5574.0342        3.69490
             -2.8           5830.4205        3.76697
             -2.7           6083.8709        3.84164
             -2.6           6331.9674        3.90885
             -2.5           6568.4814        3.97957
             -2.4           6791.2289        4.03545
             -2.3           7003.1900        4.09513
             -2.2           7210.9778        4.14908
             -2.1           7403.4305        4.19954
               -2           7579.0738        4.25507
             -1.9           7751.0150        4.28821
             -1.8           7911.1871        4.33577
             -1.7           8067.7933        4.37254
             -1.6           8208.8332        4.40468
             -1.5           8346.4171        4.44250
             -1.4           8463.1349        4.48024
             -1.3           8572.8394        4.49942
             -1.2           8683.4265        4.53179
             -1.1           8769.2906        4.55089
               -1           8857.4357        4.57071
             -0.9           8936.5245        4.60843
             -0.8           9008.5322        4.61458
             -0.7           9056.5233        4.62691
             -0.6           9103.4733        4.63568
             -0.5           9158.0397        4.65848
             -0.4           9187.4163        4.65894
             -0.3           9214.6311        4.67268
             -0.2           9231.7929        4.67262
             -0.1           9223.8240        4.66371
                0           9223.8240        4.66371
              0.1           9231.7929        4.67262
              0.2           9214.6311        4.67268
              0.3           9187.4163        4.65894
              0.4           9158.0397        4.65848
              0.5           9103.4733        4.63568
              0.6           9056.5233        4.62691
              0.7           9008.5322        4.61458
              0.8           8936.5245        4.60843
              0.9           8857.4357        4.57071
                1           8769.2906        4.55089
              1.1           8683.4265        4.53179
              1.2           8572.8394        4.49942
              1.3           8463.1349        4.48024
              1.4           8346.4171        4.44250
              1.5           8208.8332        4.40468
              1.6           8067.7933        4.37254
              1.7           7911.1871        4.33577
              1.8           7751.0150        4.28821
              1.9           7579.0738        4.25507
                2           7403.4305        4.19954
              2.1           7210.9778        4.14908
              2.2           7003.1900        4.09513
              2.3           6791.2289        4.03545
              2.4           6568.4814        3.97957
              2.5           6331.9674        3.90885
              2.6           6083.8709        3.84164
              2.7           5830.4205        3.76697
              2.8           5574.0342        3.69490
              2.9           5307.4064        3.61354
                3           5030.1773        3.52667
              3.1           4749.9231        3.43750
              3.2           4459.6197        3.33582
              3.3           4184.1755        3.24343
              3.4           3892.2045        3.13742
              3.5           3600.9909        3.01851
              3.6           3311.6573        2.90570
              3.7           3042.1270        2.79462
              3.8           2764.0224        2.66676
              3.9           2503.2830        2.54979
                4           2244.5903        2.41597
              4.1           2006.0196        2.28735
              4.2           1771.8270        2.15357
              4.3           1559.2098        2.02401
              4.4           1357.2318        1.89267
              4.5           1174.9422        1.76412
              4.6           1003.9499        1.62427
              4.7           853.74535        1.49656
              4.8           718.69406        1.37617
              4.9           598.23043        1.25439
