               -5           248.79576        2.23841
             -4.9           293.53408        2.44695
             -4.8           336.80059        2.67610
             -4.7           394.13551        3.27207
             -4.6           446.70900        3.44358
             -4.5           507.39402        3.68997
             -4.4           576.05662        3.85291
             -4.3           647.41843        3.77188
             -4.2           720.00692        3.99171
             -4.1           793.74309        4.23511
               -4           881.91304        5.00145
             -3.9           959.83903        5.01241
             -3.8           1044.4833        4.83249
             -3.7           1131.3661        5.05744
             -3.6           1209.2603        5.21647
             -3.5           1307.5364        5.39760
             -3.4           1397.9579        5.56685
             -3.3           1489.0181        5.72595
             -3.2           1577.5612        6.35355
             -3.1           1669.7290        6.02411
               -3           1763.6877        6.15891
             -2.9           1861.1436        7.14551
             -2.8           1937.2180        6.91523
             -2.7           2027.8507        7.11435
             -2.6           2110.5750        6.60998
             -2.5           2196.4173        6.71377
             -2.4           2279.8693        7.32878
             -2.3           2360.1568        6.87128
             -2.2           2430.3939        6.95151
             -2.1           2530.9643        7.84930
               -2           2577.4034        7.08761
             -1.9           2650.4692        7.13778
             -1.8           2717.2764        7.97124
             -1.7           2794.8996        7.86568
             -1.6           2825.0958        8.25343
             -1.5           2900.5425        7.99169
             -1.4           2952.8696        7.37616
             -1.3           3001.5501        7.41833
             -1.2           3046.7756        7.45537
             -1.1           3100.2585        8.25204
               -1           3135.2585        8.10767
             -0.9           3174.0614        7.54480
             -0.8           3209.3906        7.53552
             -0.7           3241.6810        7.56437
             -0.6           3254.3923        8.19056
             -0.5           3279.9864        7.59592
             -0.4           3303.2029        7.59309
             -0.3           3317.8418        7.61761
             -0.2           3301.3749        8.35964
             -0.1           3314.1079        7.62838
                0           3314.1079        7.62838
              0.1           3301.3749        8.35964
              0.2           3317.8418        7.61761
              0.3           3303.2029        7.59309
              0.4           3279.9864        7.59592
              0.5           3254.3923        8.19056
              0.6           3241.6810        7.56437
              0.7           3209.3906        7.53552
              0.8           3174.0614        7.54480
              0.9           3135.2585        8.10767
                1           3100.2585        8.25204
              1.1           3046.7756        7.45537
              1.2           3001.5501        7.41833
              1.3           2952.8696        7.37616
              1.4           2900.5425        7.99169
              1.5           2825.0958        8.25343
              1.6           2794.8996        7.86568
              1.7           2717.2764        7.97124
              1.8           2650.4692        7.13778
              1.9           2577.4034        7.08761
                2           2530.9643        7.84930
              2.1           2430.3939        6.95151
              2.2           2360.1568        6.87128
              2.3           2279.8693        7.32878
              2.4           2196.4173        6.71377
              2.5           2110.5750        6.60998
              2.6           2027.8507        7.11435
              2.7           1937.2180        6.91523
              2.8           1861.1436        7.14551
              2.9           1763.6877        6.15891
                3           1669.7290        6.02411
              3.1           1577.5612        6.35355
              3.2           1489.0181        5.72595
              3.3           1397.9579        5.56685
              3.4           1307.5364        5.39760
              3.5           1209.2603        5.21647
              3.6           1131.3661        5.05744
              3.7           1044.4833        4.83249
              3.8           959.83903        5.01241
              3.9           881.91304        5.00145
                4           793.74309        4.23511
              4.1           720.00692        3.99171
              4.2           647.41843        3.77188
              4.3           576.05662        3.85291
              4.4           507.39402        3.68997
              4.5           446.70900        3.44358
              4.6           394.13551        3.27207
              4.7           336.80059        2.67610
              4.8           293.53408        2.44695
              4.9           248.79576        2.23841
