               -5           109.12011        2.88086
             -4.9           140.41983        2.83935
             -4.8           168.84470        5.64602
             -4.7           214.27765        16.5421
             -4.6           248.32172        3.68469
             -4.5           308.49897        6.58730
             -4.4           365.60307        6.92651
             -4.3           440.40044        5.49687
             -4.2           538.19827        6.56257
             -4.1           626.31008        6.23964
               -4           744.05783        7.02606
             -3.9           871.67604        7.80893
             -3.8           997.34289        8.83009
             -3.7           1173.0435        10.8177
             -3.6           1316.5125        9.84339
             -3.5           1471.2234        17.2649
             -3.4           1627.6620        13.2163
             -3.3           1772.3333        11.9254
             -3.2           1912.7964        13.4846
             -3.1           2052.0419        21.1712
               -3           2260.1894        17.5456
             -2.9           2352.0593        14.5676
             -2.8           2496.7966        16.4869
             -2.7           2607.7217        18.8653
             -2.6           2734.8582        17.9455
             -2.5           2801.4876        18.8015
             -2.4           2877.1175        25.2881
             -2.3           2971.9381        21.0506
             -2.2           2996.3594        19.4102
             -2.1           3056.6586        18.2520
               -2           3113.2305        21.8696
             -1.9           3138.9855        22.3468
             -1.8           3124.3960        21.0630
             -1.7           3153.2879        19.1942
             -1.6           3146.5097        20.2443
             -1.5           3171.4883        23.2254
             -1.4           3169.8515        21.5247
             -1.3           3126.0532        20.9693
             -1.2           3124.4684        21.0313
             -1.1           3131.9268        22.3314
               -1           3125.2194        19.0459
             -0.9           3129.2954        22.6492
             -0.8           3061.8291        18.5838
             -0.7           3062.4936        21.0841
             -0.6           3035.9636        20.0762
             -0.5           3048.0373        18.0056
             -0.4           3044.0944        19.4328
             -0.3           3024.9602        20.3833
             -0.2           3005.6290        22.0992
             -0.1           3022.4102        20.4772
                0           3014.5075        18.7032
              0.1           3002.8731        21.7314
              0.2           3030.6233        20.6915
              0.3           3034.4267        17.0783
              0.4           3050.4025        18.1888
              0.5           3030.6664        20.1010
              0.6           3063.3308        21.0010
              0.7           3064.5721        18.9468
              0.8           3127.1397        21.2207
              0.9           3126.5049        21.0638
                1           3127.2569        22.2374
              1.1           3125.4564        21.0682
              1.2           3124.7536        20.9512
              1.3           3172.8331        21.5248
              1.4           3166.5891        23.6156
              1.5           3141.0342        20.1522
              1.6           3154.3619        19.2400
              1.7           3119.5496        24.9261
              1.8           3134.4036        21.9766
              1.9           3113.9188        21.9876
                2           3057.1723        18.4274
              2.1           2992.8944        19.4574
              2.2           2963.8661        18.4019
              2.3           2877.0317        24.8388
              2.4           2810.4837        17.2649
              2.5           2737.4345        17.9465
              2.6           2609.3042        18.5220
              2.7           2493.5454        16.3503
              2.8           2354.5452        14.6491
              2.9           2258.1328        16.4603
                3           2056.7763        21.6945
              3.1           1913.7876        13.5535
              3.2           1771.9250        12.0628
              3.3           1631.8232        13.2387
              3.4           1471.5454        17.2815
              3.5           1316.9479        9.91060
              3.6           1170.6972        10.7900
              3.7           997.80913        8.76836
              3.8           871.93241        7.77229
              3.9           744.01448        7.05562
                4           626.37923        6.50832
              4.1           540.09595        6.59914
              4.2           438.99301        5.57532
              4.3           364.41390        6.80741
              4.4           307.49013        5.71207
              4.5           249.32005        3.83873
              4.6           214.40577        16.5376
              4.7           169.51378        5.66626
              4.8           139.72527        2.85259
              4.9           109.38227        2.84724
