               -5           541.68357        6.39353
             -4.9           655.71048        6.85787
             -4.8           772.48478        8.30717
             -4.7           909.08630        9.90199
             -4.6           1064.9262        10.6910
             -4.5           1249.0271        11.7793
             -4.4           1410.7998        13.4852
             -4.3           1634.3461        13.8726
             -4.2           1802.0733        16.5800
             -4.1           2056.7284        13.4398
               -4           2252.7247        11.6776
             -3.9           2496.7286        22.9582
             -3.8           2729.7607        16.2579
             -3.7           2981.2745        15.1662
             -3.6           3210.6391        14.8685
             -3.5           3460.5644        21.9762
             -3.4           3705.0077        16.6481
             -3.3           3963.6833        15.8183
             -3.2           4240.2452        15.3379
             -3.1           4497.3001        17.7855
               -3           4734.4782        17.1488
             -2.9           4991.8658        16.1079
             -2.8           5219.1352        17.7720
             -2.7           5458.1863        16.1278
             -2.6           5705.6492        18.3512
             -2.5           5944.9546        21.0312
             -2.4           6125.3884        18.9694
             -2.3           6407.5661        22.3873
             -2.2           6599.6249        22.1291
             -2.1           6786.1507        23.0604
               -2           6989.4213        22.2201
             -1.9           7185.1036        18.0790
             -1.8           7360.8935        18.9868
             -1.7           7542.3244        19.5103
             -1.6           7749.4248        19.5930
             -1.5           7911.7043        17.7983
             -1.4           8022.4042        19.0831
             -1.3           8174.0114        17.8400
             -1.2           8298.0403        20.0324
             -1.1           8430.7135        22.1479
               -1           8538.4089        20.7422
             -0.9           8652.2910        22.1910
             -0.8           8767.3411        19.9779
             -0.7           8817.9383        20.5310
             -0.6           8911.5403        18.7504
             -0.5           8997.7824        22.6245
             -0.4           9001.9659        19.5944
             -0.3           9084.5402        22.2775
             -0.2           9033.7714        21.6918
             -0.1           9107.5275        21.6483
                0           9112.4247        21.5435
              0.1           9029.0905        22.2119
              0.2           9088.1467        22.6226
              0.3           8989.7905        20.4965
              0.4           9002.4541        22.8563
              0.5           8915.5900        18.7003
              0.6           8809.3489        18.7600
              0.7           8769.7791        20.2156
              0.8           8644.1306        23.8305
              0.9           8541.6025        21.4729
                1           8432.2133        21.9377
              1.1           8295.3450        20.8779
              1.2           8168.3257        17.9171
              1.3           8025.3126        19.0790
              1.4           7916.4476        19.1754
              1.5           7759.3157        21.8129
              1.6           7533.6635        21.1386
              1.7           7364.5906        17.2907
              1.8           7181.9483        19.5889
              1.9           6988.1825        22.0782
                2           6778.0976        23.2761
              2.1           6593.7881        22.0793
              2.2           6408.4913        22.4245
              2.3           6129.7090        18.5077
              2.4           5941.8017        20.5713
              2.5           5696.4335        16.6121
              2.6           5461.2434        16.1811
              2.7           5217.7367        17.6760
              2.8           4995.9112        16.3224
              2.9           4731.8343        17.1477
                3           4497.0669        18.3732
              3.1           4244.9536        15.5771
              3.2           3967.1415        15.7002
              3.3           3703.4001        16.6990
              3.4           3463.7427        22.2490
              3.5           3211.7747        14.7967
              3.6           2978.6098        15.2429
              3.7           2731.2707        17.1473
              3.8           2495.6960        22.9466
              3.9           2249.2667        11.7756
                4           2058.8203        13.5118
              4.1           1798.6807        16.6353
              4.2           1632.2853        13.9095
              4.3           1408.5395        13.7291
              4.4           1250.2283        11.9893
              4.5           1063.5831        10.7572
              4.6           910.36291        9.87420
              4.7           771.99471        8.27928
              4.8           654.53201        6.86107
              4.9           543.06338        6.30277
