                0           188.35351       0.108492
                5           531.50547       0.164381
               10           745.77186       0.170421
               15           799.13980       0.163446
               20           752.20154       0.153992
               25           661.41068       0.144762
               30           560.56073       0.132222
               35           465.14470       0.120987
               40           381.67634       0.110108
               45           311.19487      0.0995391
               50           253.44467      0.0897538
               55           206.36206      0.0806764
               60           168.33307      0.0723985
               65           137.48441      0.0649448
               70           112.92931      0.0585947
               75           93.056413      0.0526095
               80           77.002866      0.0474252
               85           63.991669      0.0427107
               90           53.432910      0.0385485
               95           44.755339      0.0349290
              100           37.678744      0.0316174
              105           31.848571      0.0286777
              110           27.119880      0.0262231
              115           23.093811      0.0240445
              120           19.760828      0.0218749
              125           16.989971      0.0200679
              130           14.623420      0.0185500
              135           12.637934      0.0170343
              140           11.001484      0.0156394
              145           9.6020733      0.0144730
              150           8.3806829      0.0134942
              155           7.3409002      0.0124913
              160           6.4557596      0.0121624
              165           5.6927565      0.0107742
              170           5.0310559      0.0101604
              175           4.4637600     0.00943262
              180           3.9441195     0.00872251
              185           3.5261811     0.00837446
              190           3.1312234     0.00763948
              195           2.8054926     0.00717207
              200           2.5252163     0.00684314
              205           2.2535247     0.00631848
              210           2.0333065     0.00599237
              215           1.8322872     0.00572218
              220           1.6500908     0.00543527
              225           1.5009445     0.00504477
              230           1.3509225     0.00479332
              235           1.2327345     0.00461454
              240           1.1141553     0.00434370
              245           1.0278659     0.00452465
              250          0.92759581     0.00389632
              255          0.84321280     0.00373445
              260          0.76906713     0.00354103
              265          0.71796432     0.00347737
              270          0.64746543     0.00316906
              275          0.58970201     0.00296227
              280          0.54341510     0.00300477
              285          0.50665096     0.00288148
              290          0.46226256     0.00266268
              295          0.42625112     0.00260105
              300          0.39297610     0.00262548
              305          0.36198831     0.00240314
              310          0.33555384     0.00246707
              315          0.30762054     0.00210858
              320          0.28843284     0.00209289
              325          0.26713682     0.00198175
              330          0.24730611     0.00189771
              335          0.22713806     0.00179976
              340          0.21582409     0.00175909
              345          0.20035869     0.00180656
              350          0.18499923     0.00168557
              355          0.17471560     0.00155732
              360          0.16187456     0.00226793
              365          0.14978623     0.00142243
