               -5           6.3074652      0.0820636
             -4.9           16.672297       0.151924
             -4.8           38.827516       0.233840
             -4.7           80.345254       0.335513
             -4.6           148.14502       0.465565
             -4.5           250.10946       0.587805
             -4.4           388.88454       0.719131
             -4.3           566.67765       0.873143
             -4.2           774.01977        1.03475
             -4.1           1009.8293        1.17844
               -4           1263.3058        1.32765
             -3.9           1528.6929        1.47703
             -3.8           1792.9670        1.59771
             -3.7           2054.7412        1.71488
             -3.6           2305.9977        1.83430
             -3.5           2541.3460        1.91409
             -3.4           2755.8914        2.05816
             -3.3           2954.5041        2.13155
             -3.2           3137.6231        2.12434
             -3.1           3291.8274        2.17539
               -3           3424.9003        2.21824
             -2.9           3541.0335        2.25381
             -2.8           3626.6859        2.27640
             -2.7           3711.4632        2.30713
             -2.6           3771.7434        2.33845
             -2.5           3818.1137        2.35465
             -2.4           3861.6384        2.33425
             -2.3           3888.9881        2.34096
             -2.2           3908.0653        2.34793
             -2.1           3922.9114        2.34832
               -2           3930.3176        2.36061
             -1.9           3936.8003        2.35560
             -1.8           3934.2471        2.35894
             -1.7           3930.1670        2.35988
             -1.6           3919.0408        2.36119
             -1.5           3910.0495        2.36182
             -1.4           3906.8733        2.35949
             -1.3           3896.7550        2.35673
             -1.2           3884.2700        2.35539
             -1.1           3873.5037        2.35218
               -1           3865.0066        2.35395
             -0.9           3855.0813        2.34736
             -0.8           3849.8186        2.34569
             -0.7           3839.6743        2.34823
             -0.6           3831.2777        2.34429
             -0.5           3828.8346        2.34919
             -0.4           3822.9652        2.34540
             -0.3           3817.8951        2.34554
             -0.2           3816.9843        2.34759
             -0.1           3817.3731        2.38909
                0           3817.3731        2.38909
              0.1           3816.9843        2.34759
              0.2           3817.8951        2.34554
              0.3           3822.9652        2.34540
              0.4           3828.8346        2.34919
              0.5           3831.2777        2.34429
              0.6           3839.6743        2.34823
              0.7           3849.8186        2.34569
              0.8           3855.0813        2.34736
              0.9           3865.0066        2.35395
                1           3873.5037        2.35218
              1.1           3884.2700        2.35539
              1.2           3896.7550        2.35673
              1.3           3906.8733        2.35949
              1.4           3910.0495        2.36182
              1.5           3919.0408        2.36119
              1.6           3930.1670        2.35988
              1.7           3934.2471        2.35894
              1.8           3936.8003        2.35560
              1.9           3930.3176        2.36061
                2           3922.9114        2.34832
              2.1           3908.0653        2.34793
              2.2           3888.9881        2.34096
              2.3           3861.6384        2.33425
              2.4           3818.1137        2.35465
              2.5           3771.7434        2.33845
              2.6           3711.4632        2.30713
              2.7           3626.6859        2.27640
              2.8           3541.0335        2.25381
              2.9           3424.9003        2.21824
                3           3291.8274        2.17539
              3.1           3137.6231        2.12434
              3.2           2954.5041        2.13155
              3.3           2755.8914        2.05816
              3.4           2541.3460        1.91409
              3.5           2305.9977        1.83430
              3.6           2054.7412        1.71488
              3.7           1792.9670        1.59771
              3.8           1528.6929        1.47703
              3.9           1263.3058        1.32765
                4           1009.8293        1.17844
              4.1           774.01977        1.03475
              4.2           566.67765       0.873143
              4.3           388.88454       0.719131
              4.4           250.10946       0.587805
              4.5           148.14502       0.465565
              4.6           80.345254       0.335513
              4.7           38.827516       0.233840
              4.8           16.672297       0.151924
              4.9           6.3074652      0.0820636
