               10           4201.9427        3.96955
               20           1416.6614        1.85032
               30           611.43925        1.62755
               40           323.60558       0.980781
               50           193.78044       0.883727
               60           126.73661       0.575993
               70           87.398824       0.521378
               80           62.470424       0.452854
               90           46.539514       0.463590
              100           35.493850       0.391672
              110           28.962193       0.346862
              120           22.237666       0.385853
              130           17.294929       0.303287
              140           14.823291       0.313814
              150           11.877566       0.278811
              160           9.4195170       0.289375
              170           8.1906289       0.228681
              180           7.0740249       0.222349
              190           5.9421843       0.177515
              200           5.2556598       0.174851
              210           4.6184277       0.304144
              220           3.6084990       0.176980
              230           3.6398666       0.176322
              240           3.0043684       0.157355
              250           2.3435644       0.140596
              260           2.5301037       0.152354
              270           1.9648670       0.127123
              280           1.8822637       0.118827
              290           1.3972031       0.121694
              300           1.4428898       0.111604
              310           1.0923299       0.111609
              320           1.1307562       0.119328
              330          0.99331377      0.0984273
              340          0.95926944      0.0993466
              350          0.74682557      0.0999266
              360          0.68068818      0.0811147
              370          0.76070980      0.0775020
              380          0.58528477       0.101600
              390          0.57742823      0.0837769
              400          0.55513142      0.0804293
              410          0.40142857      0.0673793
              420          0.49877222      0.0748392
              430          0.32329368      0.0743466
              440          0.35531576      0.0659472
              450          0.33103397      0.0639743
              460          0.25650273      0.0699822
              470          0.28998267      0.0539254
              480          0.23821287      0.0667256
              490          0.26092260      0.0544585
