                0           1825.6058       0.499628
                5           2348.6458       0.632131
               10           1553.2213       0.559105
               15           985.19217       0.473152
               20           645.47519       0.391288
               25           440.15390       0.331792
               30           310.62015       0.286840
               35           226.30441       0.262245
               40           168.47970       0.242365
               45           128.39957       0.208669
               50           100.02187       0.182947
               55           78.603613       0.160455
               60           63.011672       0.152803
               65           51.261125       0.140142
               70           42.002063       0.121171
               75           34.497283       0.113212
               80           28.934184       0.102245
               85           24.216233      0.0937080
               90           20.677719      0.0889034
               95           17.550666      0.0809025
              100           15.044093      0.0784601
              105           12.936907      0.0774532
              110           11.176912      0.0701312
              115           9.6995954      0.0636679
              120           8.6595329      0.0570175
              125           7.5369762      0.0585470
              130           6.5345093      0.0566457
              135           5.8177523      0.0507831
              140           5.1360270      0.0478325
              145           4.6785512      0.0477323
              150           4.0679797      0.0460060
              155           3.7023374      0.0413780
              160           3.2271059      0.0392036
              165           2.9398758      0.0341099
              170           2.7038602      0.0345585
              175           2.4229535      0.0345158
              180           2.2162553      0.0335763
              185           1.9488691      0.0341107
              190           1.7546958      0.0318360
              195           1.6712513      0.0296209
              200           1.4502421      0.0279581
              205           1.4094024      0.0338361
              210           1.1708937      0.0337554
              215           1.1427335      0.0231663
              220           1.0362347      0.0211510
              225          0.95082466      0.0201380
              230          0.86158610      0.0208477
              235          0.78883577      0.0198941
              240          0.72467291      0.0185843
              245          0.68010112      0.0183019
              250          0.67148447      0.0170509
              255          0.55700180      0.0190268
              260          0.53788697      0.0186148
              265          0.51123315      0.0196555
              270          0.43735714      0.0165854
              275          0.44499275      0.0141341
              280          0.39504070      0.0147479
              285          0.35605280      0.0138593
              290          0.35486948      0.0156497
              295          0.32501280      0.0154352
              300          0.26710981      0.0182121
              305          0.29328052      0.0153032
              310          0.26794286      0.0120619
              315          0.25554217      0.0155490
              320          0.22615290      0.0138079
              325          0.20379442      0.0108304
              330          0.20420674      0.0107600
              335          0.18329307      0.0111027
              340          0.17946312      0.0104494
              345          0.17435896      0.0123440
              350          0.15143659      0.0122198
              355          0.14557448      0.0110425
              360          0.14535861      0.0129708
              365          0.12475900      0.0124826
              370         0.099849864     0.00710320
              375          0.10810795     0.00627640
              380          0.11744676     0.00808647
              385         0.093948924     0.00985025
              390         0.083334591      0.0128265
              395         0.084477413      0.0114345
              400         0.091685677     0.00860163
              405         0.076385080     0.00690385
              410         0.077347387     0.00938063
              415         0.076712299     0.00624600
              420         0.063769851     0.00749589
              425         0.061174933     0.00920744
              430         0.068834716     0.00639348
              435         0.064348829     0.00523596
              440         0.051508201     0.00681629
              445         0.044621975     0.00457433
              450         0.049342630     0.00552766
              455         0.045396619     0.00705992
              460         0.040462924     0.00445689
              465         0.037863134     0.00620881
              470         0.037013929     0.00389852
              475         0.031958618     0.00439463
              480         0.039062417     0.00395513
              485         0.035272677     0.00310376
              490         0.029304691     0.00356515
              495         0.045167398      0.0107642
