               -5           17.151331       0.990956
             -4.9           44.779820        1.60367
             -4.8           102.95887        2.74574
             -4.7           216.98555        4.63320
             -4.6           416.26976        6.17759
             -4.5           685.68648        9.85503
             -4.4           1053.3325        12.9585
             -4.3           1523.0147        13.8178
             -4.2           2047.7233        15.8118
             -4.1           2711.1895        18.6695
               -4           3351.1127        19.1377
             -3.9           4098.1199        45.8081
             -3.8           4703.9128        28.2445
             -3.7           5368.7953        25.7503
             -3.6           6017.8861        31.1622
             -3.5           6629.3861        28.6819
             -3.4           7207.1561        33.6863
             -3.3           7676.5066        35.1930
             -3.2           8203.0828        34.7487
             -3.1           8564.4162        29.3198
               -3           8917.3868        40.9658
             -2.9           9174.3850        35.9238
             -2.8           9341.3209        36.6000
             -2.7           9544.7783        32.5235
             -2.6           9652.1372        36.4863
             -2.5           9827.7325        35.0051
             -2.4           9905.7939        34.9641
             -2.3           9994.3629        33.2909
             -2.2           10063.636        33.7848
             -2.1           10064.892        41.4938
               -2           10033.080        36.5129
             -1.9           9990.9398        47.0511
             -1.8           10144.538        45.0732
             -1.7           10099.898        46.8135
             -1.6           10086.028        44.5991
             -1.5           10036.557        39.6152
             -1.4           10011.771        37.0369
             -1.3           9920.6470        40.8588
             -1.2           9969.7682        40.8452
             -1.1           9920.1978        46.1011
               -1           9957.8865        38.9140
             -0.9           9966.2094        40.9905
             -0.8           9836.7515        34.3146
             -0.7           9847.7701        35.9582
             -0.6           9825.0422        46.9507
             -0.5           9764.3013        40.1806
             -0.4           9755.5516        43.8798
             -0.3           9754.0229        36.3592
             -0.2           9770.5880        35.8740
             -0.1           9820.5959        46.6574
                0           9788.2826        44.2572
              0.1           9788.0037        40.0069
              0.2           9766.7668        36.3025
              0.3           9739.9877        42.5149
              0.4           9766.1719        40.5538
              0.5           9797.8243        43.8575
              0.6           9852.3664        36.0772
              0.7           9851.9460        41.6860
              0.8           9978.4314        45.2776
              0.9           9936.3084        39.0415
                1           9910.9257        41.9756
              1.1           9956.6125        37.3561
              1.2           9902.7955        41.8257
              1.3           10025.857        37.0830
              1.4           10031.673        42.8710
              1.5           10076.008        43.5229
              1.6           10073.902        42.4081
              1.7           10149.817        45.6822
              1.8           10009.829        40.4046
              1.9           10040.709        36.9867
                2           10064.935        41.0992
              2.1           10049.793        34.3469
              2.2           9995.0901        33.2239
              2.3           9903.0495        34.1350
              2.4           9831.2024        34.9528
              2.5           9653.0187        37.0583
              2.6           9543.9105        32.7083
              2.7           9345.4862        36.1789
              2.8           9179.0157        36.6459
              2.9           8917.1141        41.9165
                3           8578.0065        30.4986
              3.1           8207.6896        35.1858
              3.2           7667.8203        31.6960
              3.3           7208.1405        34.1568
              3.4           6639.7944        28.7748
              3.5           6024.2970        32.7280
              3.6           5372.2038        26.0143
              3.7           4704.7359        28.4533
              3.8           4104.9601        45.8446
              3.9           3351.3776        19.8245
                4           2713.2499        18.1822
              4.1           2044.7614        15.7505
              4.2           1524.6181        13.2907
              4.3           1054.2201        12.9944
              4.4           684.55162        9.89373
              4.5           415.02863        6.20525
              4.6           216.89878        4.65898
              4.7           102.40707        2.80459
              4.8           45.209702        1.59293
              4.9           16.973094        1.15030
