               -5           333.78410        22.5912
             -4.9           375.33366        14.3727
             -4.8           481.36716        26.2510
             -4.7           491.30145        19.0068
             -4.6           554.20896        27.5450
             -4.5           584.82417        21.8263
             -4.4           701.21427        26.9323
             -4.3           807.57779        39.3377
             -4.2           818.72918        31.7547
             -4.1           1004.7305        29.1833
               -4           1005.2113        37.6650
             -3.9           1187.0447        29.9285
             -3.8           1226.8728        27.7049
             -3.7           1358.3968        24.4325
             -3.6           1402.3671        29.2579
             -3.5           1568.5181        35.6696
             -3.4           1693.0534        36.4778
             -3.3           1898.7111        50.2500
             -3.2           1943.9250        35.1105
             -3.1           2075.1703        30.4175
               -3           2211.3108        31.3483
             -2.9           2323.3423        35.9195
             -2.8           2455.0261        38.4081
             -2.7           2632.1007        33.8882
             -2.6           2709.0731        32.9629
             -2.5           2832.8881        33.4695
             -2.4           3025.0627        32.1187
             -2.3           3039.8051        33.6488
             -2.2           3180.9074        31.8817
             -2.1           3354.1310        50.0609
               -2           3390.8139        43.9451
             -1.9           3430.1262        43.4772
             -1.8           3622.1225        32.3029
             -1.7           3779.6714        41.4347
             -1.6           3872.3078        32.7882
             -1.5           3965.2098        35.6710
             -1.4           4083.9435        39.2940
             -1.3           4098.4424        33.5875
             -1.2           4121.6961        42.4667
             -1.1           4307.7054        37.5975
               -1           4402.5958        43.4704
             -0.9           4384.8529        33.1475
             -0.8           4468.1398        37.8301
             -0.7           4517.7323        44.1489
             -0.6           4528.6383        33.8002
             -0.5           4605.9815        34.1810
             -0.4           4600.6525        34.2089
             -0.3           4686.8559        40.7371
             -0.2           4671.6364        40.5544
             -0.1           4695.0570        32.4607
                0           4696.3821        32.4591
              0.1           4669.3719        40.3969
              0.2           4667.8757        34.5250
              0.3           4588.8038        38.5193
              0.4           4604.9958        34.6130
              0.5           4542.4454        35.0791
              0.6           4533.6640        45.9695
              0.7           4471.2781        36.5106
              0.8           4392.4135        33.8251
              0.9           4395.1981        43.1682
                1           4311.1152        36.2776
              1.1           4117.6682        41.2705
              1.2           4099.1306        33.7801
              1.3           4075.5460        38.6421
              1.4           3977.7122        39.7318
              1.5           3901.9712        37.5888
              1.6           3780.9873        43.8986
              1.7           3628.8899        32.6245
              1.8           3428.8362        43.4593
              1.9           3372.4599        43.6040
                2           3360.8601        48.5019
              2.1           3177.0089        31.9975
              2.2           3031.8024        37.9819
              2.3           3017.0852        32.4819
              2.4           2832.3295        34.5683
              2.5           2706.6721        32.5874
              2.6           2625.6218        35.7508
              2.7           2462.7523        38.8287
              2.8           2313.9112        36.3586
              2.9           2219.5957        31.4133
                3           2071.7688        30.3460
              3.1           1950.7723        34.7129
              3.2           1902.3759        50.4312
              3.3           1688.1391        35.2634
              3.4           1568.0981        33.4906
              3.5           1405.1500        29.1461
              3.6           1354.7780        24.4285
              3.7           1226.7497        27.6549
              3.8           1191.7883        30.4743
              3.9           1006.0367        37.6512
                4           1004.9666        29.4676
              4.1           807.03456        32.0642
              4.2           805.21908        39.2313
              4.3           699.76015        28.5380
              4.4           591.44276        21.5861
              4.5           553.02968        27.5827
              4.6           495.64312        19.0622
              4.7           490.82735        25.0954
              4.8           374.60417        14.4160
              4.9           334.25293        22.5910
