                0          -25949.189        10958.1
                5           931.31661        1.07234
               10           729.49506       0.897738
               15           580.42199       0.816253
               20           474.80707       0.766055
               25           393.42123       0.711580
               30           331.58686       0.657918
               35           280.42506       0.628806
               40           238.29193       0.603297
               45           204.16314       0.554155
               50           175.28173       0.535363
               55           153.43988       0.494554
               60           131.38765       0.468332
               65           114.87264       0.475799
               70           99.776757       0.454061
               75           87.947931       0.394343
               80           77.144241       0.367541
               85           68.454303       0.347662
               90           60.462823       0.332088
               95           53.468233       0.309495
              100           47.825218       0.300776
              105           42.367921       0.294773
              110           38.204819       0.278639
              115           34.120354       0.263047
              120           30.876089       0.241225
              125           27.727248       0.224620
              130           25.419664       0.216019
              135           22.714757       0.210874
              140           20.456435       0.194065
              145           18.545543       0.195046
              150           16.941384       0.173958
              155           15.680725       0.177743
              160           14.021480       0.158597
              165           12.824213       0.152282
              170           11.747881       0.153524
              175           11.039586       0.135940
              180           10.015207       0.128680
              185           9.0657717       0.121122
              190           8.5031851       0.119179
              195           7.6135725       0.113001
              200           7.3856589       0.105084
              205           6.4872386       0.100906
              210           6.0546400      0.0974926
              215           5.8379236       0.111035
              220           5.1348434       0.104442
              225           4.9098398      0.0859833
              230           4.5438416      0.0883742
              235           4.4274715      0.0827755
              240           3.9212702      0.0755240
              245           3.6686857      0.0726219
              250           3.4309717      0.0688134
              255           3.1752000      0.0704219
              260           3.1386681      0.0652249
              265           2.8048737      0.0610244
              270           2.6828106      0.0624375
              275           2.4608958      0.0600157
              280           2.3670643      0.0536036
              285           2.1737320      0.0514121
              290           2.1027139      0.0546254
              295           2.0431503      0.0666463
              300           1.7504051      0.0511702
              305           1.7707762      0.0596710
              310           1.6290074      0.0460755
              315           1.5041912      0.0443626
              320           1.4916743      0.0459873
              325           1.3744506      0.0409939
              330           1.3487803      0.0386221
              335           1.2131702      0.0359730
              340           1.1766950      0.0382177
              345           1.1128631      0.0360058
              350           1.0461524      0.0342003
              355           1.0256627      0.0349000
              360          0.87894451      0.0316566
              365          0.91972991      0.0309066
              370          0.88021654      0.0303478
              375          0.71637813      0.0280157
              380          0.77004466      0.0277177
              385          0.77507125      0.0277212
              390          0.68652068      0.0276461
              395          0.65940410      0.0238676
              400          0.60006840      0.0240454
              405          0.59367995      0.0234775
              410          0.56911687      0.0237943
              415          0.54368527      0.0213749
              420          0.50027791      0.0216723
              425          0.49099619      0.0210673
              430          0.43366615      0.0236247
              435          0.47146632      0.0233565
              440          0.41063205      0.0216732
              445          0.38407403      0.0214028
              450          0.39608483      0.0195226
              455          0.37275470      0.0205685
              460          0.36079147      0.0170056
              465          0.33974644      0.0190871
              470          0.34804787      0.0175714
              475          0.29848064      0.0204432
              480          0.30416443      0.0157444
              485          0.27357552      0.0154935
              490          0.27416663      0.0146702
              495          0.24921494      0.0141596
