               -5           257.40427        20.6566
             -4.9           298.94185        9.14584
             -4.8           369.69945        21.9472
             -4.7           401.49550        15.1077
             -4.6           432.23630        24.2557
             -4.5           501.06155        13.4484
             -4.4           607.15550        21.9289
             -4.3           677.25113        34.1119
             -4.2           684.33832        25.3365
             -4.1           828.73567        22.2265
               -4           847.87002        28.0330
             -3.9           979.68444        20.9282
             -3.8           1012.7714        16.9830
             -3.7           1114.3470        15.0862
             -3.6           1165.6586        20.8047
             -3.5           1273.9621        26.1819
             -3.4           1336.9016        21.3902
             -3.3           1445.4102        24.1527
             -3.2           1529.7895        20.9953
             -3.1           1574.1080        19.6879
               -3           1677.3125        19.6012
             -2.9           1729.7533        27.1984
             -2.8           1776.5408        24.4922
             -2.7           1844.5359        19.7686
             -2.6           1928.0052        20.7511
             -2.5           1925.9009        18.3396
             -2.4           2015.2076        19.6254
             -2.3           2034.0910        21.8332
             -2.2           2100.3791        19.7045
             -2.1           2119.6587        19.9277
               -2           2125.7805        18.3010
             -1.9           2108.4514        24.6263
             -1.8           2212.1177        20.0381
             -1.7           2283.7016        21.7599
             -1.6           2278.2428        20.0063
             -1.5           2289.6817        22.7018
             -1.4           2309.7648        21.5963
             -1.3           2315.1150        20.8432
             -1.2           2293.7785        26.2110
             -1.1           2399.6903        23.9496
               -1           2396.0257        20.7390
             -0.9           2385.1549        20.3478
             -0.8           2423.9464        25.4328
             -0.7           2411.5129        29.4741
             -0.6           2431.9922        19.1752
             -0.5           2448.4292        21.6109
             -0.4           2437.7962        21.5801
             -0.3           2443.5427        22.4283
             -0.2           2426.2971        23.9318
             -0.1           2457.6736        19.0664
                0           2457.6736        19.0664
              0.1           2426.2971        23.9318
              0.2           2443.5427        22.4283
              0.3           2437.7962        21.5801
              0.4           2448.4292        21.6109
              0.5           2431.9922        19.1752
              0.6           2411.5129        29.4741
              0.7           2423.9464        25.4328
              0.8           2385.1549        20.3478
              0.9           2396.0257        20.7390
                1           2399.6903        23.9496
              1.1           2293.7785        26.2110
              1.2           2315.1150        20.8432
              1.3           2309.7648        21.5963
              1.4           2289.6817        22.7018
              1.5           2278.2428        20.0063
              1.6           2283.7016        21.7599
              1.7           2212.1177        20.0381
              1.8           2108.4514        24.6263
              1.9           2125.7805        18.3010
                2           2119.6587        19.9277
              2.1           2100.3791        19.7045
              2.2           2034.0910        21.8332
              2.3           2015.2076        19.6254
              2.4           1925.9009        18.3396
              2.5           1928.0052        20.7511
              2.6           1844.5359        19.7686
              2.7           1776.5408        24.4922
              2.8           1729.7533        27.1984
              2.9           1677.3125        19.6012
                3           1574.1080        19.6879
              3.1           1529.7895        20.9953
              3.2           1445.4102        24.1527
              3.3           1336.9016        21.3902
              3.4           1273.9621        26.1819
              3.5           1165.6586        20.8047
              3.6           1114.3470        15.0862
              3.7           1012.7714        16.9830
              3.8           979.68444        20.9282
              3.9           847.87002        28.0330
                4           828.73567        22.2265
              4.1           684.33832        25.3365
              4.2           677.25113        34.1119
              4.3           607.15550        21.9289
              4.4           501.06155        13.4484
              4.5           432.23630        24.2557
              4.6           401.49550        15.1077
              4.7           369.69945        21.9472
              4.8           298.94185        9.14584
              4.9           257.40427        20.6566
