               -5          -335.56986       0.419332
             -4.9          -390.64425       0.446185
             -4.8          -450.72525       0.471610
             -4.7          -513.73004       0.496708
             -4.6          -580.15141       0.517764
             -4.5          -649.29280       0.539066
             -4.4          -720.47768       0.559346
             -4.3          -791.02358       0.576640
             -4.2          -862.77632       0.592223
             -4.1          -931.66236       0.605118
               -4          -1001.1648       0.618710
             -3.9          -1067.9238       0.630669
             -3.8          -1132.0715       0.641138
             -3.7          -1191.9379       0.650585
             -3.6          -1248.7558       0.657137
             -3.5          -1303.2710       0.663854
             -3.4          -1351.8874       0.670160
             -3.3          -1397.0545       0.673938
             -3.2          -1439.1842       0.678601
             -3.1          -1477.8905       0.686522
               -3          -1511.1420       0.687589
             -2.9          -1542.8578       0.688337
             -2.8          -1570.1918       0.689038
             -2.7          -1596.8273       0.693527
             -2.6          -1619.2026       0.693334
             -2.5          -1638.1581       0.696014
             -2.4          -1658.2117       0.699673
             -2.3          -1673.6805       0.698103
             -2.2          -1688.7577       0.695876
             -2.1          -1702.9117       0.700063
               -2          -1715.5704       0.697510
             -1.9          -1727.1801       0.697959
             -1.8          -1737.3298       0.695505
             -1.7          -1746.7531       0.696352
             -1.6          -1755.7443       0.696528
             -1.5          -1763.7026       0.696013
             -1.4          -1770.9091       0.697739
             -1.3          -1777.8984       0.700661
             -1.2          -1783.5092       0.703659
             -1.1          -1788.2541       0.696102
               -1          -1793.5198       0.701146
             -0.9          -1799.1095       0.697910
             -0.8          -1802.2680       0.701992
             -0.7          -1806.6159       0.697253
             -0.6          -1808.2036       0.813566
             -0.5          -1811.6137       0.699571
             -0.4          -1812.3080       0.700763
             -0.3          -1813.8920       0.698202
             -0.2          -1814.9562       0.702508
             -0.1          -1816.0112       0.699655
                0          -1816.0112       0.699655
              0.1          -1814.9562       0.702508
              0.2          -1813.8920       0.698202
              0.3          -1812.3080       0.700763
              0.4          -1811.6137       0.699571
              0.5          -1808.2036       0.813566
              0.6          -1806.6159       0.697253
              0.7          -1802.2680       0.701992
              0.8          -1799.1095       0.697910
              0.9          -1793.5198       0.701146
                1          -1788.2541       0.696102
              1.1          -1783.5092       0.703659
              1.2          -1777.8984       0.700661
              1.3          -1770.9091       0.697739
              1.4          -1763.7026       0.696013
              1.5          -1755.7443       0.696528
              1.6          -1746.7531       0.696352
              1.7          -1737.3298       0.695505
              1.8          -1727.1801       0.697959
              1.9          -1715.5704       0.697510
                2          -1702.9117       0.700063
              2.1          -1688.7577       0.695876
              2.2          -1673.6805       0.698103
              2.3          -1658.2117       0.699673
              2.4          -1638.1581       0.696014
              2.5          -1619.2026       0.693334
              2.6          -1596.8273       0.693527
              2.7          -1570.1918       0.689038
              2.8          -1542.8578       0.688337
              2.9          -1511.1420       0.687589
                3          -1477.8905       0.686522
              3.1          -1439.1842       0.678601
              3.2          -1397.0545       0.673938
              3.3          -1351.8874       0.670160
              3.4          -1303.2710       0.663854
              3.5          -1248.7558       0.657137
              3.6          -1191.9379       0.650585
              3.7          -1132.0715       0.641138
              3.8          -1067.9238       0.630669
              3.9          -1001.1648       0.618710
                4          -931.66236       0.605118
              4.1          -862.77632       0.592223
              4.2          -791.02358       0.576640
              4.3          -720.47768       0.559346
              4.4          -649.29280       0.539066
              4.5          -580.15141       0.517764
              4.6          -513.73004       0.496708
              4.7          -450.72525       0.471610
              4.8          -390.64425       0.446185
              4.9          -335.56986       0.419332
