                0          -53.513557      0.0896222
               50          -19.654767      0.0886243
              100          -5.0485698      0.0511672
              150          -1.7313102      0.0328199
              200         -0.70332597      0.0206347
              250         -0.36244131      0.0218165
              300         -0.15856972      0.0106871
              350        -0.093589103     0.00752963
              400        -0.064237188     0.00732931
              450        -0.034889485     0.00480954
              500        -0.021503019     0.00567786
              550        -0.015616114     0.00617892
              600       -0.0066136163     0.00239775
              650       -0.0034385540     0.00208675
              700      -0.00048377383    0.000234266
              750       -0.0048789061     0.00294656
              800       -0.0012985528    0.000730004
              850       -0.0012774972    0.000859239
              900       -0.0011878163    0.000662324
              950      -0.00028724257    0.000199453
