              100          -21.692841      0.0867403
              110          -30.321597       0.121668
              120          -32.075700       0.141592
              130          -30.542927       0.151715
              140          -27.767117       0.155410
              150          -24.867630       0.156051
              160          -22.481553       0.154832
              170          -19.683293       0.150981
              180          -17.426741       0.147448
              190          -15.485614       0.144661
              200          -13.696706       0.139845
              210          -12.224578       0.136556
              220          -10.791726       0.131377
              230          -9.5210137       0.125535
              240          -8.7398441       0.123324
              250          -7.7989123       0.118882
              260          -6.9323150       0.112901
              270          -6.5017227       0.114692
              280          -5.6428367       0.108019
              290          -5.3869161       0.109878
              300          -4.9771049       0.108113
              310          -4.3925367      0.0996287
              320          -3.9177431      0.0955856
              330          -3.6151472      0.0927309
              340          -3.3967311      0.0926546
              350          -3.1239973      0.0880655
              360          -2.8442688      0.0847356
              370          -2.7872812      0.0880895
              380          -2.3640187      0.0819027
              390          -2.2750731      0.0791573
              400          -2.1351741      0.0810353
              410          -1.9667995      0.0796544
              420          -1.7657123      0.0724314
              430          -1.7325670      0.0717204
              440          -1.5342071      0.0701731
              450          -1.4150630      0.0660211
              460          -1.2681353      0.0619052
              470          -1.3005976      0.0689399
              480          -1.1270560      0.0636368
              490          -1.1390203      0.0655388
              500         -0.99088809      0.0571222
              510         -0.99673295      0.0698353
              520         -0.96617455      0.0608263
              530         -0.85519030      0.0608853
              540         -0.74645298      0.0512911
              550         -0.76506185      0.0594980
              560         -0.72085822      0.0530778
              570         -0.70527691      0.0543889
              580         -0.65343551      0.0584555
              590         -0.57489563      0.0487561
              600         -0.57890735      0.0523961
              610         -0.55529189      0.0473653
              620         -0.39516558      0.0351463
              630         -0.50120197      0.0403844
              640         -0.47852817      0.0455273
              650         -0.42616869      0.0549164
              660         -0.41695054      0.0476444
              670         -0.40868519      0.0463974
              680         -0.38374402      0.0439213
              690         -0.33070219      0.0360129
              700         -0.41008366      0.0523772
              710         -0.32833107      0.0389637
              720         -0.32314721      0.0437959
              730         -0.24888521      0.0325204
              740         -0.31697831      0.0445293
              750         -0.25223644      0.0364009
              760         -0.25746479      0.0363574
              770         -0.21564204      0.0305571
              780         -0.24447749      0.0323394
              790         -0.19944366      0.0354827
              800         -0.24172191      0.0444414
              810         -0.23523048      0.0400488
              820         -0.22431537      0.0412874
              830         -0.20923374      0.0389163
              840         -0.25213170      0.0744777
              850         -0.13147318      0.0215446
              860         -0.19185894      0.0392258
              870         -0.16009689      0.0254292
              880         -0.11860570      0.0218147
              890         -0.12912523      0.0210329
              900         -0.11015817      0.0167538
              910         -0.11070178      0.0220653
              920         -0.16031083      0.0372767
              930         -0.10874691      0.0292428
              940         -0.11523444      0.0305300
              950        -0.066162743      0.0121014
              960         -0.10029864      0.0209892
              970        -0.091226933      0.0205794
              980        -0.055324310      0.0170116
              990         -0.11517553      0.0225744
