                0          -2993.0799       0.517765
                5          -4175.8434       0.604702
               10          -2949.4242       0.524810
               15          -1947.4670       0.437372
               20          -1307.3860       0.365041
               25          -901.89492       0.306947
               30          -639.50768       0.260970
               35          -464.03128       0.223753
               40          -343.93756       0.193350
               45          -260.29073       0.169288
               50          -199.50249       0.148510
               55          -155.53379       0.132574
               60          -122.82380       0.117556
               65          -98.191722       0.105632
               70          -79.267616      0.0951723
               75          -64.604944      0.0867427
               80          -53.179404      0.0788579
               85          -44.107979      0.0724567
               90          -36.966314      0.0665874
               95          -31.054969      0.0614381
              100          -26.269940      0.0566549
              105          -22.424685      0.0527389
              110          -19.053399      0.0490068
              115          -16.440354      0.0456918
              120          -14.263166      0.0429863
              125          -12.399780      0.0403287
              130          -10.840688      0.0382233
              135          -9.4255948      0.0359486
              140          -8.2875095      0.0336989
              145          -7.3221070      0.0318525
              150          -6.4874552      0.0306885
              155          -5.7916414      0.0292335
              160          -5.1320397      0.0275247
              165          -4.6127876      0.0260240
              170          -4.0732786      0.0246664
              175          -3.6979541      0.0235868
              180          -3.2911932      0.0225619
              185          -2.9778002      0.0215010
              190          -2.6896331      0.0207476
              195          -2.4559270      0.0198198
              200          -2.2508393      0.0196448
              205          -2.0176028      0.0181835
              210          -1.8570949      0.0176481
              215          -1.6667722      0.0166548
              220          -1.5349039      0.0162064
              225          -1.3827422      0.0153592
              230          -1.2785643      0.0145976
              235          -1.1846456      0.0145811
              240          -1.0823426      0.0136602
              245         -0.97810555      0.0131253
              250         -0.89729371      0.0124219
              255         -0.82693490      0.0123581
              260         -0.77354737      0.0118037
              265         -0.72843802      0.0119180
              270         -0.65107121      0.0112194
              275         -0.63376617      0.0111377
              280         -0.57343424      0.0106803
              285         -0.52553524      0.0103588
              290         -0.49050502     0.00954602
              295         -0.45600373     0.00948304
              300         -0.43608640     0.00963127
              305         -0.40519443      0.0103166
              310         -0.36685113     0.00837304
              315         -0.35833804     0.00879247
              320         -0.32416408     0.00827427
              325         -0.30447588     0.00802628
              330         -0.27899105     0.00760792
              335         -0.27533179     0.00798514
              340         -0.23618635     0.00678119
              345         -0.24782147     0.00779263
              350         -0.22650164     0.00714972
              355         -0.22142373     0.00747549
              360         -0.19282754     0.00674011
              365         -0.19285679     0.00667418
              370         -0.18782985     0.00818832
              375         -0.17248141     0.00683749
              380         -0.15486608     0.00612850
              385         -0.13375951     0.00525360
              390         -0.12974615     0.00540236
              395         -0.11977947     0.00493531
              400         -0.11471422     0.00569738
              405         -0.12058244     0.00556164
              410         -0.11553623     0.00576963
              415         -0.10103402     0.00503886
              420        -0.099135154     0.00570280
              425        -0.095964664     0.00481604
              430        -0.081807348     0.00460163
              435        -0.079130043     0.00449259
              440        -0.083061790     0.00462140
              445        -0.074264634     0.00433209
              450        -0.061383144     0.00376325
              455        -0.074779353     0.00503326
              460        -0.061715350     0.00381617
              465        -0.059716307     0.00404010
              470        -0.063839285     0.00503429
              475        -0.054004678     0.00372546
              480        -0.051990085     0.00405201
              485        -0.044273457     0.00312954
              490        -0.046654525     0.00357360
              495        -0.048793527     0.00416940
