               50           4.9662149      0.0972731
               60           11.766408       0.186266
               70           205.58830       0.970117
               80           308.44213        1.28671
               90           6.7721766       0.240128
              100           1.4834404      0.0981931
              110          0.45027463      0.0867526
              120         0.064222490      0.0629682
              130       0.00053878772      0.0457562
              140        -0.048565723      0.0401396
