               -5           4.1281500       0.406326
             -4.9           9.4707149       0.653520
             -4.8           19.057596        1.12226
             -4.7           37.861344        1.76949
             -4.6           70.376808        2.11342
             -4.5           110.16429        3.24595
             -4.4           157.60880        3.65421
             -4.3           226.12774        5.14452
             -4.2           291.07985        6.08213
             -4.1           374.12315        6.98278
               -4           436.64931        8.76257
             -3.9           535.49211        9.23883
             -3.8           595.46451        9.74613
             -3.7           667.98054        8.50701
             -3.6           718.72575        10.8348
             -3.5           782.94617        9.52435
             -3.4           818.78461        10.1931
             -3.3           861.61837        13.5561
             -3.2           904.02464        11.0848
             -3.1           913.25545        10.7626
               -3           944.12565        14.6960
             -2.9           940.22987        13.3485
             -2.8           913.19354        12.3472
             -2.7           916.37873        11.5420
             -2.6           889.11821        11.2519
             -2.5           883.66423        13.0030
             -2.4           845.67513        11.9704
             -2.3           829.58099        11.9085
             -2.2           813.52496        12.3459
             -2.1           780.72010        14.6157
               -2           740.96317        11.5488
             -1.9           677.96097        16.7294
             -1.8           698.95781        15.9799
             -1.7           648.16483        14.1307
             -1.6           626.95853        14.3613
             -1.5           586.12869        11.5043
             -1.4           561.71780        11.4401
             -1.3           518.10490        11.3227
             -1.2           523.69004        13.8284
             -1.1           480.99653        14.1382
               -1           463.02878        14.3150
             -0.9           452.39314        13.3528
             -0.8           410.81778        11.2997
             -0.7           395.62408        11.6343
             -0.6           402.48555        16.3143
             -0.5           371.71436        11.4695
             -0.4           362.31352        15.3610
             -0.3           358.29047        11.8144
             -0.2           356.07913        11.6911
             -0.1           360.71039        14.7498
                0           346.12817        13.0132
              0.1           363.30380        13.7884
              0.2           363.57267        11.7003
              0.3           355.47994        14.7562
              0.4           373.25065        11.6245
              0.5           389.92881        14.4856
              0.6           397.39213        11.8094
              0.7           418.23394        15.7112
              0.8           456.51694        15.1943
              0.9           450.85142        11.9162
                1           476.50961        11.2368
              1.1           515.38259        14.2025
              1.2           509.80531        12.2219
              1.3           568.36839        11.4555
              1.4           584.49156        13.4895
              1.5           619.62539        11.7206
              1.6           637.43087        11.4823
              1.7           701.18295        16.2408
              1.8           685.98686        13.7478
              1.9           744.14659        12.0618
                2           780.23248        14.1067
              2.1           807.51064        12.6686
              2.2           830.61339        11.9356
              2.3           844.90989        11.7827
              2.4           885.19446        13.0087
              2.5           889.22842        11.6874
              2.6           915.86994        11.6424
              2.7           914.76781        12.0477
              2.8           942.07737        13.7030
              2.9           944.09412        15.1477
                3           919.55881        11.2405
              3.1           909.97201        13.6952
              3.2           861.97917        13.5215
              3.3           819.15226        10.5147
              3.4           787.73031        9.59572
              3.5           721.86619        11.6038
              3.6           669.78131        8.55928
              3.7           595.87473        9.86738
              3.8           538.31949        9.27779
              3.9           435.95660        9.16491
                4           373.30598        6.06652
              4.1           289.68579        6.06565
              4.2           226.85393        4.76626
              4.3           157.88628        3.68999
              4.4           109.73109        3.27218
              4.5           69.848222        2.12883
              4.6           37.844457        1.78040
              4.7           18.784161        1.15775
              4.8           9.6778675       0.648364
              4.9           4.0793102       0.482931
