           bin (pT_bb)   qTcut           order/list                                                                 dsigma +-            error

       400         450   0.01            NLO.QT.32                                                                   6.51458250 +-       0.08911044

       400         450   0.05            dNLO.QCD.QT                                                            6.51565355 +-       0.07421460
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.05            NLO.QT.32                                                                   6.51565355 +-       0.07421460

       400         450   0.1             dNLO.QCD.QT                                                            6.52161593 +-       0.06951590
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.1             NLO.QT.32                                                                   6.52161593 +-       0.06951590

       400         450   0.15            dNLO.QCD.QT                                                            6.53385684 +-       0.06714232
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.15            NLO.QT.32                                                                   6.53385684 +-       0.06714232

       400         450   0.2             dNLO.QCD.QT                                                            6.53860315 +-       0.06545462
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.2             NLO.QT.32                                                                   6.53860315 +-       0.06545462

       400         450   0.25            dNLO.QCD.QT                                                            6.54909209 +-       0.06435251
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.25            NLO.QT.32                                                                   6.54909209 +-       0.06435251

       400         450   0.5             dNLO.QCD.QT                                                            6.56162695 +-       0.06097938
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         450   0.5             NLO.QT.32                                                                   6.56162695 +-       0.06097938

===================================================================================================================================================

       450         500   extrapolation   dNLO.QCD.QT                                                                 3.97900558 +-       0.07070446
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   extrapolation   NLO.QT.32                                                                   3.97900558 +-       0.07070446

       450         500   0.01            dNLO.QCD.QT                                                            3.97671610 +-       0.07079672
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.01            NLO.QT.32                                                                   3.97671610 +-       0.07079672

       450         500   0.05            dNLO.QCD.QT                                                            3.97387411 +-       0.05915582
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.05            NLO.QT.32                                                                   3.97387411 +-       0.05915582

       450         500   0.1             dNLO.QCD.QT                                                            3.95598042 +-       0.05493471
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.1             NLO.QT.32                                                                   3.95598042 +-       0.05493471

       450         500   0.15            dNLO.QCD.QT                                                            3.96834918 +-       0.05331186
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.15            NLO.QT.32                                                                   3.96834918 +-       0.05331186

       450         500   0.2             dNLO.QCD.QT                                                            3.97587518 +-       0.05227465
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.2             NLO.QT.32                                                                   3.97587518 +-       0.05227465

       450         500   0.25            dNLO.QCD.QT                                                            3.97977219 +-       0.05151138
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.25            NLO.QT.32                                                                   3.97977219 +-       0.05151138

       450         500   0.5             dNLO.QCD.QT                                                            3.99181953 +-       0.04938002
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         500   0.5             NLO.QT.32                                                                   3.99181953 +-       0.04938002

===================================================================================================================================================

       500         550   extrapolation   dNLO.QCD.QT                                                                 2.38101234 +-       0.05178548
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   extrapolation   NLO.QT.32                                                                   2.38101234 +-       0.05178548

       500         550   0.01            dNLO.QCD.QT                                                            2.38034480 +-       0.05250460
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.01            NLO.QT.32                                                                   2.38034480 +-       0.05250460

       500         550   0.05            dNLO.QCD.QT                                                            2.39072547 +-       0.04337873
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.05            NLO.QT.32                                                                   2.39072547 +-       0.04337873

       500         550   0.1             dNLO.QCD.QT                                                            2.39438282 +-       0.04064062
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.1             NLO.QT.32                                                                   2.39438282 +-       0.04064062

       500         550   0.15            dNLO.QCD.QT                                                            2.39997961 +-       0.03923806
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.15            NLO.QT.32                                                                   2.39997961 +-       0.03923806

       500         550   0.2             dNLO.QCD.QT                                                            2.39767109 +-       0.03826162
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.2             NLO.QT.32                                                                   2.39767109 +-       0.03826162

       500         550   0.25            dNLO.QCD.QT                                                            2.40323126 +-       0.03762881
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.25            NLO.QT.32                                                                   2.40323126 +-       0.03762881

       500         550   0.5             dNLO.QCD.QT                                                            2.41056274 +-       0.03572171
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         550   0.5             NLO.QT.32                                                                   2.41056274 +-       0.03572171

===================================================================================================================================================

       550         600   extrapolation   dNLO.QCD.QT                                                                 1.57707431 +-       0.04162451
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   extrapolation   NLO.QT.32                                                                   1.57707431 +-       0.04162451

       550         600   0.01            dNLO.QCD.QT                                                            1.57334736 +-       0.04241991
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.01            NLO.QT.32                                                                   1.57334736 +-       0.04241991

       550         600   0.05            dNLO.QCD.QT                                                            1.58457412 +-       0.03418211
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.05            NLO.QT.32                                                                   1.58457412 +-       0.03418211

       550         600   0.1             dNLO.QCD.QT                                                            1.58121309 +-       0.03216861
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.1             NLO.QT.32                                                                   1.58121309 +-       0.03216861

       550         600   0.15            dNLO.QCD.QT                                                            1.57938624 +-       0.03117506
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.15            NLO.QT.32                                                                   1.57938624 +-       0.03117506

       550         600   0.2             dNLO.QCD.QT                                                            1.57680651 +-       0.03051811
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.2             NLO.QT.32                                                                   1.57680651 +-       0.03051811

       550         600   0.25            dNLO.QCD.QT                                                            1.57540673 +-       0.03004654
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.25            NLO.QT.32                                                                   1.57540673 +-       0.03004654

       550         600   0.5             dNLO.QCD.QT                                                            1.57579429 +-       0.02865050
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         600   0.5             NLO.QT.32                                                                   1.57579429 +-       0.02865050

===================================================================================================================================================

       600         650   extrapolation   dNLO.QCD.QT                                                                 1.04629731 +-       0.03670817
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   extrapolation   NLO.QT.32                                                                   1.04629731 +-       0.03670817

       600         650   0.01            dNLO.QCD.QT                                                            1.04982715 +-       0.03701173
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.01            NLO.QT.32                                                                   1.04982715 +-       0.03701173

       600         650   0.05            dNLO.QCD.QT                                                            1.03882212 +-       0.03146295
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.05            NLO.QT.32                                                                   1.03882212 +-       0.03146295

       600         650   0.1             dNLO.QCD.QT                                                            1.04134870 +-       0.02977689
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.1             NLO.QT.32                                                                   1.04134870 +-       0.02977689

       600         650   0.15            dNLO.QCD.QT                                                            1.04405272 +-       0.02899680
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.15            NLO.QT.32                                                                   1.04405272 +-       0.02899680

       600         650   0.2             dNLO.QCD.QT                                                            1.04624813 +-       0.02849241
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.2             NLO.QT.32                                                                   1.04624813 +-       0.02849241

       600         650   0.25            dNLO.QCD.QT                                                            1.04659535 +-       0.02803715
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.25            NLO.QT.32                                                                   1.04659535 +-       0.02803715

       600         650   0.5             dNLO.QCD.QT                                                            1.05096514 +-       0.02705329
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         650   0.5             NLO.QT.32                                                                   1.05096514 +-       0.02705329

===================================================================================================================================================

       650         700   extrapolation   dNLO.QCD.QT                                                                 0.63760138 +-       0.02115867
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   extrapolation   NLO.QT.32                                                                   0.63760138 +-       0.02115867

       650         700   0.01            dNLO.QCD.QT                                                            0.63861835 +-       0.02230376
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.01            NLO.QT.32                                                                   0.63861835 +-       0.02230376

       650         700   0.05            dNLO.QCD.QT                                                            0.63617068 +-       0.01900630
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.05            NLO.QT.32                                                                   0.63617068 +-       0.01900630

       650         700   0.1             dNLO.QCD.QT                                                            0.63844224 +-       0.01800494
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.1             NLO.QT.32                                                                   0.63844224 +-       0.01800494

       650         700   0.15            dNLO.QCD.QT                                                            0.63887236 +-       0.01751351
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.15            NLO.QT.32                                                                   0.63887236 +-       0.01751351

       650         700   0.2             dNLO.QCD.QT                                                            0.63934555 +-       0.01713518
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.2             NLO.QT.32                                                                   0.63934555 +-       0.01713518

       650         700   0.25            dNLO.QCD.QT                                                            0.63946362 +-       0.01690503
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.25            NLO.QT.32                                                                   0.63946362 +-       0.01690503

       650         700   0.5             dNLO.QCD.QT                                                            0.64661321 +-       0.01631622
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         700   0.5             NLO.QT.32                                                                   0.64661321 +-       0.01631622

===================================================================================================================================================

       700         750   extrapolation   dNLO.QCD.QT                                                                 0.45697403 +-       0.01722542
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   extrapolation   NLO.QT.32                                                                   0.45697403 +-       0.01722542

       700         750   0.01            dNLO.QCD.QT                                                            0.46243887 +-       0.01836618
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.01            NLO.QT.32                                                                   0.46243887 +-       0.01836618

       700         750   0.05            dNLO.QCD.QT                                                            0.45014218 +-       0.01522338
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.05            NLO.QT.32                                                                   0.45014218 +-       0.01522338

       700         750   0.1             dNLO.QCD.QT                                                            0.45212365 +-       0.01458806
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.1             NLO.QT.32                                                                   0.45212365 +-       0.01458806

       700         750   0.15            dNLO.QCD.QT                                                            0.45376260 +-       0.01424991
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.15            NLO.QT.32                                                                   0.45376260 +-       0.01424991

       700         750   0.2             dNLO.QCD.QT                                                            0.45217568 +-       0.01403107
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.2             NLO.QT.32                                                                   0.45217568 +-       0.01403107

       700         750   0.25            dNLO.QCD.QT                                                            0.45164355 +-       0.01386167
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.25            NLO.QT.32                                                                   0.45164355 +-       0.01386167

       700         750   0.5             dNLO.QCD.QT                                                            0.45442759 +-       0.01343878
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         750   0.5             NLO.QT.32                                                                   0.45442759 +-       0.01343878

===================================================================================================================================================

       750         800   extrapolation   dNLO.QCD.QT                                                                 0.31194534 +-       0.01641249
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   extrapolation   NLO.QT.32                                                                   0.31194534 +-       0.01641249

       750         800   0.01            dNLO.QCD.QT                                                            0.31201711 +-       0.01647480
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.01            NLO.QT.32                                                                   0.31201711 +-       0.01647480

       750         800   0.05            dNLO.QCD.QT                                                            0.31410651 +-       0.01469831
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.05            NLO.QT.32                                                                   0.31410651 +-       0.01469831

       750         800   0.1             dNLO.QCD.QT                                                            0.31430447 +-       0.01410399
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.1             NLO.QT.32                                                                   0.31430447 +-       0.01410399

       750         800   0.15            dNLO.QCD.QT                                                            0.31570392 +-       0.01382200
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.15            NLO.QT.32                                                                   0.31570392 +-       0.01382200

       750         800   0.2             dNLO.QCD.QT                                                            0.31525989 +-       0.01362406
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.2             NLO.QT.32                                                                   0.31525989 +-       0.01362406

       750         800   0.25            dNLO.QCD.QT                                                            0.31532548 +-       0.01348356
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.25            NLO.QT.32                                                                   0.31532548 +-       0.01348356

       750         800   0.5             dNLO.QCD.QT                                                            0.31516732 +-       0.01311731
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         800   0.5             NLO.QT.32                                                                   0.31516732 +-       0.01311731

===================================================================================================================================================

       800         850   extrapolation   dNLO.QCD.QT                                                                 0.21106596 +-       0.01141591
---------------------------------------------------------------------------------------------------------------------------------------------------
       800         850   extrapolation   NLO.QT.32                                                                   0.21106596 +-       0.01141591

       800         850   0.01            dNLO.QCD.QT                                                            0.21181042 +-       0.01198630
---------------------------------------------------------------------------------------------------------------------------------------------------
       800         850   0.01            NLO.QT.32                                                                   0.21181042 +-       0.01198630

       800         850   0.05            dNLO.QCD.QT                                                            0.21062091 +-       0.01037469
---------------------------------------------------------------------------------------------------------------------------------------------------
       800         850   0.05            NLO.QT.32                                                                   0.21062091 +-       0.01037469

       800         850   0.1             dNLO.QCD.QT                                                            0.21223607 +-       0.00994450
---------------------------------------------------------------------------------------------------------------------------------------------------
       800         850   0.1             NLO.QT.32                                                                   0.21223607 +-       0.00994450

       800         850   0.15            dNLO.QCD.QT                                                            0.21255864 +-       0.00973427
---------------------------------------------------------------------------------------------------------------------------------------------------
       800         850   0.15            NLO.QT.32                                                                   0.21255864 +-       0.00973427

       800         850   0.2             dNLO.QCD.QT                                                            0.21318824 +-       0.00960047
