        bin (pT_ljet1)   qTcut           order/list                                                                 dsigma +-            error

---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   extrapolation   NLO.QT.32                                                                   2241.91314 +-          1.04835

        15          20   0.01            NLO.QCD.QT                                                             2241.91315 +-          1.04835
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   0.01            NLO.QT.32                                                                   2241.91315 +-          1.04835

        15          20   0.05            NLO.QCD.QT                                                             2241.91315 +-          1.04835
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   0.05            NLO.QT.32                                                                   2241.91315 +-          1.04835

        15          20   0.1             NLO.QCD.QT                                                             2241.91315 +-          1.04835
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   0.1             NLO.QT.32                                                                   2241.91315 +-          1.04835

        15          20   0.15            NLO.QCD.QT                                                             2241.91315 +-          1.04835
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   0.15            NLO.QT.32                                                                   2241.91315 +-          1.04835

        15          20   0.2             NLO.QCD.QT                                                             2241.91315 +-          1.04835
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   0.2             NLO.QT.32                                                                   2241.91315 +-          1.04835

        15          20   0.25            NLO.QCD.QT                                                             2241.91308 +-          1.04835
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   0.25            NLO.QT.32                                                                   2241.91308 +-          1.04835

        15          20   0.5             NLO.QCD.QT                                                             2241.86706 +-          1.04832
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     ..a00                                                                               0. +-               0.
        15          20   0.5             NLO.QT.32                                                                   2241.86706 +-          1.04832

===================================================================================================================================================

        20          25   extrapolation   NLO.QCD.QT                                                                  1695.87739 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   extrapolation   NLO.QT.32                                                                   1695.87739 +-          0.93150

        20          25   0.01            NLO.QCD.QT                                                             1695.87739 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   0.01            NLO.QT.32                                                                   1695.87739 +-          0.93150

        20          25   0.05            NLO.QCD.QT                                                             1695.87739 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   0.05            NLO.QT.32                                                                   1695.87739 +-          0.93150

        20          25   0.1             NLO.QCD.QT                                                             1695.87739 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   0.1             NLO.QT.32                                                                   1695.87739 +-          0.93150

        20          25   0.15            NLO.QCD.QT                                                             1695.87739 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   0.15            NLO.QT.32                                                                   1695.87739 +-          0.93150

        20          25   0.2             NLO.QCD.QT                                                             1695.87739 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   0.2             NLO.QT.32                                                                   1695.87739 +-          0.93150

        20          25   0.25            NLO.QCD.QT                                                             1695.87739 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   0.25            NLO.QT.32                                                                   1695.87739 +-          0.93150

        20          25   0.5             NLO.QCD.QT                                                             1695.87384 +-          0.93150
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     ..a00                                                                               0. +-               0.
        20          25   0.5             NLO.QT.32                                                                   1695.87384 +-          0.93150

===================================================================================================================================================

        25          30   extrapolation   NLO.QCD.QT                                                                  1343.24401 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   extrapolation   NLO.QT.32                                                                   1343.24401 +-          0.84783

        25          30   0.01            NLO.QCD.QT                                                             1343.24401 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   0.01            NLO.QT.32                                                                   1343.24401 +-          0.84783

        25          30   0.05            NLO.QCD.QT                                                             1343.24401 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   0.05            NLO.QT.32                                                                   1343.24401 +-          0.84783

        25          30   0.1             NLO.QCD.QT                                                             1343.24401 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   0.1             NLO.QT.32                                                                   1343.24401 +-          0.84783

        25          30   0.15            NLO.QCD.QT                                                             1343.24401 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   0.15            NLO.QT.32                                                                   1343.24401 +-          0.84783

        25          30   0.2             NLO.QCD.QT                                                             1343.24401 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   0.2             NLO.QT.32                                                                   1343.24401 +-          0.84783

        25          30   0.25            NLO.QCD.QT                                                             1343.24401 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   0.25            NLO.QT.32                                                                   1343.24401 +-          0.84783

        25          30   0.5             NLO.QCD.QT                                                             1343.24283 +-          0.84783
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     ..a00                                                                               0. +-               0.
        25          30   0.5             NLO.QT.32                                                                   1343.24283 +-          0.84783

===================================================================================================================================================

        30          35   extrapolation   NLO.QCD.QT                                                                  1095.41250 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   extrapolation   NLO.QT.32                                                                   1095.41250 +-          0.77977

        30          35   0.01            NLO.QCD.QT                                                             1095.41250 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   0.01            NLO.QT.32                                                                   1095.41250 +-          0.77977

        30          35   0.05            NLO.QCD.QT                                                             1095.41250 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   0.05            NLO.QT.32                                                                   1095.41250 +-          0.77977

        30          35   0.1             NLO.QCD.QT                                                             1095.41250 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   0.1             NLO.QT.32                                                                   1095.41250 +-          0.77977

        30          35   0.15            NLO.QCD.QT                                                             1095.41250 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   0.15            NLO.QT.32                                                                   1095.41250 +-          0.77977

        30          35   0.2             NLO.QCD.QT                                                             1095.41250 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   0.2             NLO.QT.32                                                                   1095.41250 +-          0.77977

        30          35   0.25            NLO.QCD.QT                                                             1095.41250 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   0.25            NLO.QT.32                                                                   1095.41250 +-          0.77977

        30          35   0.5             NLO.QCD.QT                                                             1095.41246 +-          0.77977
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     ..a00                                                                               0. +-               0.
        30          35   0.5             NLO.QT.32                                                                   1095.41246 +-          0.77977

===================================================================================================================================================

        35          40   extrapolation   NLO.QCD.QT                                                                  906.680640 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   extrapolation   NLO.QT.32                                                                   906.680640 +-         0.721629

        35          40   0.01            NLO.QCD.QT                                                             906.680640 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.01            NLO.QT.32                                                                   906.680640 +-         0.721629

        35          40   0.05            NLO.QCD.QT                                                             906.680640 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.05            NLO.QT.32                                                                   906.680640 +-         0.721629

        35          40   0.1             NLO.QCD.QT                                                             906.680640 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.1             NLO.QT.32                                                                   906.680640 +-         0.721629

        35          40   0.15            NLO.QCD.QT                                                             906.680640 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.15            NLO.QT.32                                                                   906.680640 +-         0.721629

        35          40   0.2             NLO.QCD.QT                                                             906.680640 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.2             NLO.QT.32                                                                   906.680640 +-         0.721629

        35          40   0.25            NLO.QCD.QT                                                             906.680640 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.25            NLO.QT.32                                                                   906.680640 +-         0.721629

        35          40   0.5             NLO.QCD.QT                                                             906.680635 +-         0.721629
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.5             NLO.QT.32                                                                   906.680635 +-         0.721629

===================================================================================================================================================

        40          45   extrapolation   NLO.QCD.QT                                                                  758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   extrapolation   NLO.QT.32                                                                   758.808959 +-         0.671568

        40          45   0.01            NLO.QCD.QT                                                             758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.01            NLO.QT.32                                                                   758.808959 +-         0.671568

        40          45   0.05            NLO.QCD.QT                                                             758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.05            NLO.QT.32                                                                   758.808959 +-         0.671568

        40          45   0.1             NLO.QCD.QT                                                             758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.1             NLO.QT.32                                                                   758.808959 +-         0.671568

        40          45   0.15            NLO.QCD.QT                                                             758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.15            NLO.QT.32                                                                   758.808959 +-         0.671568

        40          45   0.2             NLO.QCD.QT                                                             758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.2             NLO.QT.32                                                                   758.808959 +-         0.671568

        40          45   0.25            NLO.QCD.QT                                                             758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.25            NLO.QT.32                                                                   758.808959 +-         0.671568

        40          45   0.5             NLO.QCD.QT                                                             758.808959 +-         0.671568
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.5             NLO.QT.32                                                                   758.808959 +-         0.671568

===================================================================================================================================================

        45          50   extrapolation   NLO.QCD.QT                                                                  641.374219 +-         0.625731
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   independent     ..a00                                                                               0. +-               0.
        45          50   extrapolation   NLO.QT.32                                                                   641.374219 +-         0.625731

        45          50   0.01            NLO.QCD.QT                                                             641.374219 +-         0.625731
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   independent     ..a00                                                                               0. +-               0.
        45          50   0.01            NLO.QT.32                                                                   641.374219 +-         0.625731

        45          50   0.05            NLO.QCD.QT                                                             641.374219 +-         0.625731
