               -5           345.82495        16.0043
             -4.9           398.94986        22.4887
             -4.8           413.86354        11.6127
             -4.7           472.40530        13.2822
             -4.6           554.05271        11.8517
             -4.5           644.21360        29.0772
             -4.4           653.15827        13.3795
             -4.3           738.45409        16.2524
             -4.2           830.52155        22.4455
             -4.1           897.01406        21.4100
               -4           974.47833        17.3637
             -3.9           1084.2620        16.4762
             -3.8           1167.9357        26.1152
             -3.7           1241.3865        18.6450
             -3.6           1349.4234        20.9229
             -3.5           1446.2831        29.5521
             -3.4           1554.0321        22.9271
             -3.3           1601.1914        22.6685
             -3.2           1750.8536        19.5752
             -3.1           1866.2779        24.1005
               -3           1900.8701        28.0460
             -2.9           2046.9098        25.0009
             -2.8           2177.3073        23.9211
             -2.7           2255.9058        25.9444
             -2.6           2381.2302        24.7040
             -2.5           2459.4838        24.1261
             -2.4           2550.7983        22.5691
             -2.3           2701.7326        25.3973
             -2.2           2759.9078        26.2192
             -2.1           2885.2742        25.7095
               -2           2951.5833        28.0865
             -1.9           3099.3119        25.5972
             -1.8           3182.0540        29.5311
             -1.7           3254.3945        23.2182
             -1.6           3372.0347        25.7176
             -1.5           3390.7126        26.7007
             -1.4           3469.0405        25.3880
             -1.3           3600.9552        28.7791
             -1.2           3614.7205        23.3574
             -1.1           3672.6498        31.7745
               -1           3749.3342        29.1742
             -0.9           3753.3607        25.0479
             -0.8           3823.3250        23.8196
             -0.7           3929.7855        28.4379
             -0.6           3928.5504        28.7345
             -0.5           3976.7223        25.7271
             -0.4           3970.9556        25.1929
             -0.3           4003.2173        30.1249
             -0.2           4036.5959        28.2900
             -0.1           4003.4282        25.9052
                0           4015.1199        25.9500
              0.1           4034.8928        28.2317
              0.2           3993.9304        28.6171
              0.3           3979.6216        25.1580
              0.4           3984.0320        25.9617
              0.5           3921.3091        25.7367
              0.6           3917.5542        28.1013
              0.7           3819.3991        26.4447
              0.8           3747.4229        24.7685
              0.9           3742.5503        28.6784
                1           3655.2881        28.4662
              1.1           3619.3348        23.1534
              1.2           3606.2495        27.9961
              1.3           3454.7033        27.0000
              1.4           3388.3412        29.2804
              1.5           3370.9911        23.5888
              1.6           3284.7107        28.3330
              1.7           3171.4628        26.7876
              1.8           3093.6818        25.5385
              1.9           2950.0987        28.1107
                2           2874.2135        28.3399
              2.1           2762.3125        26.0300
              2.2           2693.5009        25.3608
              2.3           2549.2872        22.6542
              2.4           2463.3167        24.9938
              2.5           2369.0748        25.1205
              2.6           2265.9293        26.8449
              2.7           2180.4361        24.0061
              2.8           2040.0587        24.3897
              2.9           1903.0555        28.2323
                3           1866.7979        24.2561
              3.1           1751.2070        19.7009
              3.2           1603.2184        23.2854
              3.3           1555.9127        23.1724
              3.4           1450.5748        29.5784
              3.5           1356.4102        20.9984
              3.6           1238.9019        18.7483
              3.7           1161.3504        25.3556
              3.8           1079.4747        17.7351
              3.9           969.81582        18.0829
                4           904.00803        20.5923
              4.1           830.50983        22.3368
              4.2           735.26634        16.4444
              4.3           651.67505        13.5062
              4.4           646.96439        29.1065
              4.5           555.69350        11.8759
              4.6           469.51374        13.1345
              4.7           413.07822        11.5492
              4.8           399.71060        22.4895
              4.9           346.68372        15.9988
