             bin (y_b)   qTcut           order/list                                                                 dsigma +-            error

        -4        -3.9   independent     NLO.QCD                                                                     183.984296 +-         0.402359
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   independent     LO.22                                                                        79.989036 +-         0.050369
        -4        -3.9   independent     NLO.CS.32                                                                   103.995260 +-         0.399194

      -3.9        -3.8   independent     NLO.QCD                                                                     200.492404 +-         0.427841
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   independent     LO.22                                                                        87.335480 +-         0.052663
      -3.9        -3.8   independent     NLO.CS.32                                                                   113.156923 +-         0.424588

      -3.8        -3.7   independent     NLO.QCD                                                                     218.208186 +-         0.430732
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.8        -3.7   independent     LO.22                                                                        94.921353 +-         0.054803
      -3.8        -3.7   independent     NLO.CS.32                                                                   123.286833 +-         0.427231

      -3.7        -3.6   independent     NLO.QCD                                                                     235.751340 +-         0.445191
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.7        -3.6   independent     LO.22                                                                       102.452923 +-         0.056904
      -3.7        -3.6   independent     NLO.CS.32                                                                   133.298417 +-         0.441539

      -3.6        -3.5   independent     NLO.QCD                                                                     252.393901 +-         0.464285
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     LO.22                                                                       110.093423 +-         0.058916
      -3.6        -3.5   independent     NLO.CS.32                                                                   142.300478 +-         0.460532

      -3.5        -3.4   independent     NLO.QCD                                                                     270.105865 +-         0.486864
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     LO.22                                                                       117.479982 +-         0.060801
      -3.5        -3.4   independent     NLO.CS.32                                                                   152.625883 +-         0.483052

      -3.4        -3.3   independent     NLO.QCD                                                                     289.378116 +-         0.501379
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     LO.22                                                                       124.980832 +-         0.062728
      -3.4        -3.3   independent     NLO.CS.32                                                                   164.397284 +-         0.497439

      -3.3        -3.2   independent     NLO.QCD                                                                     306.611292 +-         0.506992
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     LO.22                                                                       132.208432 +-         0.064389
      -3.3        -3.2   independent     NLO.CS.32                                                                   174.402860 +-         0.502886

      -3.2        -3.1   independent     NLO.QCD                                                                     323.007496 +-         0.524809
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     LO.22                                                                       139.126633 +-         0.065981
      -3.2        -3.1   independent     NLO.CS.32                                                                   183.880863 +-         0.520645

      -3.1          -3   independent     NLO.QCD                                                                     341.026719 +-         0.528289
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     LO.22                                                                       145.769545 +-         0.067444
      -3.1          -3   independent     NLO.CS.32                                                                   195.257175 +-         0.523966

        -3        -2.9   independent     NLO.QCD                                                                     357.721442 +-         0.547747
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     LO.22                                                                       152.314451 +-         0.068883
        -3        -2.9   independent     NLO.CS.32                                                                   205.406991 +-         0.543399

      -2.9        -2.8   independent     NLO.QCD                                                                     374.534546 +-         0.579229
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     LO.22                                                                       158.415979 +-         0.070145
      -2.9        -2.8   independent     NLO.CS.32                                                                   216.118566 +-         0.574966

      -2.8        -2.7   independent     NLO.QCD                                                                     389.402540 +-         0.560780
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     LO.22                                                                       164.273478 +-         0.071403
      -2.8        -2.7   independent     NLO.CS.32                                                                   225.129063 +-         0.556215

      -2.7        -2.6   independent     NLO.QCD                                                                     407.485971 +-         0.561958
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     LO.22                                                                       170.012709 +-         0.072537
      -2.7        -2.6   independent     NLO.CS.32                                                                   237.473262 +-         0.557257

      -2.6        -2.5   independent     NLO.QCD                                                                     421.214031 +-         0.591531
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     LO.22                                                                       175.068518 +-         0.073591
      -2.6        -2.5   independent     NLO.CS.32                                                                   246.145512 +-         0.586935

      -2.5        -2.4   independent     NLO.QCD                                                                     436.907509 +-         0.591899
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     LO.22                                                                       179.870291 +-         0.074489
      -2.5        -2.4   independent     NLO.CS.32                                                                   257.037218 +-         0.587193

      -2.4        -2.3   independent     NLO.QCD                                                                     450.840306 +-         0.603910
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   independent     LO.22                                                                       184.731260 +-         0.075481
      -2.4        -2.3   independent     NLO.CS.32                                                                   266.109046 +-         0.599174

      -2.3        -2.2   independent     NLO.QCD                                                                     464.068241 +-         0.597407
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.3        -2.2   independent     LO.22                                                                       188.737779 +-         0.076330
      -2.3        -2.2   independent     NLO.CS.32                                                                   275.330461 +-         0.592511

      -2.2        -2.1   independent     NLO.QCD                                                                     478.262001 +-         0.601042
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.2        -2.1   independent     LO.22                                                                       192.893258 +-         0.076998
      -2.2        -2.1   independent     NLO.CS.32                                                                   285.368743 +-         0.596089

      -2.1          -2   independent     NLO.QCD                                                                     490.917057 +-         0.611874
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.1          -2   independent     LO.22                                                                       196.404772 +-         0.077664
      -2.1          -2   independent     NLO.CS.32                                                                   294.512285 +-         0.606925

        -2        -1.9   independent     NLO.QCD                                                                     502.550871 +-         0.605412
---------------------------------------------------------------------------------------------------------------------------------------------------
        -2        -1.9   independent     LO.22                                                                       199.848921 +-         0.078411
        -2        -1.9   independent     NLO.CS.32                                                                   302.701950 +-         0.600313

      -1.9        -1.8   independent     NLO.QCD                                                                     514.336524 +-         0.619406
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.9        -1.8   independent     LO.22                                                                       202.786850 +-         0.078928
      -1.9        -1.8   independent     NLO.CS.32                                                                   311.549674 +-         0.614357

      -1.8        -1.7   independent     NLO.QCD                                                                     525.189676 +-         0.617730
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.8        -1.7   independent     LO.22                                                                       205.703899 +-         0.079406
      -1.8        -1.7   independent     NLO.CS.32                                                                   319.485777 +-         0.612605

      -1.7        -1.6   independent     NLO.QCD                                                                     535.407720 +-         0.633597
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.7        -1.6   independent     LO.22                                                                       208.375041 +-         0.079912
      -1.7        -1.6   independent     NLO.CS.32                                                                   327.032679 +-         0.628538

      -1.6        -1.5   independent     NLO.QCD                                                                     544.976852 +-         0.688684
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.6        -1.5   independent     LO.22                                                                       210.508250 +-         0.080370
      -1.6        -1.5   independent     NLO.CS.32                                                                   334.468602 +-         0.683979

      -1.5        -1.4   independent     NLO.QCD                                                                     553.608952 +-         0.684824
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.5        -1.4   independent     LO.22                                                                       212.785236 +-         0.080844
      -1.5        -1.4   independent     NLO.CS.32                                                                   340.823716 +-         0.680035

      -1.4        -1.3   independent     NLO.QCD                                                                     563.788391 +-         0.649387
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.4        -1.3   independent     LO.22                                                                       214.667283 +-         0.081097
      -1.4        -1.3   independent     NLO.CS.32                                                                   349.121108 +-         0.644303

      -1.3        -1.2   independent     NLO.QCD                                                                     571.072591 +-         0.675520
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.3        -1.2   independent     LO.22                                                                       216.417414 +-         0.081524
      -1.3        -1.2   independent     NLO.CS.32                                                                   354.655176 +-         0.670582

      -1.2        -1.1   independent     NLO.QCD                                                                     578.515251 +-         0.671322
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.2        -1.1   independent     LO.22                                                                       217.883947 +-         0.081718
      -1.2        -1.1   independent     NLO.CS.32                                                                   360.631304 +-         0.666330

      -1.1          -1   independent     NLO.QCD                                                                     585.670500 +-         0.646250
---------------------------------------------------------------------------------------------------------------------------------------------------
      -1.1          -1   independent     LO.22                                                                       219.252785 +-         0.082085
      -1.1          -1   independent     NLO.CS.32                                                                   366.417715 +-         0.641016

        -1        -0.9   independent     NLO.QCD                                                                     591.574246 +-         0.643117
---------------------------------------------------------------------------------------------------------------------------------------------------
        -1        -0.9   independent     LO.22                                                                       220.541825 +-         0.082460
        -1        -0.9   independent     NLO.CS.32                                                                   371.032421 +-         0.637808

      -0.9        -0.8   independent     NLO.QCD                                                                     596.808780 +-         0.644581
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.9        -0.8   independent     LO.22                                                                       221.531086 +-         0.082504
      -0.9        -0.8   independent     NLO.CS.32                                                                   375.277694 +-         0.639279

      -0.8        -0.7   independent     NLO.QCD                                                                     602.062480 +-         0.651766
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.8        -0.7   independent     LO.22                                                                       222.531472 +-         0.082656
      -0.8        -0.7   independent     NLO.CS.32                                                                   379.531008 +-         0.646504

      -0.7        -0.6   independent     NLO.QCD                                                                     605.835401 +-         0.654600
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.7        -0.6   independent     LO.22                                                                       223.365733 +-         0.082768
      -0.7        -0.6   independent     NLO.CS.32                                                                   382.469669 +-         0.649346

      -0.6        -0.5   independent     NLO.QCD                                                                     610.427676 +-         0.677822
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.6        -0.5   independent     LO.22                                                                       223.810065 +-         0.082915
      -0.6        -0.5   independent     NLO.CS.32                                                                   386.617611 +-         0.672732

      -0.5        -0.4   independent     NLO.QCD                                                                     613.529966 +-         0.671457
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.5        -0.4   independent     LO.22                                                                       224.505464 +-         0.082979
      -0.5        -0.4   independent     NLO.CS.32                                                                   389.024502 +-         0.666310

      -0.4        -0.3   independent     NLO.QCD                                                                     615.763219 +-         0.644510
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.4        -0.3   independent     LO.22                                                                       224.871293 +-         0.083128
      -0.4        -0.3   independent     NLO.CS.32                                                                   390.891926 +-         0.639127

      -0.3        -0.2   independent     NLO.QCD                                                                     618.440743 +-         0.655215
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.3        -0.2   independent     LO.22                                                                       225.236793 +-         0.083208
      -0.3        -0.2   independent     NLO.CS.32                                                                   393.203950 +-         0.649910

      -0.2        -0.1   independent     NLO.QCD                                                                     617.649523 +-         0.658984
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.2        -0.1   independent     LO.22                                                                       225.410764 +-         0.083187
      -0.2        -0.1   independent     NLO.CS.32                                                                   392.238759 +-         0.653712

      -0.1           0   independent     NLO.QCD                                                                     620.595781 +-         0.660917
---------------------------------------------------------------------------------------------------------------------------------------------------
      -0.1           0   independent     LO.22                                                                       225.522697 +-         0.083280
      -0.1           0   independent     NLO.CS.32                                                                   395.073084 +-         0.655649

         0         0.1   independent     NLO.QCD                                                                     620.595781 +-         0.660917
---------------------------------------------------------------------------------------------------------------------------------------------------
         0         0.1   independent     LO.22                                                                       225.522697 +-         0.083280
         0         0.1   independent     NLO.CS.32                                                                   395.073084 +-         0.655649

       0.1         0.2   independent     NLO.QCD                                                                     617.649523 +-         0.658984
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.1         0.2   independent     LO.22                                                                       225.410764 +-         0.083187
       0.1         0.2   independent     NLO.CS.32                                                                   392.238759 +-         0.653712

       0.2         0.3   independent     NLO.QCD                                                                     618.440743 +-         0.655215
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.2         0.3   independent     LO.22                                                                       225.236793 +-         0.083208
       0.2         0.3   independent     NLO.CS.32                                                                   393.203950 +-         0.649910

       0.3         0.4   independent     NLO.QCD                                                                     615.763219 +-         0.644510
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.3         0.4   independent     LO.22                                                                       224.871293 +-         0.083128
       0.3         0.4   independent     NLO.CS.32                                                                   390.891926 +-         0.639127

       0.4         0.5   independent     NLO.QCD                                                                     613.529966 +-         0.671457
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.4         0.5   independent     LO.22                                                                       224.505464 +-         0.082979
       0.4         0.5   independent     NLO.CS.32                                                                   389.024502 +-         0.666310

       0.5         0.6   independent     NLO.QCD                                                                     610.427676 +-         0.677822
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.5         0.6   independent     LO.22                                                                       223.810065 +-         0.082915
       0.5         0.6   independent     NLO.CS.32                                                                   386.617611 +-         0.672732

       0.6         0.7   independent     NLO.QCD                                                                     605.835401 +-         0.654600
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.6         0.7   independent     LO.22                                                                       223.365733 +-         0.082768
       0.6         0.7   independent     NLO.CS.32                                                                   382.469669 +-         0.649346

       0.7         0.8   independent     NLO.QCD                                                                     602.062480 +-         0.651766
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.7         0.8   independent     LO.22                                                                       222.531472 +-         0.082656
       0.7         0.8   independent     NLO.CS.32                                                                   379.531008 +-         0.646504

       0.8         0.9   independent     NLO.QCD                                                                     596.808780 +-         0.644581
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.8         0.9   independent     LO.22                                                                       221.531086 +-         0.082504
       0.8         0.9   independent     NLO.CS.32                                                                   375.277694 +-         0.639279

       0.9           1   independent     NLO.QCD                                                                     591.574246 +-         0.643117
---------------------------------------------------------------------------------------------------------------------------------------------------
       0.9           1   independent     LO.22                                                                       220.541825 +-         0.082460
       0.9           1   independent     NLO.CS.32                                                                   371.032421 +-         0.637808

         1         1.1   independent     NLO.QCD                                                                     585.670500 +-         0.646250
---------------------------------------------------------------------------------------------------------------------------------------------------
         1         1.1   independent     LO.22                                                                       219.252785 +-         0.082085
         1         1.1   independent     NLO.CS.32                                                                   366.417715 +-         0.641016

       1.1         1.2   independent     NLO.QCD                                                                     578.515251 +-         0.671322
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.1         1.2   independent     LO.22                                                                       217.883947 +-         0.081718
       1.1         1.2   independent     NLO.CS.32                                                                   360.631304 +-         0.666330

       1.2         1.3   independent     NLO.QCD                                                                     571.072591 +-         0.675520
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.2         1.3   independent     LO.22                                                                       216.417414 +-         0.081524
       1.2         1.3   independent     NLO.CS.32                                                                   354.655176 +-         0.670582

       1.3         1.4   independent     NLO.QCD                                                                     563.788391 +-         0.649387
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.3         1.4   independent     LO.22                                                                       214.667283 +-         0.081097
       1.3         1.4   independent     NLO.CS.32                                                                   349.121108 +-         0.644303

       1.4         1.5   independent     NLO.QCD                                                                     553.608952 +-         0.684824
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.4         1.5   independent     LO.22                                                                       212.785236 +-         0.080844
       1.4         1.5   independent     NLO.CS.32                                                                   340.823716 +-         0.680035

       1.5         1.6   independent     NLO.QCD                                                                     544.976852 +-         0.688684
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.5         1.6   independent     LO.22                                                                       210.508250 +-         0.080370
       1.5         1.6   independent     NLO.CS.32                                                                   334.468602 +-         0.683979

       1.6         1.7   independent     NLO.QCD                                                                     535.407720 +-         0.633597
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.6         1.7   independent     LO.22                                                                       208.375041 +-         0.079912
       1.6         1.7   independent     NLO.CS.32                                                                   327.032679 +-         0.628538

       1.7         1.8   independent     NLO.QCD                                                                     525.189676 +-         0.617730
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.7         1.8   independent     LO.22                                                                       205.703899 +-         0.079406
       1.7         1.8   independent     NLO.CS.32                                                                   319.485777 +-         0.612605

       1.8         1.9   independent     NLO.QCD                                                                     514.336524 +-         0.619406
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.8         1.9   independent     LO.22                                                                       202.786850 +-         0.078928
       1.8         1.9   independent     NLO.CS.32                                                                   311.549674 +-         0.614357

       1.9           2   independent     NLO.QCD                                                                     502.550871 +-         0.605412
---------------------------------------------------------------------------------------------------------------------------------------------------
       1.9           2   independent     LO.22                                                                       199.848921 +-         0.078411
       1.9           2   independent     NLO.CS.32                                                                   302.701950 +-         0.600313

         2         2.1   independent     NLO.QCD                                                                     490.917057 +-         0.611874
---------------------------------------------------------------------------------------------------------------------------------------------------
         2         2.1   independent     LO.22                                                                       196.404772 +-         0.077664
         2         2.1   independent     NLO.CS.32                                                                   294.512285 +-         0.606925

       2.1         2.2   independent     NLO.QCD                                                                     478.262001 +-         0.601042
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.1         2.2   independent     LO.22                                                                       192.893258 +-         0.076998
       2.1         2.2   independent     NLO.CS.32                                                                   285.368743 +-         0.596089

       2.2         2.3   independent     NLO.QCD                                                                     464.068241 +-         0.597407
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.2         2.3   independent     LO.22                                                                       188.737779 +-         0.076330
       2.2         2.3   independent     NLO.CS.32                                                                   275.330461 +-         0.592511

       2.3         2.4   independent     NLO.QCD                                                                     450.840306 +-         0.603910
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.3         2.4   independent     LO.22                                                                       184.731260 +-         0.075481
       2.3         2.4   independent     NLO.CS.32                                                                   266.109046 +-         0.599174

       2.4         2.5   independent     NLO.QCD                                                                     436.907509 +-         0.591899
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.4         2.5   independent     LO.22                                                                       179.870291 +-         0.074489
       2.4         2.5   independent     NLO.CS.32                                                                   257.037218 +-         0.587193

       2.5         2.6   independent     NLO.QCD                                                                     421.214031 +-         0.591531
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.5         2.6   independent     LO.22                                                                       175.068518 +-         0.073591
       2.5         2.6   independent     NLO.CS.32                                                                   246.145512 +-         0.586935

       2.6         2.7   independent     NLO.QCD                                                                     407.485971 +-         0.561958
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.6         2.7   independent     LO.22                                                                       170.012709 +-         0.072537
       2.6         2.7   independent     NLO.CS.32                                                                   237.473262 +-         0.557257

       2.7         2.8   independent     NLO.QCD                                                                     389.402540 +-         0.560780
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.7         2.8   independent     LO.22                                                                       164.273478 +-         0.071403
       2.7         2.8   independent     NLO.CS.32                                                                   225.129063 +-         0.556215

       2.8         2.9   independent     NLO.QCD                                                                     374.534546 +-         0.579229
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.8         2.9   independent     LO.22                                                                       158.415979 +-         0.070145
       2.8         2.9   independent     NLO.CS.32                                                                   216.118566 +-         0.574966

       2.9           3   independent     NLO.QCD                                                                     357.721442 +-         0.547747
---------------------------------------------------------------------------------------------------------------------------------------------------
       2.9           3   independent     LO.22                                                                       152.314451 +-         0.068883
       2.9           3   independent     NLO.CS.32                                                                   205.406991 +-         0.543399

         3         3.1   independent     NLO.QCD                                                                     341.026719 +-         0.528289
---------------------------------------------------------------------------------------------------------------------------------------------------
         3         3.1   independent     LO.22                                                                       145.769545 +-         0.067444
         3         3.1   independent     NLO.CS.32                                                                   195.257175 +-         0.523966

       3.1         3.2   independent     NLO.QCD                                                                     323.007496 +-         0.524809
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.1         3.2   independent     LO.22                                                                       139.126633 +-         0.065981
       3.1         3.2   independent     NLO.CS.32                                                                   183.880863 +-         0.520645

       3.2         3.3   independent     NLO.QCD                                                                     306.611292 +-         0.506992
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.2         3.3   independent     LO.22                                                                       132.208432 +-         0.064389
       3.2         3.3   independent     NLO.CS.32                                                                   174.402860 +-         0.502886

       3.3         3.4   independent     NLO.QCD                                                                     289.378116 +-         0.501379
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.3         3.4   independent     LO.22                                                                       124.980832 +-         0.062728
       3.3         3.4   independent     NLO.CS.32                                                                   164.397284 +-         0.497439

       3.4         3.5   independent     NLO.QCD                                                                     270.105865 +-         0.486864
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.4         3.5   independent     LO.22                                                                       117.479982 +-         0.060801
       3.4         3.5   independent     NLO.CS.32                                                                   152.625883 +-         0.483052

       3.5         3.6   independent     NLO.QCD                                                                     252.393901 +-         0.464285
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.5         3.6   independent     LO.22                                                                       110.093423 +-         0.058916
       3.5         3.6   independent     NLO.CS.32                                                                   142.300478 +-         0.460532

       3.6         3.7   independent     NLO.QCD                                                                     235.751340 +-         0.445191
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.6         3.7   independent     LO.22                                                                       102.452923 +-         0.056904
       3.6         3.7   independent     NLO.CS.32                                                                   133.298417 +-         0.441539

       3.7         3.8   independent     NLO.QCD                                                                     218.208186 +-         0.430732
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.7         3.8   independent     LO.22                                                                        94.921353 +-         0.054803
       3.7         3.8   independent     NLO.CS.32                                                                   123.286833 +-         0.427231

       3.8         3.9   independent     NLO.QCD                                                                     200.492404 +-         0.427841
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.8         3.9   independent     LO.22                                                                        87.335480 +-         0.052663
       3.8         3.9   independent     NLO.CS.32                                                                   113.156923 +-         0.424588

       3.9           4   independent     NLO.QCD                                                                     183.984296 +-         0.402359
---------------------------------------------------------------------------------------------------------------------------------------------------
       3.9           4   independent     LO.22                                                                        79.989036 +-         0.050369
       3.9           4   independent     NLO.CS.32                                                                   103.995260 +-         0.399194

         4         4.1   independent     NLO.QCD                                                                     167.668781 +-         0.384082
---------------------------------------------------------------------------------------------------------------------------------------------------
         4         4.1   independent     LO.22                                                                        72.800917 +-         0.048186
         4         4.1   independent     NLO.CS.32                                                                    94.867864 +-         0.381048

       4.1         4.2   independent     NLO.QCD                                                                     151.457923 +-         0.366408
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.1         4.2   independent     LO.22                                                                        65.704782 +-         0.045704
       4.1         4.2   independent     NLO.CS.32                                                                    85.753141 +-         0.363547

       4.2         4.3   independent     NLO.QCD                                                                     136.405537 +-         0.317184
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.2         4.3   independent     LO.22                                                                        58.814382 +-         0.043249
       4.2         4.3   independent     NLO.CS.32                                                                    77.591154 +-         0.314221

       4.3         4.4   independent     NLO.QCD                                                                     122.092682 +-         0.291208
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.3         4.4   independent     LO.22                                                                        52.370773 +-         0.040825
       4.3         4.4   independent     NLO.CS.32                                                                    69.721908 +-         0.288332

       4.4         4.5   independent     NLO.QCD                                                                     108.281177 +-         0.295526
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.4         4.5   independent     LO.22                                                                        46.213166 +-         0.038321
       4.4         4.5   independent     NLO.CS.32                                                                    62.068011 +-         0.293031

       4.5         4.6   independent     NLO.QCD                                                                     95.1045549 +-        0.2754814
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.5         4.6   independent     LO.22                                                                       40.3781286 +-        0.0358305
       4.5         4.6   independent     NLO.CS.32                                                                   54.7264263 +-        0.2731413

       4.6         4.7   independent     NLO.QCD                                                                     83.2192853 +-        0.2258972
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.6         4.7   independent     LO.22                                                                       35.1523274 +-        0.0333948
       4.6         4.7   independent     NLO.CS.32                                                                   48.0669579 +-        0.2234151

       4.7         4.8   independent     NLO.QCD                                                                     72.2435546 +-        0.2162836
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.7         4.8   independent     LO.22                                                                       30.1655906 +-        0.0308901
       4.7         4.8   independent     NLO.CS.32                                                                   42.0779640 +-        0.2140664

       4.8         4.9   independent     NLO.QCD                                                                     61.9932689 +-        0.3118178
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.8         4.9   independent     LO.22                                                                       25.7105910 +-        0.0284794
       4.8         4.9   independent     NLO.CS.32                                                                   36.2826779 +-        0.3105145

       4.9           5   independent     NLO.QCD                                                                     52.7064640 +-        0.2905785
---------------------------------------------------------------------------------------------------------------------------------------------------
       4.9           5   independent     LO.22                                                                       21.7668907 +-        0.0261813
       4.9           5   independent     NLO.CS.32                                                                   30.9395733 +-        0.2893966

