               -5           4.7272385       0.239549
             -4.9           13.236149       0.399045
             -4.8           32.616417       0.833855
             -4.7           64.591631        1.23496
             -4.6           119.74159        1.70343
             -4.5           205.79589        2.00534
             -4.4           322.76505        2.56075
             -4.3           466.70410        3.11824
             -4.2           641.93960        4.08619
             -4.1           843.46972        4.97404
               -4           1042.3963        5.37576
             -3.9           1273.0154        5.49629
             -3.8           1491.4741        5.98126
             -3.7           1728.4003        6.56349
             -3.6           1917.6540        7.52205
             -3.5           2113.9879        7.91095
             -3.4           2316.6952        8.39145
             -3.3           2477.9880        8.78558
             -3.2           2629.3981        9.05497
             -3.1           2750.2902        8.49803
               -3           2881.6200        9.51157
             -2.9           2984.4943        8.95672
             -2.8           3038.3983        9.02974
             -2.7           3116.6045        9.16794
             -2.6           3176.2361        9.31022
             -2.5           3212.3787        9.39275
             -2.4           3242.0051        10.8069
             -2.3           3274.7612        10.3823
             -2.2           3298.3870        9.59724
             -2.1           3319.6444        10.5861
               -2           3311.9317        9.73222
             -1.9           3307.4941        10.5693
             -1.8           3330.1663        11.1769
             -1.7           3320.1743        10.6490
             -1.6           3321.4227        10.7353
             -1.5           3320.2454        10.7893
             -1.4           3301.8217        10.0099
             -1.3           3295.5492        9.95296
             -1.2           3274.5292        9.96976
             -1.1           3270.7437        11.2293
               -1           3279.5667        10.0645
             -0.9           3265.4849        10.0360
             -0.8           3254.4148        10.0383
             -0.7           3261.1824        11.0563
             -0.6           3248.8565        10.9464
             -0.5           3251.3212        10.0578
             -0.4           3240.4874        10.0712
             -0.3           3240.0658        10.0960
             -0.2           3226.8889        10.0856
             -0.1           3232.4978        11.0109
                0           3232.4978        11.0109
              0.1           3226.8889        10.0856
              0.2           3240.0658        10.0960
              0.3           3240.4874        10.0712
              0.4           3251.3212        10.0578
              0.5           3248.8565        10.9464
              0.6           3261.1824        11.0563
              0.7           3254.4148        10.0383
              0.8           3265.4849        10.0360
              0.9           3279.5667        10.0645
                1           3270.7437        11.2293
              1.1           3274.5292        9.96976
              1.2           3295.5492        9.95296
              1.3           3301.8217        10.0099
              1.4           3320.2454        10.7893
              1.5           3321.4227        10.7353
              1.6           3320.1743        10.6490
              1.7           3330.1663        11.1769
              1.8           3307.4941        10.5693
              1.9           3311.9317        9.73222
                2           3319.6444        10.5861
              2.1           3298.3870        9.59724
              2.2           3274.7612        10.3823
              2.3           3242.0051        10.8069
              2.4           3212.3787        9.39275
              2.5           3176.2361        9.31022
              2.6           3116.6045        9.16794
              2.7           3038.3983        9.02974
              2.8           2984.4943        8.95672
              2.9           2881.6200        9.51157
                3           2750.2902        8.49803
              3.1           2629.3981        9.05497
              3.2           2477.9880        8.78558
              3.3           2316.6952        8.39145
              3.4           2113.9879        7.91095
              3.5           1917.6540        7.52205
              3.6           1728.4003        6.56349
              3.7           1491.4741        5.98126
              3.8           1273.0154        5.49629
              3.9           1042.3963        5.37576
                4           843.46972        4.97404
              4.1           641.93960        4.08619
              4.2           466.70410        3.11824
              4.3           322.76505        2.56075
              4.4           205.79589        2.00534
              4.5           119.74159        1.70343
              4.6           64.591631        1.23496
              4.7           32.616417       0.833855
              4.8           13.236149       0.399045
              4.9           4.7272385       0.239549
