               -5          -276.67494       0.492756
             -4.9          -315.43890       0.520909
             -4.8          -352.21987       0.545637
             -4.7          -386.48499       0.570625
             -4.6          -414.65812       0.586870
             -4.5          -437.20842       0.602802
             -4.4          -451.69977       0.618665
             -4.3          -457.64129       0.637422
             -4.2          -451.96089       0.650549
             -4.1          -435.34997       0.663881
               -4          -406.45965       0.677723
             -3.9          -366.84403       0.694390
             -3.8          -317.13735       0.711005
             -3.7          -256.73271       0.724647
             -3.6          -186.93830       0.744275
             -3.5          -108.81455       0.763444
             -3.4          -24.946572       0.777166
             -3.3           64.682476       0.794785
             -3.2           154.36455       0.812343
             -3.1           247.26426       0.830522
               -3           339.91932       0.851344
             -2.9           431.31181       0.867324
             -2.8           521.87438       0.883608
             -2.7           608.32382       0.895346
             -2.6           689.77395       0.909877
             -2.5           766.44430       0.923779
             -2.4           837.06974       0.931586
             -2.3           902.41338       0.947070
             -2.2           963.78041       0.956234
             -2.1           1021.4393       0.960994
               -2           1073.8209       0.973745
             -1.9           1118.1267       0.978801
             -1.8           1159.5486       0.985880
             -1.7           1197.4348       0.993836
             -1.6           1231.6806       0.996072
             -1.5           1261.0330        1.00604
             -1.4           1287.4671        1.01272
             -1.3           1311.7682        1.00997
             -1.2           1333.0184        1.01858
             -1.1           1350.6554        1.01827
               -1           1367.7691        1.01910
             -0.9           1380.7465        1.14391
             -0.8           1394.0514        1.02166
             -0.7           1405.4921        1.02131
             -0.6           1412.4827        1.02607
             -0.5           1419.5850        1.02434
             -0.4           1424.5779        1.02351
             -0.3           1429.5081        1.02582
             -0.2           1433.1159        1.02765
             -0.1           1433.2806        1.02983
                0           1433.2806        1.02983
              0.1           1433.1159        1.02765
              0.2           1429.5081        1.02582
              0.3           1424.5779        1.02351
              0.4           1419.5850        1.02434
              0.5           1412.4827        1.02607
              0.6           1405.4921        1.02131
              0.7           1394.0514        1.02166
              0.8           1380.7465        1.14391
              0.9           1367.7691        1.01910
                1           1350.6554        1.01827
              1.1           1333.0184        1.01858
              1.2           1311.7682        1.00997
              1.3           1287.4671        1.01272
              1.4           1261.0330        1.00604
              1.5           1231.6806       0.996072
              1.6           1197.4348       0.993836
              1.7           1159.5486       0.985880
              1.8           1118.1267       0.978801
              1.9           1073.8209       0.973745
                2           1021.4393       0.960994
              2.1           963.78041       0.956234
              2.2           902.41338       0.947070
              2.3           837.06974       0.931586
              2.4           766.44430       0.923779
              2.5           689.77395       0.909877
              2.6           608.32382       0.895346
              2.7           521.87438       0.883608
              2.8           431.31181       0.867324
              2.9           339.91932       0.851344
                3           247.26426       0.830522
              3.1           154.36455       0.812343
              3.2           64.682476       0.794785
              3.3          -24.946572       0.777166
              3.4          -108.81455       0.763444
              3.5          -186.93830       0.744275
              3.6          -256.73271       0.724647
              3.7          -317.13735       0.711005
              3.8          -366.84403       0.694390
              3.9          -406.45965       0.677723
                4          -435.34997       0.663881
              4.1          -451.96089       0.650549
              4.2          -457.64129       0.637422
              4.3          -451.69977       0.618665
              4.4          -437.20842       0.602802
              4.5          -414.65812       0.586870
              4.6          -386.48499       0.570625
              4.7          -352.21987       0.545637
              4.8          -315.43890       0.520909
              4.9          -276.67494       0.492756
