               50          -3.4975755      0.0183380
               60          -10.770150      0.0358843
               70          -251.35879       0.162040
               80          -413.39420       0.194408
               90          -12.464204      0.0391355
              100          -3.9971836      0.0230172
              110          -1.9825259      0.0181146
              120          -1.1459884      0.0151281
              130         -0.72423095      0.0129771
              140         -0.51479724      0.0118290
