               -5           59.270315        2.29689
             -4.9           74.515788        2.43529
             -4.8           92.683865        2.43131
             -4.7           102.06438        2.86626
             -4.6           125.01754        3.17324
             -4.5           157.83197        4.63073
             -4.4           184.85055        4.76482
             -4.3           209.83930        4.07936
             -4.2           252.85578        5.00931
             -4.1           288.12740        4.84628
               -4           336.99994        6.02957
             -3.9           388.99789        5.86133
             -3.8           423.70404        6.52180
             -3.7           508.72040        8.00212
             -3.6           544.50110        7.23770
             -3.5           588.82999        8.07462
             -3.4           642.33423        8.46383
             -3.3           676.76878        8.91034
             -3.2           713.24395        9.38256
             -3.1           753.25583        11.8395
               -3           807.38112        12.6053
             -2.9           808.40239        11.2068
             -2.8           856.71178        12.0135
             -2.7           843.49797        11.9588
             -2.6           864.88906        12.8095
             -2.5           848.14979        14.5202
             -2.4           845.41935        21.7923
             -2.3           849.31895        16.5337
             -2.2           815.77492        15.8140
             -2.1           800.18033        13.6307
               -2           792.51338        13.3534
             -1.9           773.19708        18.0689
             -1.8           722.88152        17.2763
             -1.7           718.74958        13.3559
             -1.6           674.30748        15.8731
             -1.5           667.63463        18.7590
             -1.4           632.19154        18.5794
             -1.3           568.13259        16.6010
             -1.2           534.74817        13.3712
             -1.1           534.47048        17.5216
               -1           503.52416        13.5092
             -0.9           487.79064        18.0640
             -0.8           461.30049        14.0762
             -0.7           427.38771        14.6833
             -0.6           405.68845        13.2400
             -0.5           400.66520        13.7185
             -0.4           396.81165        16.5476
             -0.3           394.67848        15.9546
             -0.2           360.78433        17.0203
             -0.1           356.91502        16.4613
                0           349.58504        13.8558
              0.1           354.94416        14.1685
              0.2           400.43745        16.4640
              0.3           387.10917        13.4103
              0.4           402.99237        13.9530
              0.5           400.31916        13.2898
              0.6           428.06327        14.5450
              0.7           463.87332        14.5822
              0.8           485.71540        15.9768
              0.9           505.27089        16.4801
                1           530.46443        17.5653
              1.1           536.02578        13.4571
              1.2           566.62037        16.5353
              1.3           635.04363        18.3964
              1.4           662.97813        19.2052
              1.5           668.68286        15.7634
              1.6           719.99420        13.4035
              1.7           718.37770        22.1066
              1.8           768.35885        17.5386
              1.9           792.84942        13.4449
                2           800.60896        13.8894
              2.1           812.42601        15.8782
              2.2           841.49167        12.7893
              2.3           845.22814        21.2778
              2.4           857.04188        12.2865
              2.5           862.59598        14.6877
              2.6           844.88894        11.4629
              2.7           853.37025        11.8508
              2.8           811.11795        11.2473
              2.9           805.04577        10.8514
                3           757.68141        12.6378
              3.1           714.19191        9.47873
              3.2           676.35783        9.10014
              3.3           646.24014        8.49231
              3.4           589.11932        8.11659
              3.5           544.84058        7.32638
              3.6           506.28624        7.92988
              3.7           424.04621        6.47774
              3.8           389.39346        5.79493
              3.9           336.92130        6.06043
                4           287.99562        5.22637
              4.1           253.85166        4.46274
              4.2           208.53010        4.17666
              4.3           183.69977        4.57060
              4.4           156.62457        3.21077
              4.5           125.92071        3.39015
              4.6           102.09659        2.84187
              4.7           93.354452        2.48623
              4.8           73.843143        2.44276
              4.9           59.538407        2.25169
