               -5           3.8440851       0.467712
             -4.9           9.1031797       0.668412
             -4.8           18.689956        1.05473
             -4.7           36.509429        1.66345
             -4.6           68.133139        2.05745
             -4.5           107.82111        3.30964
             -4.4           154.55234        3.61638
             -4.3           223.08943        5.00552
             -4.2           287.46898        6.18132
             -4.1           370.05307        7.07665
               -4           433.11407        8.97325
             -3.9           529.65020        9.14380
             -3.8           590.92788        10.4537
             -3.7           660.64093        8.76247
             -3.6           710.35551        11.2493
             -3.5           773.68650        11.3940
             -3.4           808.52251        10.5039
             -3.3           854.46193        14.2473
             -3.2           894.80910        11.6836
             -3.1           904.26016        11.3873
               -3           935.32742        16.1477
             -2.9           929.32748        14.3923
             -2.8           896.72793        12.9969
             -2.7           901.43651        12.4562
             -2.6           872.24480        12.1190
             -2.5           867.24096        14.2670
             -2.4           827.25819        12.9661
             -2.3           811.37879        12.7325
             -2.2           795.55174        13.6441
             -2.1           764.64579        16.7388
               -2           721.19697        12.7554
             -1.9           657.14217        17.6398
             -1.8           680.15916        18.0046
             -1.7           627.22633        15.6473
             -1.6           604.26475        15.7638
             -1.5           562.63652        12.7757
             -1.4           536.67972        12.6964
             -1.3           493.12338        12.7431
             -1.2           498.80562        15.3746
             -1.1           454.71367        12.8191
               -1           439.64019        15.9041
             -0.9           429.62479        15.0435
             -0.8           384.32349        12.8669
             -0.7           368.47419        13.0448
             -0.6           378.61500        18.4425
             -0.5           344.66398        12.8820
             -0.4           335.07442        17.1556
             -0.3           331.46598        13.2168
             -0.2           330.42263        13.1486
             -0.1           334.49123        16.2776
                0           317.02791        12.7522
              0.1           338.34895        15.4209
              0.2           336.86550        13.1299
              0.3           328.01909        16.4592
              0.4           346.26597        13.0355
              0.5           366.11084        16.4728
              0.6           370.60669        13.1774
              0.7           393.16677        17.6433
              0.8           429.72891        14.2623
              0.9           427.98587        13.2454
                1           452.91161        12.5990
              1.1           490.96558        15.8800
              1.2           485.46249        13.2807
              1.3           543.00505        12.7856
              1.4           561.60292        15.0672
              1.5           597.20375        12.8855
              1.6           616.02714        12.7064
              1.7           682.35485        18.3206
              1.8           664.54495        14.5444
              1.9           724.02016        13.2913
                2           764.11591        16.1340
              2.1           789.64704        13.8868
              2.2           811.83500        12.8246
              2.3           826.51787        12.7092
              2.4           868.67448        14.2242
              2.5           871.98868        12.5373
              2.6           901.41907        12.4798
              2.7           897.91647        12.6805
              2.8           931.31688        14.7400
              2.9           935.34377        16.6478
                3           909.78947        11.7928
              3.1           900.68164        14.5561
              3.2           849.48597        12.3756
              3.3           809.23908        10.7319
              3.4           778.79371        9.95531
              3.5           712.83451        11.8048
              3.6           661.81809        8.82622
              3.7           591.15703        10.5144
              3.8           532.14756        9.17520
              3.9           432.50236        9.34176
                4           370.64428        6.88366
              4.1           286.40639        6.14728
              4.2           223.58087        4.99415
              4.3           154.74732        3.66273
              4.4           107.42237        3.32633
              4.5           67.773588        2.06835
              4.6           36.534172        1.66897
              4.7           18.501105        1.07576
              4.8           9.2695288       0.665322
              4.9           3.8884330       0.478664
