#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0              11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.01           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.02           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.03           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.04           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.05           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.06           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.07           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.08           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.09           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.1            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.11           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.12           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.13           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.14           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.15           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.16           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.17           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.18           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.19           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.2            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.21           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.22           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.23           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.24           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.25           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.26           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.27           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.28           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.29           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.3            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.31           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.32           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.33           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.34           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.35           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.36           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.37           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.38           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.39           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.4            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.41           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.42           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.43           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.44           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.45           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.46           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.47           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.48           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.49           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.5            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.51           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.52           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.53           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.54           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.55           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.56           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.57           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.58           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.59           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.6            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.61           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.62           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.63           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.64           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.65           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.66           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.67           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.68           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.69           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.7            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.71           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.72           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.73           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.74           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.75           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.76           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.77           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.78           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.79           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.8            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.81           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.82           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.83           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.84           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.85           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.86           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.87           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.88           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.89           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.9            11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.91           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.92           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.93           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.94           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.95           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.96           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.97           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.98           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
0.99           11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
1              11611.593      8.0862537      7578.4204      5.165713       5168.6265      3.4625897      
