                0          -739.69020       0.137389
                5          -910.01180       0.144680
               10          -513.73602       0.106806
               15          -258.63829      0.0794419
               20          -127.40873      0.0575735
               25          -61.742393      0.0448628
               30          -28.658890      0.0360973
               35          -11.858611      0.0296666
               40          -3.4101006      0.0250115
               45          0.74934295      0.0217711
               50           2.6673357      0.0186542
               55           3.4025708      0.0169054
               60           3.5812903      0.0147990
               65           3.4391277      0.0133857
               70           3.1764050      0.0121567
               75           2.8645917      0.0110142
               80           2.5494775      0.0101741
               85           2.2443236     0.00923174
               90           1.9753331     0.00868822
               95           1.7311238     0.00809811
              100           1.5195863     0.00781819
              105           1.3512356     0.00699031
              110           1.1950917     0.00656225
              115           1.0324476     0.00628103
              120          0.92475889     0.00573958
              125          0.81271611     0.00541270
              130          0.71784303     0.00561725
              135          0.64011120     0.00494122
              140          0.57723752     0.00467772
              145          0.50937610     0.00530364
              150          0.45889040     0.00427624
              155          0.41214724     0.00395465
              160          0.37705955     0.00378813
              165          0.33168981     0.00364128
              170          0.29838617     0.00356616
              175          0.26908495     0.00363576
              180          0.24348949     0.00335546
              185          0.23474674     0.00309470
              190          0.20986247     0.00294667
              195          0.18204172     0.00289024
              200          0.18286080     0.00272971
              205          0.15481814     0.00287868
              210          0.14368822     0.00258175
              215          0.13227166     0.00244550
              220          0.11919257     0.00239521
              225          0.10862125     0.00236637
              230          0.10152555     0.00222260
              235         0.096040001     0.00211782
              240         0.088397548     0.00207667
              245         0.087544802     0.00203938
              250         0.079649811     0.00194005
              255         0.072345718     0.00191679
              260         0.063518713     0.00210720
              265         0.060556239     0.00176065
              270         0.056833598     0.00175304
              275         0.053085072     0.00172437
              280         0.047486867     0.00161503
              285         0.044073084     0.00157536
              290         0.043897900     0.00152758
              295         0.037820165     0.00144224
              300         0.038838505     0.00144967
              305         0.034229488     0.00145952
              310         0.032072606     0.00142171
              315         0.033381958     0.00143372
              320         0.027012642     0.00137042
              325         0.027725134     0.00123851
              330         0.024654056     0.00149471
              335         0.023025853     0.00116603
              340         0.022760802     0.00135952
              345         0.021259652     0.00117517
              350         0.018968237     0.00107483
              355         0.019336044     0.00119231
              360         0.018160834     0.00104270
              365         0.016193497     0.00103887
              370         0.016076049     0.00110131
              375         0.015732717    0.000938111
              380         0.015697446    0.000992032
              385         0.014957666    0.000947115
              390         0.012099722    0.000893481
              395         0.011433706    0.000886774
              400         0.011993700    0.000812262
              405         0.010607065    0.000811395
              410         0.010980864    0.000826802
              415        0.0099022349    0.000827634
              420        0.0074149525    0.000702995
              425        0.0089422656    0.000780141
              430        0.0089730442    0.000667199
              435        0.0078105768    0.000752557
              440        0.0070779985    0.000687478
              445        0.0072772462    0.000701409
              450        0.0069242374    0.000732231
              455        0.0067044222    0.000723870
              460        0.0048001585    0.000592770
              465        0.0053873808    0.000563750
              470        0.0050371091    0.000578988
              475        0.0049479621    0.000903069
              480        0.0051350456    0.000592941
              485        0.0050213752    0.000795314
              490        0.0043938420    0.000597030
              495        0.0051161866    0.000791879
