#qTcut         central scale                 minimum (fact)                maximum (fact)                
#              xiR=1  xiF=1                  xiR=1  xiF=0.5                xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0              63554.006      62.746089      62054.896      58.348181      64683.873      66.544417                -2.36%           1.78%
1              63554.006      62.746089      62054.896      58.348181      64683.873      66.544417                -2.36%           1.78%
