               -5          0.48071499      0.0536070
             -4.9           1.0318306      0.0637219
             -4.8           3.5361329       0.101154
             -4.7           9.2660494       0.236805
             -4.6           23.349850       0.377564
             -4.5           48.131365       0.753128
             -4.4           89.137598       0.935718
             -4.3           148.32850        1.00157
             -4.2           233.80731        1.52770
             -4.1           334.34967        1.83640
               -4           461.54709        1.97195
             -3.9           607.35334        2.34410
             -3.8           761.59774        3.07285
             -3.7           939.54479        3.23909
             -3.6           1116.7626        3.12668
             -3.5           1294.9702        3.27494
             -3.4           1479.5591        3.24374
             -3.3           1662.9352        3.36306
             -3.2           1845.5039        3.63416
             -3.1           2019.9726        3.78653
               -3           2195.2015        3.92880
             -2.9           2349.7017        4.10501
             -2.8           2515.8199        4.18375
             -2.7           2659.7884        4.28186
             -2.6           2782.9848        4.33725
             -2.5           2926.6273        4.35287
             -2.4           3054.8652        4.40714
             -2.3           3160.2815        4.33659
             -2.2           3265.8000        4.24193
             -2.1           3361.5667        4.33207
               -2           3459.8692        4.46349
             -1.9           3550.8805        4.70621
             -1.8           3615.7963        5.12604
             -1.7           3689.2013        4.89198
             -1.6           3744.3816        4.83948
             -1.5           3807.5204        4.87306
             -1.4           3852.5757        4.89438
             -1.3           3908.8306        4.91328
             -1.2           3929.6206        4.60448
             -1.1           3969.7728        4.63796
               -1           3989.7683        4.58400
             -0.9           4022.8442        4.57884
             -0.8           4047.0439        4.49648
             -0.7           4065.4905        4.53620
             -0.6           4066.7302        4.85382
             -0.5           4084.9697        4.83365
             -0.4           4094.0678        4.62466
             -0.3           4102.6533        4.83475
             -0.2           4096.4681        4.82309
             -0.1           4104.9669        4.82950
                0           4104.9669        4.82950
              0.1           4096.4681        4.82309
              0.2           4102.6533        4.83475
              0.3           4094.0678        4.62466
              0.4           4084.9697        4.83365
              0.5           4066.7302        4.85382
              0.6           4065.4905        4.53620
              0.7           4047.0439        4.49648
              0.8           4022.8442        4.57884
              0.9           3989.7683        4.58400
                1           3969.7728        4.63796
              1.1           3929.6206        4.60448
              1.2           3908.8306        4.91328
              1.3           3852.5757        4.89438
              1.4           3807.5204        4.87306
              1.5           3744.3816        4.83948
              1.6           3689.2013        4.89198
              1.7           3615.7963        5.12604
              1.8           3550.8805        4.70621
              1.9           3459.8692        4.46349
                2           3361.5667        4.33207
              2.1           3265.8000        4.24193
              2.2           3160.2815        4.33659
              2.3           3054.8652        4.40714
              2.4           2926.6273        4.35287
              2.5           2782.9848        4.33725
              2.6           2659.7884        4.28186
              2.7           2515.8199        4.18375
              2.8           2349.7017        4.10501
              2.9           2195.2015        3.92880
                3           2019.9726        3.78653
              3.1           1845.5039        3.63416
              3.2           1662.9352        3.36306
              3.3           1479.5591        3.24374
              3.4           1294.9702        3.27494
              3.5           1116.7626        3.12668
              3.6           939.54479        3.23909
              3.7           761.59774        3.07285
              3.8           607.35334        2.34410
              3.9           461.54709        1.97195
                4           334.34967        1.83640
              4.1           233.80731        1.52770
              4.2           148.32850        1.00157
              4.3           89.137598       0.935718
              4.4           48.131365       0.753128
              4.5           23.349850       0.377564
              4.6           9.2660494       0.236805
              4.7           3.5361329       0.101154
              4.8           1.0318306      0.0637219
              4.9          0.48071499      0.0536070
