               -5           287.88359        2.20300
             -4.9           344.21156        2.39561
             -4.8           389.86762        2.61936
             -4.7           453.67284        2.89462
             -4.6           523.50371        3.02547
             -4.5           590.45635        3.08661
             -4.4           665.10085        3.31263
             -4.3           745.99960        3.73231
             -4.2           829.13783        3.94017
             -4.1           920.93240        3.93472
               -4           1006.9117        4.03091
             -3.9           1109.7158        4.66244
             -3.8           1204.3554        6.43291
             -3.7           1299.5059        6.51619
             -3.6           1408.0979        5.21857
             -3.5           1519.1359        5.03632
             -3.4           1621.2106        5.13828
             -3.3           1727.2997        5.23621
             -3.2           1836.1364        5.80255
             -3.1           1942.4255        5.96797
               -3           2038.2976        5.66848
             -2.9           2163.5961        5.82594
             -2.8           2256.8797        5.81900
             -2.7           2364.2712        5.97594
             -2.6           2467.4225        6.47468
             -2.5           2573.7997        6.40153
             -2.4           2673.3018        6.04548
             -2.3           2771.0524        6.17743
             -2.2           2875.4276        6.57403
             -2.1           2952.7861        6.60241
               -2           3047.1618        6.25066
             -1.9           3119.9985        6.38540
             -1.8           3218.2975        6.43539
             -1.7           3286.2125        6.58448
             -1.6           3370.1876        6.72243
             -1.5           3437.0582        6.48923
             -1.4           3515.5174        6.25302
             -1.3           3576.6191        6.14468
             -1.2           3633.9568        6.42515
             -1.1           3696.8586        7.08488
               -1           3728.6046        6.88612
             -0.9           3795.7735        6.98698
             -0.8           3823.0806        7.27066
             -0.7           3859.5052        6.59802
             -0.6           3904.3981        7.47128
             -0.5           3921.0527        7.50967
             -0.4           3937.0224        6.53540
             -0.3           3957.1932        6.74564
             -0.2           3964.8530        6.82019
             -0.1           3973.1961        6.71635
                0           3973.1961        6.71635
              0.1           3964.8530        6.82019
              0.2           3957.1932        6.74564
              0.3           3937.0224        6.53540
              0.4           3921.0527        7.50967
              0.5           3904.3981        7.47128
              0.6           3859.5052        6.59802
              0.7           3823.0806        7.27066
              0.8           3795.7735        6.98698
              0.9           3728.6046        6.88612
                1           3696.8586        7.08488
              1.1           3633.9568        6.42515
              1.2           3576.6191        6.14468
              1.3           3515.5174        6.25302
              1.4           3437.0582        6.48923
              1.5           3370.1876        6.72243
              1.6           3286.2125        6.58448
              1.7           3218.2975        6.43539
              1.8           3119.9985        6.38540
              1.9           3047.1618        6.25066
                2           2952.7861        6.60241
              2.1           2875.4276        6.57403
              2.2           2771.0524        6.17743
              2.3           2673.3018        6.04548
              2.4           2573.7997        6.40153
              2.5           2467.4225        6.47468
              2.6           2364.2712        5.97594
              2.7           2256.8797        5.81900
              2.8           2163.5961        5.82594
              2.9           2038.2976        5.66848
                3           1942.4255        5.96797
              3.1           1836.1364        5.80255
              3.2           1727.2997        5.23621
              3.3           1621.2106        5.13828
              3.4           1519.1359        5.03632
              3.5           1408.0979        5.21857
              3.6           1299.5059        6.51619
              3.7           1204.3554        6.43291
              3.8           1109.7158        4.66244
              3.9           1006.9117        4.03091
                4           920.93240        3.93472
              4.1           829.13783        3.94017
              4.2           745.99960        3.73231
              4.3           665.10085        3.31263
              4.4           590.45635        3.08661
              4.5           523.50371        3.02547
              4.6           453.67284        2.89462
              4.7           389.86762        2.61936
              4.8           344.21156        2.39561
              4.9           287.88359        2.20300
