                0           96569.140        375.152
                5           1199.3304       0.341689
               10           651.89134       0.191012
               15           448.90009       0.137466
               20           339.23763       0.109948
               25           268.67438      0.0927599
               30           218.97289      0.0812985
               35           181.31609      0.0725076
               40           151.71023      0.0654136
               45           128.25263      0.0596728
               50           109.06855      0.0545968
               55           93.133712      0.0502574
               60           79.946389      0.0462971
               65           68.978943      0.0426887
               70           59.597233      0.0394378
               75           51.725547      0.0365797
               80           45.083147      0.0339179
               85           39.372777      0.0315157
               90           34.428212      0.0292973
               95           30.211041      0.0272893
              100           26.606714      0.0255806
              105           23.498205      0.0237926
              110           20.740952      0.0221917
              115           18.433152      0.0207923
              120           16.310606      0.0194436
              125           14.577337      0.0182761
              130           13.017883      0.0171843
              135           11.630794      0.0160949
              140           10.373835      0.0151005
              145           9.3615053      0.0142742
              150           8.3983882      0.0134989
              155           7.5873408      0.0126796
              160           6.8328290      0.0119649
              165           6.2031339      0.0114078
              170           5.6130343      0.0106998
              175           5.0776029      0.0101402
              180           4.6185371     0.00957365
              185           4.2108619     0.00920644
              190           3.8530332     0.00866420
              195           3.4890887     0.00830993
              200           3.1843771     0.00832030
              205           2.9104700     0.00736100
              210           2.6786184     0.00705237
              215           2.4724073     0.00676475
              220           2.2652586     0.00647076
              225           2.0792520     0.00616547
              230           1.9114032     0.00587585
              235           1.7694417     0.00559362
              240           1.6368704     0.00546818
              245           1.5046526     0.00514569
              250           1.3926909     0.00506209
              255           1.2805317     0.00465335
              260           1.1948660     0.00453355
              265           1.1054897     0.00434376
              270           1.0301474     0.00420839
              275          0.95005014     0.00395969
              280          0.88451652     0.00421043
              285          0.82702659     0.00383255
              290          0.76371741     0.00350683
              295          0.71486679     0.00335213
              300          0.66923082     0.00329591
              305          0.62147762     0.00310794
              310          0.58374615     0.00302502
              315          0.55095625     0.00297679
              320          0.50765661     0.00277470
              325          0.47889346     0.00271162
              330          0.44601458     0.00264410
              335          0.41602681     0.00257502
              340          0.39010760     0.00246494
              345          0.36668986     0.00237126
              350          0.34472047     0.00226770
              355          0.32733458     0.00228823
              360          0.31001713     0.00214028
              365          0.29015272     0.00208970
              370          0.27545075     0.00205868
              375          0.25715948     0.00198360
              380          0.23839411     0.00183666
              385          0.22726418     0.00182943
              390          0.21539382     0.00179570
              395          0.20367353     0.00175810
              400          0.19198729     0.00197401
              405          0.18002998     0.00174021
              410          0.17231023     0.00194448
              415          0.16239861     0.00148934
              420          0.15367362     0.00146831
              425          0.14270299     0.00143825
              430          0.13835221     0.00145576
              435          0.12950236     0.00133516
              440          0.12209239     0.00149868
              445          0.11533129     0.00124611
              450          0.11022174     0.00123215
              455          0.10680106     0.00145173
              460         0.097894767     0.00113603
              465         0.094702472     0.00112574
              470         0.089618452     0.00109839
              475         0.085684996     0.00112614
              480         0.080817744     0.00106816
              485         0.078618911     0.00108744
              490         0.074865213    0.000980705
              495         0.070434114     0.00103455
