                0           2632.2633        3.87735
                5           3300.3797        3.39342
               10           2140.6224        2.92104
               15           1337.8252        2.46413
               20           867.70288        1.67177
               25           582.96135        1.44354
               30           410.39560        1.13094
               35           296.64935       0.996943
               40           221.47719       0.851946
               45           166.97910       0.843292
               50           129.93145       0.797262
               55           103.43823       0.753651
               60           80.945442       0.528945
               65           65.098782       0.481282
               70           54.017380       0.600320
               75           44.340749       0.397860
               80           36.335261       0.395985
               85           30.865202       0.394267
               90           25.972653       0.354237
               95           22.119249       0.339480
              100           18.781997       0.301254
              105           16.100244       0.274849
              110           13.992035       0.249211
              115           11.913653       0.242307
              120           10.431719       0.244224
              125           9.1333185       0.233065
              130           7.7162573       0.201962
              135           7.0445865       0.194304
              140           6.2594532       0.183234
              145           5.6697904       0.183303
              150           4.9269853       0.159656
              155           4.2542384       0.166730
              160           3.8727413       0.139667
              165           3.4320053       0.176467
              170           3.2255104       0.145634
              175           2.5722548       0.137625
              180           2.7350873       0.119057
              185           2.2332420       0.125990
              190           2.0031275      0.0987301
              195           1.9297452       0.102033
              200           1.7404323       0.118009
              205           1.4888864       0.106432
              210           1.5609993      0.0909248
              215           1.2815212       0.112565
              220           1.2821461       0.105083
              225           1.0181598       0.106170
              230          0.93659684      0.0794234
              235           1.0126231      0.0791616
              240          0.82337147      0.0837858
              245          0.74736168      0.0788798
              250          0.69110517      0.0732440
              255          0.57084046      0.0946490
              260          0.53748634      0.0664180
              265          0.59586265      0.0844809
              270          0.49335720      0.0766720
              275          0.45701928      0.0610155
              280          0.43328018      0.0586791
              285          0.40761121      0.0540371
              290          0.41737367      0.0748946
              295          0.38472813      0.0494605
              300          0.30005236      0.0470793
              305          0.30790530      0.0519407
              310          0.27632826      0.0436412
              315          0.29701520      0.0533444
              320          0.24415969      0.0393610
              325          0.25922865      0.0502833
              330          0.18695313      0.0430741
              335          0.13764380      0.0699883
              340          0.27365887      0.0805249
              345          0.20838368      0.0443388
              350          0.11098475      0.0514084
              355          0.15236545      0.0460705
              360         0.094789982      0.0438413
              365          0.12829436      0.0328528
              370          0.15066783      0.0446926
              375         0.082296763      0.0946082
              380          0.14208862      0.0504062
              385          0.11220296      0.0244019
              390          0.14997394      0.0374217
              395         0.099580761      0.0268401
              400         0.070605383      0.0256574
              405         0.091478594      0.0242298
              410          0.10761300      0.0314326
              415         0.059139098      0.0345621
              420         0.073078816      0.0298323
              425         0.083730268      0.0250959
              430         0.057506960      0.0207370
              435         0.068039757      0.0185915
              440         0.053048226      0.0268813
              445         0.030736322      0.0381026
              450         0.038159393      0.0154363
              455         0.051355185      0.0222402
              460         0.058415481      0.0234130
              465         0.062232041      0.0150097
              470         0.038416487      0.0152227
              475         0.012711479      0.0379177
              480         0.026817058      0.0313959
              485       -0.0011142034      0.0998718
              490         0.047495750      0.0195788
              495         0.052640888      0.0207782
