               50           1.1869959     0.00747330
               60           3.4394923      0.0136743
               70           75.120309      0.0602123
               80           121.27865      0.0726022
               90           3.4277537      0.0130363
              100           1.0415293     0.00725967
              110          0.49502730     0.00573418
              120          0.26936700     0.00447932
              130          0.16273399     0.00369930
              140          0.11096908     0.00320720
