                0          -36.946602       0.167214
                5          -70.366850       0.243555
               10          -69.852369       0.267576
               15          -61.327431       0.276770
               20          -50.146899       0.270305
               25          -40.544879       0.265282
               30          -32.718148       0.252427
               35          -26.628601       0.236909
               40          -21.796774       0.231403
               45          -18.166126       0.209199
               50          -14.680788       0.198741
               55          -12.342079       0.186702
               60          -10.359027       0.181206
               65          -8.6891253       0.168063
               70          -7.5465873       0.165282
               75          -6.4363525       0.159234
               80          -5.3565448       0.139303
               85          -4.5615607       0.131138
               90          -4.1017679       0.133218
               95          -3.7596604       0.129024
              100          -2.9253876       0.112335
              105          -2.7940899       0.114164
              110          -2.5811153       0.117061
              115          -2.2048249       0.108170
              120          -1.9802627       0.132934
              125          -1.5283858      0.0935906
              130          -1.3859895      0.0777559
              135          -1.1853180      0.0822981
              140          -1.2383294      0.0886279
              145          -1.2661312       0.114674
              150          -1.0308309      0.0919122
              155         -0.83896116      0.0999549
              160         -0.62743137      0.0541130
              165         -0.75667022      0.0763946
              170         -0.72238251      0.0690418
              175         -0.64890155      0.0709796
              180         -0.54757835      0.0590762
              185         -0.56327755      0.0632546
              190         -0.44404624      0.0557780
              195         -0.43916065      0.0576221
              200         -0.29614986      0.0431358
              205         -0.42505974      0.0695635
              210         -0.34765894      0.0463599
              215         -0.35518216      0.0586955
              220         -0.33729733      0.0622845
              225         -0.32814434      0.0589701
              230         -0.23662583      0.0463727
              235         -0.23933467      0.0504353
              240         -0.18693139      0.0356501
              245         -0.21360003      0.0429247
              250         -0.21579207      0.0562890
              255         -0.21651201      0.0599237
              260         -0.18776497      0.0438863
              265         -0.15820814      0.0385641
              270         -0.11755716      0.0355812
              275        -0.080328886      0.0204800
              280         -0.15064459      0.0390127
              285         -0.10999823      0.0299914
              290        -0.081639413      0.0263282
              295        -0.096933249      0.0301010
              300         -0.15885334      0.0802270
              305        -0.055464704      0.0156372
              310         -0.13175765      0.0428921
              315         -0.12913055      0.0442124
              320        -0.073097394      0.0238556
              325        -0.057750763      0.0200752
              330        -0.058450041      0.0362757
              335         -0.13551611      0.0407815
              340        -0.039216882      0.0122700
              345        -0.018016697     0.00903550
              350        -0.085413481      0.0377104
              355        -0.044962619      0.0230681
              360        -0.067664330      0.0408977
              365        -0.042698947      0.0155571
              370        -0.018154385     0.00692423
              375        -0.014381836     0.00817704
              380        -0.013256581     0.00561999
              385        -0.048374913      0.0333251
              390        -0.034978248      0.0149875
              395        -0.022919465     0.00876383
              400        -0.010961101     0.00731028
              405        -0.052427783      0.0342803
              410      -0.00032859360    0.000295990
              415        -0.010227401     0.00557874
              420        -0.030948145      0.0167647
              425        -0.011822713     0.00701739
              430        -0.019591737      0.0161457
              435        -0.021608663      0.0171830
              440       -0.0034624831     0.00247989
              445        -0.014392370      0.0100092
              450       -0.0016073456     0.00102907
              455       -0.0029500880     0.00230334
              460        -0.026417537      0.0253742
              465        -0.019194412      0.0125148
              470        -0.061742802      0.0344327
              475        -0.011575942     0.00744366
              480       -0.0099532141     0.00488980
              485      -0.00072587964    0.000725880
              490       -0.0053367012     0.00530683
              495        -0.023191415      0.0209990
