               -5         0.054611347      0.0323964
             -4.9          0.34771265       0.236350
             -4.8          0.91992243       0.190708
             -4.7           4.7228182       0.856999
             -4.6           12.448987        1.49914
             -4.5           29.718649        3.44047
             -4.4           48.878137        3.32455
             -4.3           84.923318        4.47409
             -4.2           126.42672        4.16279
             -4.1           193.31204        5.10496
               -4           267.80212        6.29967
             -3.9           375.76577        13.1900
             -3.8           435.75683        9.82911
             -3.7           539.97884        11.2674
             -3.6           653.09523        11.4913
             -3.5           729.18005        16.7603
             -3.4           861.96201        10.9569
             -3.3           969.61198        13.6324
             -3.2           1056.9769        14.5767
             -3.1           1135.2021        12.7536
               -3           1222.3718        12.4516
             -2.9           1291.7565        15.5746
             -2.8           1381.5482        16.1577
             -2.7           1384.3163        18.9943
             -2.6           1421.2802        15.7120
             -2.5           1499.4346        15.9642
             -2.4           1530.0739        14.8103
             -2.3           1571.4222        14.8919
             -2.2           1557.3386        14.8267
             -2.1           1589.7607        16.9328
               -2           1590.4584        19.3333
             -1.9           1628.8447        15.1765
             -1.8           1647.8527        18.2669
             -1.7           1649.0448        16.8454
             -1.6           1631.7985        16.0451
             -1.5           1633.0425        17.4548
             -1.4           1654.7009        20.5686
             -1.3           1704.7076        28.7963
             -1.2           1694.4075        16.3825
             -1.1           1695.8290        19.5382
               -1           1668.9838        16.5119
             -0.9           1648.7763        18.4713
             -0.8           1652.6671        17.4580
             -0.7           1648.1930        15.4708
             -0.6           1674.6967        24.1118
             -0.5           1675.9058        19.9758
             -0.4           1643.9741        19.2010
             -0.3           1656.9365        23.5797
             -0.2           1643.4972        23.4023
             -0.1           1696.8882        18.8322
                0           1696.8882        18.8322
              0.1           1643.4972        23.4023
              0.2           1656.9365        23.5797
              0.3           1643.9741        19.2010
              0.4           1675.9058        19.9758
              0.5           1674.6967        24.1118
              0.6           1648.1930        15.4708
              0.7           1652.6671        17.4580
              0.8           1648.7763        18.4713
              0.9           1668.9838        16.5119
                1           1695.8290        19.5382
              1.1           1694.4075        16.3825
              1.2           1704.7076        28.7963
              1.3           1654.7009        20.5686
              1.4           1633.0425        17.4548
              1.5           1631.7985        16.0451
              1.6           1649.0448        16.8454
              1.7           1647.8527        18.2669
              1.8           1628.8447        15.1765
              1.9           1590.4584        19.3333
                2           1589.7607        16.9328
              2.1           1557.3386        14.8267
              2.2           1571.4222        14.8919
              2.3           1530.0739        14.8103
              2.4           1499.4346        15.9642
              2.5           1421.2802        15.7120
              2.6           1384.3163        18.9943
              2.7           1381.5482        16.1577
              2.8           1291.7565        15.5746
              2.9           1222.3718        12.4516
                3           1135.2021        12.7536
              3.1           1056.9769        14.5767
              3.2           969.61198        13.6324
              3.3           861.96201        10.9569
              3.4           729.18005        16.7603
              3.5           653.09523        11.4913
              3.6           539.97884        11.2674
              3.7           435.75683        9.82911
              3.8           375.76577        13.1900
              3.9           267.80212        6.29967
                4           193.31204        5.10496
              4.1           126.42672        4.16279
              4.2           84.923318        4.47409
              4.3           48.878137        3.32455
              4.4           29.718649        3.44047
              4.5           12.448987        1.49914
              4.6           4.7228182       0.856999
              4.7          0.91992243       0.190708
              4.8          0.34771265       0.236350
              4.9         0.054611347      0.0323964
