               -5          0.56712615       0.218764
             -4.9           1.0118353       0.257379
             -4.8           3.2675156       0.445426
             -4.7           13.179419       0.871756
             -4.6           27.884586        1.27825
             -4.5           54.977495        2.07240
             -4.4           104.01182        2.53056
             -4.3           171.20185        3.63909
             -4.2           270.25388        4.12957
             -4.1           393.22187        5.33196
               -4           532.18026        5.77704
             -3.9           679.67768        7.17536
             -3.8           875.63124        7.44056
             -3.7           1072.4524        8.92622
             -3.6           1282.8053        9.73303
             -3.5           1492.9438        10.5653
             -3.4           1708.2155        10.8977
             -3.3           1922.0172        10.5126
             -3.2           2153.9302        13.2064
             -3.1           2347.7189        12.4125
               -3           2544.5601        11.8486
             -2.9           2778.8762        13.1401
             -2.8           2953.3664        13.3404
             -2.7           3114.0701        12.5287
             -2.6           3306.3471        14.1060
             -2.5           3483.6017        13.9811
             -2.4           3613.5723        14.2978
             -2.3           3776.0279        14.2617
             -2.2           3880.8601        13.2718
             -2.1           4019.4646        13.3599
               -2           4130.6995        13.4609
             -1.9           4260.5504        13.5357
             -1.8           4337.1178        15.2694
             -1.7           4442.7907        13.7414
             -1.6           4518.7112        14.9311
             -1.5           4628.4500        16.4592
             -1.4           4676.6731        13.8102
             -1.3           4695.5121        15.4190
             -1.2           4754.5608        13.8839
             -1.1           4806.5535        13.9028
               -1           4849.9845        15.3214
             -0.9           4858.3160        15.2643
             -0.8           4899.3439        15.1866
             -0.7           4908.2490        15.2875
             -0.6           4931.4095        15.4447
             -0.5           4965.5329        15.6792
             -0.4           4953.3325        15.2726
             -0.3           4976.6587        14.0998
             -0.2           4994.9486        15.6490
             -0.1           4997.6492        14.0132
                0           4997.6492        14.0132
              0.1           4994.9486        15.6490
              0.2           4976.6587        14.0998
              0.3           4953.3325        15.2726
              0.4           4965.5329        15.6792
              0.5           4931.4095        15.4447
              0.6           4908.2490        15.2875
              0.7           4899.3439        15.1866
              0.8           4858.3160        15.2643
              0.9           4849.9845        15.3214
                1           4806.5535        13.9028
              1.1           4754.5608        13.8839
              1.2           4695.5121        15.4190
              1.3           4676.6731        13.8102
              1.4           4628.4500        16.4592
              1.5           4518.7112        14.9311
              1.6           4442.7907        13.7414
              1.7           4337.1178        15.2694
              1.8           4260.5504        13.5357
              1.9           4130.6995        13.4609
                2           4019.4646        13.3599
              2.1           3880.8601        13.2718
              2.2           3776.0279        14.2617
              2.3           3613.5723        14.2978
              2.4           3483.6017        13.9811
              2.5           3306.3471        14.1060
              2.6           3114.0701        12.5287
              2.7           2953.3664        13.3404
              2.8           2778.8762        13.1401
              2.9           2544.5601        11.8486
                3           2347.7189        12.4125
              3.1           2153.9302        13.2064
              3.2           1922.0172        10.5126
              3.3           1708.2155        10.8977
              3.4           1492.9438        10.5653
              3.5           1282.8053        9.73303
              3.6           1072.4524        8.92622
              3.7           875.63124        7.44056
              3.8           679.67768        7.17536
              3.9           532.18026        5.77704
                4           393.22187        5.33196
              4.1           270.25388        4.12957
              4.2           171.20185        3.63909
              4.3           104.01182        2.53056
              4.4           54.977495        2.07240
              4.5           27.884586        1.27825
              4.6           13.179419       0.871756
              4.7           3.2675156       0.445426
              4.8           1.0118353       0.257379
              4.9          0.56712615       0.218764
