               -5           134.22239        1.92990
             -4.9           161.25484        2.16508
             -4.8           204.99141        2.56504
             -4.7           249.94082        2.81596
             -4.6           303.90135        2.85414
             -4.5           371.47300        3.45433
             -4.4           451.43523        3.49873
             -4.3           547.10364        4.30758
             -4.2           658.77843        4.95072
             -4.1           784.76026        4.73039
               -4           919.29053        5.82494
             -3.9           1072.7835        6.21515
             -3.8           1248.1140        6.25812
             -3.7           1442.6118        7.38011
             -3.6           1639.2575        7.35054
             -3.5           1819.9907        9.46745
             -3.4           2059.0693        8.45274
             -3.3           2248.2720        9.93255
             -3.2           2464.9455        9.54781
             -3.1           2672.2108        10.1107
               -3           2884.7803        11.5718
             -2.9           3072.6462        10.9987
             -2.8           3246.5820        12.5442
             -2.7           3415.2609        11.8338
             -2.6           3560.8932        12.1814
             -2.5           3700.4675        12.5952
             -2.4           3847.3553        14.3253
             -2.3           3927.7588        14.2807
             -2.2           3999.1714        13.3141
             -2.1           4116.7677        14.9918
               -2           4170.1489        13.8848
             -1.9           4203.5442        13.8423
             -1.8           4269.4506        15.1665
             -1.7           4272.3213        15.4519
             -1.6           4270.4100        15.4712
             -1.5           4285.6414        16.2446
             -1.4           4301.0875        14.3343
             -1.3           4328.5849        16.0243
             -1.2           4313.7152        15.7992
             -1.1           4284.9306        14.4507
               -1           4293.4200        15.8305
             -0.9           4269.6402        15.8371
             -0.8           4278.5403        14.5633
             -0.7           4295.2699        16.0841
             -0.6           4273.2337        14.5280
             -0.5           4271.4590        16.1326
             -0.4           4204.6232        16.1335
             -0.3           4254.8409        14.6415
             -0.2           4223.9198        14.5423
             -0.1           4255.5657        14.5130
                0           4255.5657        14.5130
              0.1           4223.9198        14.5423
              0.2           4254.8409        14.6415
              0.3           4204.6232        16.1335
              0.4           4271.4590        16.1326
              0.5           4273.2337        14.5280
              0.6           4295.2699        16.0841
              0.7           4278.5403        14.5633
              0.8           4269.6402        15.8371
              0.9           4293.4200        15.8305
                1           4284.9306        14.4507
              1.1           4313.7152        15.7992
              1.2           4328.5849        16.0243
              1.3           4301.0875        14.3343
              1.4           4285.6414        16.2446
              1.5           4270.4100        15.4712
              1.6           4272.3213        15.4519
              1.7           4269.4506        15.1665
              1.8           4203.5442        13.8423
              1.9           4170.1489        13.8848
                2           4116.7677        14.9918
              2.1           3999.1714        13.3141
              2.2           3927.7588        14.2807
              2.3           3847.3553        14.3253
              2.4           3700.4675        12.5952
              2.5           3560.8932        12.1814
              2.6           3415.2609        11.8338
              2.7           3246.5820        12.5442
              2.8           3072.6462        10.9987
              2.9           2884.7803        11.5718
                3           2672.2108        10.1107
              3.1           2464.9455        9.54781
              3.2           2248.2720        9.93255
              3.3           2059.0693        8.45274
              3.4           1819.9907        9.46745
              3.5           1639.2575        7.35054
              3.6           1442.6118        7.38011
              3.7           1248.1140        6.25812
              3.8           1072.7835        6.21515
              3.9           919.29053        5.82494
                4           784.76026        4.73039
              4.1           658.77843        4.95072
              4.2           547.10364        4.30758
              4.3           451.43523        3.49873
              4.4           371.47300        3.45433
              4.5           303.90135        2.85414
              4.6           249.94082        2.81596
              4.7           204.99141        2.56504
              4.8           161.25484        2.16508
              4.9           134.22239        1.92990
