               -5           1035.3452        24.0486
             -4.9           1188.7161        31.9208
             -4.8           1321.5666        17.8366
             -4.7           1514.1578        20.4774
             -4.6           1751.8898        18.8701
             -4.5           2019.4080        45.4150
             -4.4           2164.5101        21.0572
             -4.3           2428.0808        24.1475
             -4.2           2720.5121        34.7699
             -4.1           2972.7341        32.6518
               -4           3252.3974        27.1771
             -3.9           3587.6818        26.3564
             -3.8           3881.6697        40.4647
             -3.7           4146.2426        29.9205
             -3.6           4470.3497        32.7553
             -3.5           4819.0089        45.2977
             -3.4           5151.0157        34.2156
             -3.3           5371.8563        35.9163
             -3.2           5777.0830        31.9046
             -3.1           6115.8562        38.4165
               -3           6338.5757        43.3752
             -2.9           6724.3113        42.5606
             -2.8           7054.0596        38.7385
             -2.7           7336.7181        41.3400
             -2.6           7672.4864        39.8051
             -2.5           7928.9924        39.0067
             -2.4           8221.7746        36.7626
             -2.3           8564.7789        40.7607
             -2.2           8777.3162        42.2281
             -2.1           9109.3204        41.0073
               -2           9328.8948        45.2452
             -1.9           9657.5196        46.2420
             -1.8           9881.5008        47.3222
             -1.7           10082.207        38.1087
             -1.6           10372.241        41.9373
             -1.5           10498.953        43.2477
             -1.4           10677.314        44.2723
             -1.3           10947.410        45.7434
             -1.2           11046.094        37.9719
             -1.1           11201.176        50.6776
               -1           11372.678        46.6740
             -0.9           11458.758        40.3639
             -0.8           11605.633        38.8239
             -0.7           11802.096        45.9010
             -0.6           11795.423        45.6382
             -0.5           11938.333        41.0207
             -0.4           11931.761        41.1660
             -0.3           11992.741        48.8396
             -0.2           12069.178        45.2525
             -0.1           12030.183        42.4896
                0           12035.995        46.4509
              0.1           12066.825        45.1881
              0.2           11978.108        46.3172
              0.3           11945.339        41.0345
              0.4           11949.251        41.4162
              0.5           11784.766        41.0242
              0.6           11783.013        42.7655
              0.7           11598.659        43.0820
              0.8           11455.299        44.1327
              0.9           11362.662        46.0592
                1           11174.221        45.6604
              1.1           11053.025        37.8030
              1.2           10955.453        44.4443
              1.3           10658.749        43.2885
              1.4           10494.731        47.4919
              1.5           10372.769        41.8890
              1.6           10130.731        46.4420
              1.7           9865.0242        43.0746
              1.8           9650.5089        45.8886
              1.9           9327.0312        45.3063
                2           9090.0729        45.8468
              2.1           8780.5038        41.8634
              2.2           8552.3966        40.7530
              2.3           8219.0078        36.8543
              2.4           7935.2872        40.2701
              2.5           7653.8338        40.4690
              2.6           7351.5610        42.6954
              2.7           7058.9041        38.8737
              2.8           6702.3718        38.7499
              2.9           6342.1528        43.6478
                3           6116.7020        38.6795
              3.1           5777.5213        32.0781
              3.2           5375.5133        36.7874
              3.3           5153.1551        36.8890
              3.4           4825.4359        45.2836
              3.5           4480.7124        32.8327
              3.6           4142.4818        30.0544
              3.7           3874.4108        40.6237
              3.8           3580.6649        28.3094
              3.9           3245.3921        28.1532
                4           2983.0733        31.3183
              4.1           2720.5540        34.5815
              4.2           2415.2367        25.6903
              4.3           2162.2793        21.2523
              4.4           2023.2621        45.4560
              4.5           1754.2953        18.8924
              4.6           1510.0095        20.2269
              4.7           1320.4365        17.7553
              4.8           1189.8823        31.9184
              4.9           1036.7430        24.0390
